elapsed,lat,lon,elev,speed
2023-06-03 04:42:35,33.59434124364852,130.3481505085997,5.82776107788086,4.24121909885662
2023-06-03 04:42:37,33.59433685991316,130.3481737097077,5.42445297241211,3.96729671960213
2023-06-03 04:42:39,33.59433335627764,130.3481972796194,5.201259613037109,3.992976949596231
2023-06-03 04:42:41,33.59433004542588,130.3482219727061,5.10371322631836,4.17180101819426
2023-06-03 04:42:43,33.59432831037193,130.3482484259925,5.07477035522461,4.423212512479501
2023-06-03 04:42:45,33.59432871270328,130.3482744937114,5.020546722412109,4.343268349289312
2023-06-03 04:42:47,33.59433002028018,130.3482973595432,5.046718597412109,3.82107408467515
2023-06-03 04:42:49,33.59433007057159,130.3483191692553,5.12707748413086,3.637051306056776
2023-06-03 04:42:51,33.59432922399937,130.348337374749,5.152150726318359,3.032882807665259
2023-06-03 04:42:53,33.59432750570922,130.348354339721,5.19709701538086,2.838931536744552
2023-06-03 04:42:55,33.59432551081627,130.3483723775766,5.250270843505859,3.028065603127138
2023-06-03 04:42:57,33.59432499952018,130.3483947404943,5.37119673924911,3.728239939424373
2023-06-03 04:42:59,33.59432626518755,130.3484186959735,5.465733286820306,4.000282694104579
2023-06-03 04:43:01,33.59432675133794,130.3484434393517,5.539284525042383,4.122512187357429
2023-06-03 04:43:03,33.59432489055543,130.3484681994937,5.674878359015165,4.140181714972823
2023-06-03 04:43:05,33.59432208261787,130.3484956083171,5.844717122193231,4.604354359723922
2023-06-03 04:43:07,33.59431781622916,130.3485233859442,5.894482638177793,4.710936799584549
2023-06-03 04:43:09,33.59430862128138,130.3485457823894,6.040307592801564,4.161287529075935
2023-06-03 04:43:11,33.59429262022822,130.3485606518857,6.181319629424971,4.047452707898541
2023-06-03 04:43:13,33.59427345919757,130.3485665024541,6.364532123009764,3.952549060381157
2023-06-03 04:43:15,33.59425724021494,130.3485644405059,6.701538491072496,3.264732772266925
2023-06-03 04:43:17,33.59424877449273,130.3485599980972,7.098830264550216,1.840480349310346
2023-06-03 04:43:19,33.59424113019704,130.3485517335407,7.064735814791188,2.050613925320448
2023-06-03 04:43:21,33.59422579969614,130.3485401162229,7.951666012996576,3.625004937654038
2023-06-03 04:43:23,33.59420280813574,130.3485322875253,8.150753506259337,4.784760692227673
2023-06-03 04:43:25,33.59418257422148,130.3485381548576,8.130183803288022,4.164809123295395
2023-06-03 04:43:27,33.5941678220719,130.3485554886333,7.800695680947023,4.129601527743513
2023-06-03 04:43:29,33.59415683339684,130.348576292517,7.967581125873282,4.108331827912421
2023-06-03 04:43:31,33.59414689245968,130.3485928551576,8.010024462279475,3.404839675950354
2023-06-03 04:43:33,33.59414502329528,130.3486110271237,8.056344844152065,3.056865462658359
2023-06-03 04:43:35,33.59415323756038,130.3486383186005,8.005112119651235,4.839364551733358
2023-06-03 04:43:37,33.59416428490876,130.3486678899548,8.177689163993096,5.401120580401696
2023-06-03 04:43:39,33.59417259137481,130.3486990035794,8.196421501097932,5.446881875840395
2023-06-03 04:43:41,33.59417879398315,130.3487362024657,8.476694894299538,6.32270139668229
2023-06-03 04:43:43,33.5941873602882,130.3487780449263,8.46725624543425,7.183220049054151
2023-06-03 04:43:45,33.5941934539318,130.3488138021252,8.314479457586264,6.080196560545317
2023-06-03 04:43:47,33.59419192004352,130.3488384616844,8.514276152865696,4.118972915733937
2023-06-03 04:43:49,33.59418280891477,130.348857019218,8.549671410625598,3.592624683464555
2023-06-03 04:43:51,33.59417900353073,130.3488773872427,8.298933096243649,3.476969119539155
2023-06-03 04:43:53,33.59418191205113,130.3489029352836,8.323072611281955,4.295949842725051
2023-06-03 04:43:55,33.5941855330333,130.3489324731104,8.457715731785241,4.973272893407587
2023-06-03 04:43:57,33.59419015984385,130.3489636873178,8.724722952260556,5.283595133096944
2023-06-03 04:43:59,33.59419886025935,130.3489908111564,8.820666840086327,4.845389138718623
2023-06-03 04:44:01,33.59420329428612,130.3490105589203,8.677662805083624,3.409118281345299
2023-06-03 04:44:03,33.59419377244412,130.3490307257793,8.590741194834903,3.862877002868237
2023-06-03 04:44:05,33.59417599442749,130.3490564582221,8.644099824827595,5.574056256376127
2023-06-03 04:44:07,33.59416299409568,130.3490798940233,8.769377645730161,4.692305267322538
2023-06-03 04:44:09,33.59416182901114,130.3491021563582,8.860130486797827,3.716473821646839
2023-06-03 04:44:11,33.59416980858295,130.3491260112546,8.99982808767847,4.289145277953699
2023-06-03 04:44:13,33.59417928851544,130.3491508552156,8.923981701471268,4.559743646099784
2023-06-03 04:44:15,33.59418602756559,130.3491746598206,8.876240332458732,4.189264134814699
2023-06-03 04:44:17,33.59419084715991,130.3491951954834,8.821121346109825,3.555857319854925
2023-06-03 04:44:19,33.59419438432305,130.3492160161308,8.856553121675852,3.543518119220023
2023-06-03 04:44:21,33.59419747724532,130.349242234724,8.859163117479724,4.413299213990424
2023-06-03 04:44:23,33.5941995308116,130.3492762149594,8.717043369942642,5.680435680298888
2023-06-03 04:44:25,33.59420252315103,130.34931096633,8.583845248972025,5.822594767529161
2023-06-03 04:44:27,33.59420324399471,130.3493421973012,8.474897713131631,5.208447763427265
2023-06-03 04:44:29,33.5942050880134,130.3493707292996,8.397318763904673,4.769458860389457
2023-06-03 04:44:31,33.59420893530696,130.3493946344874,8.320719517860704,4.061857226030158
2023-06-03 04:44:33.500000,33.59421140168197,130.3494206141963,8.235790110510282,3.484933855995496
2023-06-03 04:44:35.500000,33.5942116321843,130.3494310706205,8.215589232721985,1.750786818613982
2023-06-03 04:44:38,33.59421446736305,130.3494370972089,8.231984739727491,0.9272059464242303
2023-06-03 04:44:40,33.59421351182609,130.3494431657068,8.119018611572908,1.039460018657644
2023-06-03 04:44:42,33.59420709128826,130.3494535257391,8.078185417945081,2.154791000665002
2023-06-03 04:44:44,33.59420357927083,130.3494657297901,8.003499988524945,2.154787532859827
2023-06-03 04:44:46,33.59420591782182,130.349484002339,8.100429308829376,3.085417704328309
2023-06-03 04:44:48,33.5942092957288,130.349500883492,8.391217084597468,2.89498020041933
2023-06-03 04:44:50,33.59420545681714,130.349515602114,8.614718986142934,2.568966428804775
2023-06-03 04:44:52,33.59419790472239,130.3495306224845,8.947375290379251,2.920083167955488
2023-06-03 04:44:54,33.59419164344072,130.3495560867063,8.919658547770874,4.426542528476535
2023-06-03 04:44:56,33.59418627902269,130.3495889772944,8.984399305345951,5.587171477859025
2023-06-03 04:44:58,33.59418370577841,130.3496199735723,9.061740291700138,5.19444044338247
2023-06-03 04:45:00,33.59418760336339,130.3496387657992,9.011758062210507,3.237798390484921
2023-06-03 04:45:02,33.59420166819691,130.3496503160618,8.995861107934655,3.413413055212517
2023-06-03 04:45:04,33.59421915284693,130.3496574406795,9.051831935845605,3.688885273344383
2023-06-03 04:45:06,33.59423102162182,130.349660944315,9.075298597864167,2.440715417696034
2023-06-03 04:45:08,33.59423350266515,130.3496655040703,9.103778999649659,0.8879402356453913
2023-06-03 04:45:10,33.59423319253474,130.34967955214,9.074342222618064,2.336805292515511
2023-06-03 04:45:12,33.59423486891537,130.3497023509167,8.992745133423469,3.813434507468916
2023-06-03 04:45:14,33.59423455878495,130.3497247473619,8.892130405594532,3.736074187096814
2023-06-03 04:45:16,33.59423040136098,130.3497519382558,8.765172100392308,4.607535571322574
2023-06-03 04:45:18,33.59422750960439,130.3497851808838,8.594760864766322,5.571446547904892
2023-06-03 04:45:20,33.5942301750496,130.3498231509052,8.539120351173255,6.352655518645489
2023-06-03 04:45:22,33.59423403072505,130.3498615903131,8.397534988350975,6.455253423628311
2023-06-03 04:45:24,33.59423226214349,130.3498973307482,8.089958398796893,5.968718843433082
2023-06-03 04:45:26,33.59422534707337,130.3499272541426,7.92496781239222,5.174707077306594
2023-06-03 04:45:28,33.59421544804572,130.3499497344069,8.251163479171399,4.237782477769843
2023-06-03 04:45:30,33.59421083799898,130.3499677052073,8.472702316882859,3.127688595674261
2023-06-03 04:45:32,33.59422079569995,130.3499826752863,8.229905678967773,3.187797114969123
2023-06-03 04:45:34,33.59424612581133,130.3499908057324,7.477907397015542,5.244770038137207
2023-06-03 04:45:36,33.59427402078509,130.349983831989,7.162088212720658,5.698405379844199
2023-06-03 04:45:38,33.59429345003664,130.3499615696541,7.050247154696174,5.376734241434116
2023-06-03 04:45:40,33.59430526013821,130.3499316965512,6.903275470080256,5.51613300772568
2023-06-03 04:45:42,33.59432007096111,130.3499056455962,6.834558271664054,5.258671171183247
2023-06-03 04:45:44,33.59434242549687,130.3498957381866,6.743343476895046,4.76946511460172
2023-06-03 04:45:46,33.59436899612992,130.3499069364093,6.452108081902247,5.636576703050241
2023-06-03 04:45:48,33.59438458646982,130.3499364239446,5.626359082668236,5.820091506581967
2023-06-03 04:45:50,33.59439132551997,130.349972918751,6.343477770264377,6.22964551381486
2023-06-03 04:45:52,33.59439374788999,130.3500064295999,6.044641054738958,5.60540511823527
2023-06-03 04:45:54,33.59439781311303,130.3500368726722,6.75122299194336,5.140734934536788
2023-06-03 04:45:56,33.5944048874393,130.35007117142,6.886342620849609,5.889916908420784
2023-06-03 04:45:58,33.59441431708037,130.35010649276,7.01001205444336,6.184953888542033
2023-06-03 04:46:00,33.5944233779177,130.3501422164313,7.099233245849609,6.227300967385442
2023-06-03 04:46:02,33.59442963081747,130.3501784430168,7.255837249755859,6.168407436107738
2023-06-03 04:46:04,33.59443376309573,130.3502141163967,7.405727386474609,6.002862534752345
2023-06-03 04:46:06,33.59443721643984,130.3502431345455,7.401711273193359,4.884407891328054
2023-06-03 04:46:08,33.59444199412464,130.3502715156696,7.30348129272461,4.827277772885894
2023-06-03 04:46:10,33.5944476854369,130.350300651165,7.224465179443359,4.987933348552395
2023-06-03 04:46:12,33.59444915226995,130.3503310942374,7.262783050537109,5.08648426242156
2023-06-03 04:46:14,33.59444461766034,130.3503591903768,7.28051986694336,4.769464261753627
2023-06-03 04:46:16,33.59444058596491,130.350384537252,7.143593597412109,4.299348731431641
2023-06-03 04:46:18,33.5944392280966,130.3504067995868,6.923818206787109,3.724325435781775
2023-06-03 04:46:20,33.59443863298147,130.3504272514305,6.755544281005859,3.409120516540489
2023-06-03 04:46:22,33.59444098829626,130.3504494802378,6.678749847412109,3.736068397216442
2023-06-03 04:46:24,33.59444597552865,130.350472396361,6.502358245849609,3.948857598192955
2023-06-03 04:46:26,33.59445058557539,130.3504963183127,6.362233734130859,4.090515828327746
2023-06-03 04:46:28,33.59445291574448,130.3505227548353,6.300380706787109,4.433108922891505
2023-06-03 04:46:30,33.59445320911109,130.3505535834751,6.36048812866211,5.137893351989206
2023-06-03 04:46:32,33.59445262237787,130.3505836577437,6.251808929443359,5.01420856080362
2023-06-03 04:46:34,33.59445341027676,130.3506098931007,6.06861801147461,4.37008306999299
2023-06-03 04:46:36,33.59445372878908,130.3506351729206,5.91833724975586,4.210126681586463
2023-06-03 04:46:38,33.59445426523089,130.3506622967593,5.94714584350586,4.521160140131132
2023-06-03 04:46:40,33.59445891718715,130.3506899738036,5.995034027099609,4.710940169113541
2023-06-03 04:46:42,33.59446621782481,130.3507159577034,5.941432952880859,4.5757300631887
2023-06-03 04:46:44,33.59447272218167,130.3507435509286,5.95179672241211,4.781693392360266
2023-06-03 04:46:46,33.59447698857038,130.3507729378811,6.00739974975586,4.97327378269898
2023-06-03 04:46:48,33.59448065146207,130.3508031797878,6.01740951538086,5.092221372108847
2023-06-03 04:46:50,33.59448607455342,130.350830085697,5.991432952880859,4.613862081330447
2023-06-03 04:46:52,33.59449189159422,130.3508497161142,5.920998382568359,3.472769412567111
2023-06-03 04:46:54,33.59449283036738,130.3508671672366,5.84997787475586,2.9200629780687
2023-06-03 04:46:56,33.59448646012097,130.3508872502766,5.93623275756836,3.584488212374296
2023-06-03 04:46:58,33.59447397946715,130.3509122786395,6.06983871459961,4.863437082528713
2023-06-03 04:47:00,33.59446098751723,130.3509376590423,6.09547348022461,4.964460886674944
2023-06-03 04:47:02,33.59445591646581,130.3509718404434,6.02020492553711,5.789909324705808
2023-06-03 04:47:04.736000,33.59447233305769,130.3510327428192,5.834074349091432,7.79966344160155
2023-06-03 04:47:07.263000,33.59450246435455,130.3510730732158,5.702690915972273,7.147322641370331
2023-06-03 04:47:10,33.5945240697205,130.3510989100955,5.64508285522461,4.463123594429712
2023-06-03 04:47:12,33.59452397751956,130.3511222453139,5.76863021850586,3.89300107022203
2023-06-03 04:47:14,33.59451537768691,130.3511467037074,6.025563812255859,4.426516144192438
2023-06-03 04:47:16,33.59450500927269,130.3511659653209,6.296071624755859,3.8248971258208
2023-06-03 04:47:18,33.5945002902612,130.3511830979309,6.49585189819336,3.008719253663795
2023-06-03 04:47:20,33.59450734782367,130.3512003143601,6.501064300537109,3.201506416152275
2023-06-03 04:47:22.736000,33.59451501384964,130.3512242647632,6.525928197842892,3.127355651879713
2023-06-03 04:47:25,33.59449951074421,130.3512436152718,6.575051116943359,3.95748071225813
2023-06-03 04:47:27,33.59448262959122,130.3512611502133,7.162584759697402,4.469190256553275
2023-06-03 04:47:29,33.59447277247309,130.3512801436059,7.809465178939701,3.728243494955711
2023-06-03 04:47:31,33.59446922692805,130.3512950969211,8.511262970123413,2.591580850278597
2023-06-03 04:47:33,33.59446428998708,130.3513040152661,8.621562896734327,1.775876343106617
2023-06-03 04:47:35,33.59445621821433,130.3513129839025,9.114613717551819,2.195041908169379
2023-06-03 04:47:37,33.59444568216204,130.3513208461277,9.133487663953472,2.476340952038099
2023-06-03 04:47:39,33.59443392235189,130.3513147776298,9.078999511166405,2.557553480479862
2023-06-03 04:47:42.333000,33.59442711345255,130.3512925655864,9.460333030271483,2.367094947140732
2023-06-03 04:47:55,33.59441741838454,130.3512170446388,11.54914274043189,2.011716656643572
2023-06-03 04:47:58.147000,33.5944082935867,130.3512021414466,12.05904087631336,1.960694171300039
2023-06-03 04:48:05,33.59438376504331,130.3511571140311,13.02869269809061,2.617737291634769
2023-06-03 04:48:09,33.59435979280024,130.351188629987,13.07857987596083,3.557913898254593
2023-06-03 04:48:11,33.59435912224799,130.3512241483017,13.10965282219869,5.92451839336672
2023-06-03 04:48:13.500000,33.59435496272854,130.3512643814369,13.06425123409618,5.408140436872173
