elapsed,lat,lon,elev,speed
2023-05-19 07:13:00.569000,33.64920410447162,130.6726345537516,24.1954460144043,9.039125628102362
2023-05-19 07:13:02.567000,33.64918870272454,130.6726555294643,24.2284049987793,4.666821632597329
2023-05-19 07:13:05.565000,33.64916129390117,130.672662737901,24.36527633666992,3.744445220477262
2023-05-19 07:13:08.564000,33.64912919121203,130.6726786216075,24.58465194702148,4.63416511887042
2023-05-19 07:13:11.564000,33.64909660656345,130.6726974180254,24.41741561889648,4.823115783400535
2023-05-19 07:13:13.800000,33.64907566086503,130.6727105418689,24.37466558010779,4.227155629571445
2023-05-19 07:13:16.063000,33.6490557175443,130.6727188379789,24.38181381225586,3.731066128271456
2023-05-19 07:13:18.564000,33.64903219163757,130.6727257698129,24.2313346862793,3.873510466366169
2023-05-19 07:13:20.742000,33.64900340051824,130.6727254140537,24.07364667326644,5.291422666476548
2023-05-19 07:13:22.711000,33.64897654185609,130.6727179351098,23.9713171151255,5.607372201860275
2023-05-19 07:13:25.067000,33.64895014747385,130.6727019232984,23.85699691772461,5.024452732446967
2023-05-19 07:13:27.068000,33.64893117922698,130.6726809685404,23.70035629272461,5.157372940515888
2023-05-19 07:13:29.575000,33.64891606036913,130.6726468541945,23.54133224487305,5.141848396557095
2023-05-19 07:13:32.072000,33.6489129904971,130.6726055146481,23.52661361694336,5.537617805372024
2023-05-19 07:13:34.070000,33.648907978119,130.6725706794585,23.44225082397461,5.900925650141388
2023-05-19 07:13:36.567000,33.64889559804801,130.6725280407171,23.19091415405273,6.023929974555643
2023-05-19 07:13:38.569000,33.64888245941479,130.6724942406925,22.96206283569336,6.209187469771391
2023-05-19 07:13:40.575000,33.64886624043216,130.6724637096102,22.79374313354492,6.018007718092418
2023-05-19 07:13:43.073000,33.648842968078,130.6724305340375,22.78637924194336,5.785423434812604
2023-05-19 07:13:45.067000,33.64882275930945,130.6724070144172,22.70627670288086,5.650885693275523
2023-05-19 07:13:47.065000,33.64879985994999,130.6723953803356,22.38954086303711,4.979161927235882
2023-05-19 07:13:49.568000,33.64877234216188,130.6724098558823,22.05411911010742,4.804307130301729
2023-05-19 07:13:52.568000,33.64875456204977,130.6724622218224,22.15818405151367,6.281700733809056
2023-05-19 07:13:54.567000,33.6487464316037,130.6724968390825,22.24694442749023,5.997584785456588
2023-05-19 07:13:57.496000,33.64873164721823,130.6725456544971,22.69974887430739,5.910095599454197
2023-05-19 07:13:59.560000,33.64871790425266,130.6725768854491,22.91015509439253,5.705363031247734
2023-05-19 07:14:02.183000,33.64869888629842,130.6726155288718,22.89675127999557,5.702962354411335
2023-05-19 07:14:05.033000,33.64868160690699,130.6726621175774,22.88967916673497,5.962778759231422
2023-05-19 07:14:07.556000,33.64866537916916,130.6727030009214,23.02261935071525,5.984501210256081
2023-05-19 07:14:09.619000,33.64865101378744,130.6727331867053,23.25224175231718,5.617868402385619
2023-05-19 07:14:12.064000,33.64863606918011,130.6727688108857,23.28324203491211,5.435209570582602
2023-05-19 07:14:14.063000,33.64862427584235,130.6728009303386,23.13758773803711,5.850189126757182
2023-05-19 07:14:16.563000,33.64860949226063,130.6728414400766,22.9954948425293,5.897128143856161
2023-05-19 07:14:18.564000,33.64859774711881,130.6728718244756,22.86120223999023,5.578218935290062
2023-05-19 07:14:20.566000,33.64858268064786,130.6729019364628,22.87449264526367,5.843823839555977
2023-05-19 07:14:22.569000,33.64856429284778,130.6729266211676,22.97686386108398,5.50651813713699
2023-05-19 07:14:24.570000,33.64854629271072,130.67294935708,22.99320602416992,5.224167568680354
2023-05-19 07:14:26.569000,33.64853039852683,130.6729781489174,23.14558029174805,5.759419599255563
2023-05-19 07:14:28.570000,33.64851517489519,130.6730098115566,23.26537704467773,6.088211441826595
2023-05-19 07:14:31.069000,33.64849750793879,130.6730477606232,23.33756929836893,5.796242026996108
2023-05-19 07:14:33.066000,33.64848582356576,130.6730781701679,23.46932484179745,5.587943670304245
2023-05-19 07:14:35.065000,33.64847442417745,130.6731087641145,23.56492307991423,5.584528527356424
2023-05-19 07:14:37.569000,33.64845776933585,130.673146289895,23.77924762873724,5.659710787701242
2023-05-19 07:14:39.571000,33.64844308005054,130.6731748721848,23.7965906221854,5.589686347223358
2023-05-19 07:14:42.068000,33.64842404055749,130.6732087769832,23.57652244594998,5.454380750883808
2023-05-19 07:14:44.569000,33.64840678640981,130.6732434780623,23.54323974819056,5.387227222388013
2023-05-19 07:14:47.567000,33.64838695273143,130.6732866448636,23.56304833189137,5.478711776898799
2023-05-19 07:14:49.568000,33.64837658012625,130.6733180770005,23.66672406582072,5.632820405615083
2023-05-19 07:14:52.066000,33.64836893792604,130.6733611096914,23.59281331100653,5.868102893562318
2023-05-19 07:14:54.566000,33.64835605494086,130.673400617792,23.51707593358908,5.654351551611351
2023-05-19 07:14:56.566000,33.64834086274136,130.6734300592269,23.38363617093307,5.773707220901998
2023-05-19 07:14:58.569000,33.64832850991156,130.6734607160377,23.46294659016954,5.669181160848984
2023-05-19 07:15:00.574000,33.64831866117534,130.6734919595818,23.57605992889948,5.553093602011621
2023-05-19 07:15:03.069000,33.6483077919424,130.6735304073717,23.48212815550299,5.418992553140701
2023-05-19 07:15:05.571000,33.6482959671725,130.6735690311814,23.5091945055063,5.47920260913369
2023-05-19 07:15:07.939000,33.64828160813842,130.6736046076908,23.49853562289333,5.563409628553682
2023-05-19 07:15:10.570000,33.64826416731346,130.6736413673005,23.45035821724789,5.356030695782852
2023-05-19 07:15:13.069000,33.64824661339107,130.6736765487409,23.5750414496134,5.473275375961483
2023-05-19 07:15:15.164000,33.64823070574418,130.6737043054191,23.53118599081008,5.357535256154546
2023-05-19 07:15:17.639000,33.64820909453218,130.6737344699692,23.41741368787402,5.358002390691739
2023-05-19 07:15:20.072000,33.64818573466842,130.6737624855067,23.46970825604966,5.428462983349556
2023-05-19 07:15:22.067000,33.64816556780939,130.6737854686852,23.44599770139644,5.574472385860561
2023-05-19 07:15:24.565000,33.64814140487802,130.673818811896,23.40328862151088,5.896157832625846
2023-05-19 07:15:27.568000,33.64811390175824,130.6738661906036,23.36070403745129,6.409409349977954
2023-05-19 07:15:29.569000,33.64809577589263,130.6738889684255,23.5137328450657,5.249533140033354
2023-05-19 07:15:31.570000,33.64807869776492,130.6739136740851,23.65976952385594,5.343043758019387
2023-05-19 07:15:33.575000,33.64806737171826,130.6739452109958,23.65751903715459,5.710061069456644
2023-05-19 07:15:36.077000,33.64805563076739,130.6739786715533,23.77785945693458,4.834864557310816
2023-05-19 07:15:38.072000,33.64804389610295,130.6740016882594,23.96208533071986,4.506553620952952
2023-05-19 07:15:40.072000,33.64803074489687,130.6740256605025,23.85960298782594,4.786171969282763
2023-05-19 07:15:42.576000,33.64801149585624,130.6740585133719,23.8209526734142,5.346515236785074
2023-05-19 07:15:44.576000,33.6479942291357,130.6740838267195,24.05089251356047,5.448568001192097
2023-05-19 07:15:46.576000,33.64797879595649,130.6741083437863,23.90128369166158,5.122581380143323
2023-05-19 07:15:49.070000,33.64796276766215,130.6741405596311,23.90967219403864,5.011174672569849
2023-05-19 07:15:51.067000,33.6479568165109,130.6741701477493,23.84557714228438,5.077947216821354
2023-05-19 07:15:53.566000,33.64795422650282,130.6742142281781,23.60849143519615,5.892871407767513
2023-05-19 07:15:56.564000,33.64794257565741,130.674268081906,23.60692490964778,6.182426403046864
2023-05-19 07:15:58.569000,33.64793106101793,130.6742943172629,23.73969058085775,4.93081348608336
2023-05-19 07:16:00.571000,33.64791666509923,130.6743168436277,23.7670768827367,4.72741581123811
2023-05-19 07:16:03.571000,33.64789633898404,130.6743563852559,23.68053772942732,5.160699436185457
2023-05-19 07:16:05.572000,33.64788317939606,130.6743859733741,23.55041084220342,5.583285798371822
2023-05-19 07:16:08.069000,33.64786707147364,130.6744212528045,23.482491568975,5.36867671945226
2023-05-19 07:16:10.568000,33.64785325600174,130.6744574500534,23.50741101136049,5.309162325518942
2023-05-19 07:16:13.044000,33.64784194252793,130.6744964887674,23.73411653820921,5.56363619484505
2023-05-19 07:16:15.017000,33.64783528729681,130.674528641748,23.73422123188286,5.595361097738437
2023-05-19 07:16:17.003000,33.64783153220419,130.6745606438543,23.54711567599063,5.426185352806541
2023-05-19 07:16:19.003000,33.64782384599899,130.6745869630302,23.41622353229862,4.646292299258924
2023-05-19 07:16:21.002000,33.64780701513742,130.6746054702724,23.20186027974128,4.566906835669633
2023-05-19 07:16:23.002000,33.64778519704346,130.6746221670236,23.23118565773115,5.178267065275537
2023-05-19 07:16:25.002000,33.64776553309862,130.6746472792055,23.33319178898788,5.742510405611278
2023-05-19 07:16:27.002000,33.6477501606882,130.6746813767876,23.4547768060017,6.460467472605663
2023-05-19 07:16:29.002000,33.64773814942096,130.6747181565787,23.5291773533593,6.581307246394881
2023-05-19 07:16:31.001000,33.64772439471786,130.6747514327343,23.55417650534882,6.192535305227446
2023-05-19 07:16:33.001000,33.6477081338257,130.674780970561,23.67011748477067,5.902712604146544
2023-05-19 07:16:35.001000,33.64769164662216,130.6748088320072,23.71062044951962,5.696186843945393
2023-05-19 07:16:37.001000,33.64767608980988,130.6748356540973,23.64551921176011,5.447161422547633
2023-05-19 07:16:39.001000,33.64765992950056,130.674861654761,23.66143236525772,5.404060239114913
2023-05-19 07:16:41.001000,33.64764461576347,130.674888141575,23.67525725349971,5.371503116786862
2023-05-19 07:16:43.001000,33.64763119633649,130.6749164724077,23.64681680101887,5.425566151668058
2023-05-19 07:16:45.001000,33.64761707282965,130.674944149452,23.87173929385642,5.406667166819624
2023-05-19 07:16:47.001000,33.6476013483793,130.6749708374317,23.77733645583495,5.444320407072602
2023-05-19 07:16:49.001000,33.64758683930491,130.6749961675431,23.78592365250293,5.118059111860839
2023-05-19 07:16:51.001000,33.64757633678023,130.6750226543571,23.75678300240819,4.887470787906215
2023-05-19 07:16:53.001000,33.64756670597349,130.6750496943767,23.59778960589254,4.902370678979511
2023-05-19 07:16:55.001000,33.64755497130905,130.6750758626784,23.52551810815898,4.949781091166182
2023-05-19 07:16:57,33.6475400347576,130.6751019471611,23.425374052043,5.275339964781712
2023-05-19 07:16:59,33.64752294405703,130.6751290709998,23.47692397438306,5.66760288854914
2023-05-19 07:17:01,33.64750390875493,130.6751539484884,23.34189267714059,5.628818775856518
2023-05-19 07:17:03,33.64748620617543,130.6751742829855,23.23971195273263,4.899339146801726
2023-05-19 07:17:05,33.64747089243833,130.6751974840934,23.23730527216599,4.934964702448904
2023-05-19 07:17:07,33.6474599708185,130.6752243732388,23.01014918064329,4.985001138383129
2023-05-19 07:17:09.500000,33.64744790716436,130.6752605201962,22.91678905593201,5.19125823462968
2023-05-19 07:17:11.500000,33.6474367801879,130.6752899616311,23.04606690567669,5.387567077011869
2023-05-19 07:17:13.500000,33.64742529698056,130.6753187325137,23.32910245862941,5.313888658267607
2023-05-19 07:17:15.500000,33.64741261935201,130.6753430190782,23.11757163163636,4.775560966488215
2023-05-19 07:17:17.500000,33.64740085325543,130.6753666141356,23.02361041942415,4.582084175734086
2023-05-19 07:17:19.500000,33.64739380197939,130.6753958669777,23.23818692033619,5.072082853594819
2023-05-19 07:17:21.501000,33.64739111977038,130.6754241559009,23.26450855349632,4.741802517139028
2023-05-19 07:17:23.501000,33.64738639447246,130.6754493854294,23.44988985234204,4.309495436237399
2023-05-19 07:17:25.501000,33.64737747822296,130.6754768152076,23.67929216023397,4.905253397703778
2023-05-19 07:17:27.501000,33.64736918013882,130.6755012694101,23.63496357280314,4.396698455171526
2023-05-19 07:17:29.501000,33.64736206599851,130.675518410402,23.55497986815426,3.18777108410253
2023-05-19 07:17:31.501000,33.6473581369814,130.6755265408481,23.61055572792458,1.566163398722425
2023-05-19 07:17:33.501000,33.64735944665377,130.6755297259713,23.64601325913324,0.5667528569635839
2023-05-19 07:17:35.501000,33.64736341758039,130.675534776068,23.6895681782189,1.171510332221443
2023-05-19 07:17:39.601000,33.64736380524342,130.6755380240555,23.64843306088072,0.2635985936497555
2023-05-19 07:17:57.001000,33.6473653558955,130.6755510160054,23.59449137621967,0.2507676339613014
2023-05-19 07:17:59.501000,33.64738173203882,130.6755722850847,23.61024681928233,3.861787414972308
2023-05-19 07:18:01.501000,33.64738216161136,130.6755806041236,23.58138093634719,1.377695864865247
2023-05-19 07:18:03.501000,33.64738170060669,130.6755824481423,23.63394180148949,0.3417643226275709
2023-05-19 07:18:06.401000,33.64738666269336,130.6755864882196,23.65888129193361,0.8333236197691846
2023-05-19 07:18:15.001000,33.64739951215093,130.6756167301263,23.47942767486749,1.31502892044871
2023-05-19 07:18:17.501000,33.64738889856604,130.6756537571835,23.34004042186858,5.218148126836732
2023-05-19 07:18:19.501000,33.64737981467847,130.6756797410833,23.27017947720582,4.695373584760695
2023-05-19 07:18:21.501000,33.64737040599216,130.6757065422187,23.22723932879486,4.851367756749497
2023-05-19 07:18:23.501000,33.64736116494392,130.6757319393853,23.20369310011441,4.620142438738056
2023-05-19 07:18:25.501000,33.64734973412347,130.6757556601713,23.09286633986485,4.566103553932116
2023-05-19 07:18:27.501000,33.64733556870711,130.6757845777373,23.31006970220962,5.58970084350401
2023-05-19 07:18:29.501000,33.64731945449826,130.6758139982174,23.48003289013025,5.86750649629322
2023-05-19 07:18:31.501000,33.64729956843298,130.675843460607,23.66440471723516,6.318019090632003
2023-05-19 07:18:33.501000,33.64728211311963,130.6758751651558,23.72202422746167,6.329563832669064
2023-05-19 07:18:35.501000,33.6472769477718,130.6759056752833,23.72831804948283,5.185927796064267
2023-05-19 07:18:37.501000,33.64728114920077,130.6759354100848,23.89588268307248,5.025793343005058
2023-05-19 07:18:39.501000,33.64728754040193,130.6759639295104,24.176480565391,4.920099549799081
2023-05-19 07:18:41.501000,33.64729285243307,130.6759918412479,24.488667790398,4.769418208409551
2023-05-19 07:18:43.501000,33.64729508411479,130.6760204235378,24.44283528129709,4.781646365918036
2023-05-19 07:18:45.501000,33.64729448690419,130.6760470779898,24.18544030515897,4.439647459432485
2023-05-19 07:18:47.501000,33.64729417258282,130.6760724332469,24.0285952886201,4.223935285507751
2023-05-19 07:18:49.501000,33.64729534604926,130.6760922145384,24.1496414171942,3.304702932964572
2023-05-19 07:18:51.501000,33.64729832162489,130.6761034462887,24.06252883156708,1.955835382188466
2023-05-19 07:18:53.501000,33.64730549862948,130.6761148037675,24.00194056007996,2.386239519783751
2023-05-19 07:18:55.501000,33.64731347191487,130.6761229970778,24.25516719396115,2.099834652738592
2023-05-19 07:18:58.454000,33.64730783589127,130.6761196881442,24.11749795822537,0.8427288434792727
2023-05-19 07:19:13.001000,33.64728019575928,130.6761607156421,24.01517000178104,1.208911705563649
2023-05-19 07:19:15.501000,33.6472641968016,130.6761778147246,23.91817287639097,3.428561056770367
2023-05-19 07:19:19.001000,33.64726552742873,130.6761294846709,23.94636234975448,4.603925909309596
2023-05-19 07:19:34.002000,33.64726955074225,130.6759380922938,24.13232402253363,4.253283150367935
2023-05-19 07:19:36.502000,33.64730506905694,130.6759730867396,24.12295866124325,7.355477476080859
2023-05-19 07:19:56.490000,33.64731031920672,130.6760093133011,23.93312106662124,0.6129297594526283
2023-05-19 07:20:08.095000,33.64730360439533,130.6760378404643,23.86397134492977,0.8509579455142607
2023-05-19 07:20:51.002000,33.64727491516028,130.6761509926344,23.69640827768598,0.918637703736357
2023-05-19 07:20:53.502000,33.64725722934459,130.6761720102566,23.42473640873711,3.98092916407111
2023-05-19 07:20:55.502000,33.64724125134167,130.6761918963219,23.41861239871473,4.604314840553807
2023-05-19 07:20:57.502000,33.64723106732932,130.6762114890205,23.41812809916738,3.851486936508038
2023-05-19 07:20:59.502000,33.64722557718274,130.6762287347863,23.31060267661883,3.075877803637376
2023-05-19 07:21:01.502000,33.64721507884902,130.6762427116099,23.15124465690267,3.136979112690117
2023-05-19 07:21:03.502000,33.64719116947022,130.6762563950668,23.32815626995945,5.30010181617194
2023-05-19 07:21:05.502000,33.64716241954234,130.6762717549043,23.29775283697071,6.299503958215847
2023-05-19 07:21:07.502000,33.64713394202631,130.6762893149915,23.37037994235399,6.407509889087421
2023-05-19 07:21:09.502000,33.64710293946196,130.6763092220115,23.92539932053552,7.037355605582725
2023-05-19 07:21:11.502000,33.64707328847949,130.6763286051626,24.28449249744531,6.757950387618644
2023-05-19 07:21:13.502000,33.64704686452974,130.6763490360516,24.6176014226297,6.287904788076874
2023-05-19 07:21:16.379000,33.6470117419987,130.6763780149479,25.04124661710805,5.927655342777292
2023-05-19 07:21:18.625000,33.64698228716897,130.6763954478783,24.94791174305175,5.853439937696518
2023-05-19 07:21:21.502000,33.64694873339836,130.6764315977978,24.88597356071022,6.268950960288493
2023-05-19 07:21:23.502000,33.64692721286197,130.6764585665713,24.7537854905587,6.220203079410622
2023-05-19 07:21:25.502000,33.64690246529285,130.6764797308768,24.87343364586827,6.077737145076877
2023-05-19 07:21:27.502000,33.64687971890312,130.6765015657346,25.06574239749314,5.82505007238639
2023-05-19 07:21:29.503000,33.64685924610463,130.6765268581274,25.19933411883726,5.877451079373854
2023-05-19 07:21:31.503000,33.64683767318134,130.6765492587636,25.17669163957497,5.706029762473912
2023-05-19 07:21:33.503000,33.64681912822057,130.676571554626,25.23712025475066,5.250281582354716
2023-05-19 07:21:35.503000,33.64680353788067,130.6765956525977,25.35604262660507,5.083563585841305
2023-05-19 07:21:37.503000,33.64678567394954,130.6766165864008,25.47796412951005,4.993735781778828
2023-05-19 07:21:39.503000,33.64677310109478,130.6766394480417,25.63893140395571,4.559703966268726
2023-05-19 07:21:41.503000,33.64676922446456,130.6766670035484,25.537468103526,4.651636339586907
2023-05-19 07:21:43.503000,33.64676932923835,130.6766990014638,25.62295528250557,5.3330545452496
2023-05-19 07:21:45.503000,33.64677128850822,130.6767349179188,25.80929480706067,6.000371824230578
2023-05-19 07:21:47.503000,33.64677103705112,130.676771525881,25.61768932871432,6.099320688992306
2023-05-19 07:21:49.503000,33.64676843866114,130.6768061221863,25.46433325117443,5.787332535321959
2023-05-19 07:21:51.503000,33.64676500208084,130.6768381829659,25.78094703408489,5.384819440899784
2023-05-19 07:21:53.503000,33.6467599415068,130.6768696989218,25.78579352593864,5.34399479286124
2023-05-19 07:21:55.503000,33.64675522668627,130.676901801611,25.54088681822241,5.430719395648172
2023-05-19 07:21:57.503000,33.64674834304829,130.6769307820412,25.67262644030224,5.025794541237782
2023-05-19 07:21:59.503000,33.64673399951648,130.6769527216728,25.57554410837415,4.651635785073271
2023-05-19 07:22:01.503000,33.64671536025931,130.6769703027147,25.72279540618281,4.741787255056196
2023-05-19 07:22:03.503000,33.64669805162926,130.6769894972729,26.09572073670465,4.717090278510572
2023-05-19 07:22:05.503000,33.64668475583535,130.6770137209731,26.14869261121182,4.833275097285068
2023-05-19 07:22:07.503000,33.64667435179804,130.6770416117559,26.20994333747411,5.092172505786301
2023-05-19 07:22:09.503000,33.64666397919287,130.6770692929911,26.30309463864969,5.057648602837425
