elapsed,lat,lon,elev,speed
2023-06-16 09:00:39.997000,33.59273806217461,130.3591166866294,11.56683578491211,4.248159385723963
2023-06-16 09:00:41.997000,33.59274708110242,130.3591412791334,11.65490951538086,4.482298860222731
2023-06-16 09:00:43.997000,33.59275587371885,130.3591678497664,11.80450668334961,4.769527373336303
2023-06-16 09:00:45.997000,33.59276548776179,130.3591928613655,11.92616195678711,4.591719174491087
2023-06-16 09:00:47.997000,33.59277625850736,130.3592165486238,12.02446517944336,4.495310182706612
2023-06-16 09:00:49.997000,33.59278737291097,130.3592399173699,11.91413803100586,4.485555429403821
2023-06-16 09:00:51.997000,33.59279831129461,130.3592656665764,11.65384750366211,4.82128999099699
2023-06-16 09:00:53.997000,33.59280921615063,130.3592919186972,11.48136215209961,4.893431251369566
2023-06-16 09:00:55.997000,33.59281946721821,130.3593140133939,11.54138412475586,4.217113240572213
2023-06-16 09:00:57.997000,33.59283091689795,130.3593356051765,11.27453842163086,4.261885808020518
2023-06-16 09:00:59.997000,33.59284338078796,130.3593610191069,10.88026351928711,4.911302004361016
2023-06-16 09:01:01.997000,33.59285649008452,130.3593879417799,10.68031234741211,5.200105586263711
2023-06-16 09:01:03.997000,33.59286883662789,130.3594112937621,10.67577133178711,4.613923133915154
2023-06-16 09:01:05.997000,33.59287497218101,130.3594368250392,10.53681869506836,4.433167583677068
2023-06-16 09:01:07.997000,33.5928714853093,130.359467050182,10.34199447631836,5.089421273865535
2023-06-16 09:01:09.997000,33.59286457862108,130.3595040646664,10.17610092163086,6.322785061375301
2023-06-16 09:01:11.997000,33.59285989313721,130.3595412132613,9.941152191162109,6.262456564518802
2023-06-16 09:01:14.082000,33.59285594039132,130.3595810060672,9.705328390938895,6.407455708473607
2023-06-16 09:01:17.997000,33.59286631367503,130.3596253675691,9.88272933959961,3.926219836787695
2023-06-16 09:01:19.997000,33.59288415036498,130.3596384265743,9.76965560913086,4.182346917789878
2023-06-16 09:01:21.997000,33.59290214631109,130.3596585599057,9.446730804443359,4.923179121255087
2023-06-16 09:01:23.997000,33.59291170168071,130.3596821298174,9.069472503662109,4.373481228268291
2023-06-16 09:01:25.997000,33.59291635363697,130.3597073761098,8.867360687255859,4.312968963842088
2023-06-16 09:01:27.997000,33.5929225143358,130.3597313651166,8.783254241943359,4.182347416371911
2023-06-16 09:01:29.996000,33.59293073698281,130.3597543147675,8.784084320068359,4.16485480049277
2023-06-16 09:01:31.996000,33.592940242061,130.3597751857064,8.82004623413086,3.963673127480104
2023-06-16 09:01:33.996000,33.5929537201613,130.3597910442672,8.96319808959961,3.778862348174705
2023-06-16 09:01:35.996000,33.59297314941286,130.3598024436555,9.02441635131836,4.326489533772222
2023-06-16 09:01:37.996000,33.59299443944691,130.3598152679674,8.993886566162109,4.766464792044067
2023-06-16 09:01:39.996000,33.59301272037773,130.3598332555316,8.87064437866211,4.729564829288788
2023-06-16 09:01:41.996000,33.59302668462841,130.3598564231119,8.746999359130859,4.766465928474764
2023-06-16 09:01:43.996000,33.59303763139395,130.3598806971035,8.606069183349609,4.60124612566162
2023-06-16 09:01:45.996000,33.59304432853459,130.3598976117841,8.611660003662109,3.118376710266041
2023-06-16 09:01:47.996000,33.59304691016077,130.3599074353747,8.80871810913086,1.708860521826084
2023-06-16 09:01:49.996000,33.59304617255329,130.3599132524155,9.04428939819336,0.9666774904681642
2023-06-16 09:01:59.996000,33.59305460474788,130.3599640635125,8.494472503662109,1.727555929294827
2023-06-16 09:02:03.996000,33.59306617177426,130.35999977042,8.860988616943359,3.195843122313094
2023-06-16 09:02:05.996000,33.59307260488495,130.3600248532652,9.150096893310547,4.373482271003073
2023-06-16 09:02:08.496000,33.5930825898271,130.3600568092711,9.314296722412109,4.550577661734042
2023-06-16 09:02:10.996000,33.59309317826627,130.3600983918927,8.989699554443359,5.800065288524999
2023-06-16 09:02:12.996000,33.59309790565966,130.3601351046286,8.72721176147461,6.192114889708226
2023-06-16 09:02:14.996000,33.59310321978627,130.360170560079,8.60276107788086,6.00780569270848
2023-06-16 09:02:16.996000,33.59311050366013,130.3602039200536,8.52439193725586,5.752036028331938
2023-06-16 09:02:18.996000,33.59311788811682,130.3602349163316,8.225698089599609,5.37408722236597
2023-06-16 09:02:20.996000,33.59312513008116,130.3602614031456,7.948879241943359,4.648603752396884
2023-06-16 09:02:22.996000,33.59313419091849,130.3602865656189,7.84181137084961,4.572599115019724
2023-06-16 09:02:24.996000,33.5931474259436,130.3603102528773,7.841786956787109,4.75726692435398
2023-06-16 09:02:26.996000,33.59316530454306,130.3603316099666,7.854457855224609,5.049097284770491
2023-06-16 09:02:28.996000,33.59318247906266,130.3603534364424,7.856899261474609,5.005532214322308
2023-06-16 09:02:30.996000,33.59319915066807,130.3603797388546,7.822866058349609,5.510909593141586
2023-06-16 09:02:32.996000,33.59321388605385,130.3604085893653,7.758351898193359,5.641829319365718
2023-06-16 09:02:34.996000,33.59322494178413,130.3604375069312,7.673940277099609,5.305730170724898
2023-06-16 09:02:36.995000,33.59323249387889,130.3604646307699,7.610280609130859,4.76952708904615
2023-06-16 09:02:38.995000,33.59323920778333,130.3604921066485,7.550832366943359,4.769527657626492
2023-06-16 09:02:40.995000,33.59324660900383,130.3605263886325,7.537648773193359,5.904849134080084
2023-06-16 09:02:42.995000,33.59325046467929,130.3605653309546,7.44482650756836,6.538486521619337
2023-06-16 09:02:44.995000,33.59325175549237,130.3605992776624,7.374684906005859,5.667648832124937
2023-06-16 09:02:46.995000,33.5932528702855,130.3606266194306,7.195168304443359,4.566208337452206
2023-06-16 09:02:48.995000,33.59326299562453,130.3606478927008,7.13416976928711,4.083425823527136
2023-06-16 09:02:50.995000,33.59328223209231,130.3606602476261,7.25610580444336,4.363454647984431
2023-06-16 09:02:52.995000,33.59330254144369,130.3606713452659,7.356435394287109,4.462711951135326
2023-06-16 09:02:54.995000,33.59331785518079,130.3606899027995,7.468312835693359,4.356756573399797
2023-06-16 09:02:56.995000,33.59333239778279,130.360710203769,7.57325668334961,4.462711685133034
2023-06-16 09:02:58.995000,33.59334916158913,130.360726649063,7.602504730224609,4.329862499235259
2023-06-16 09:03:00.995000,33.59336235470472,130.3607482576094,7.502285003662109,4.46925072673172
2023-06-16 09:03:02.995000,33.5933657409936,130.3607762364022,7.33607406616211,4.717197964563796
2023-06-16 09:03:04.995000,33.59336409814058,130.3608052042595,7.102407073974609,4.839424838372187
2023-06-16 09:03:06.995000,33.59336233794092,130.3608296794168,6.972158050537109,4.094139296746653
2023-06-16 09:03:08.995000,33.593364408271,130.3608503994814,6.758693695068359,3.477017200746904
2023-06-16 09:03:10.995000,33.59337000738232,130.3608720918469,6.75465316772461,3.786582648988599
2023-06-16 09:03:12.995000,33.59337513710706,130.3608984110228,6.736074066162109,4.505043814130717
2023-06-16 09:03:14.995000,33.59337916880249,130.3609291390798,6.76086654663086,5.183230904254876
2023-06-16 09:03:16.995000,33.59339066039173,130.3609588948361,6.76025619506836,5.46835464767592
2023-06-16 09:03:18.995000,33.5934085389912,130.3609869574479,6.81396713256836,5.892471522818477
2023-06-16 09:03:21.556000,33.5934317006429,130.3610195765441,6.956900154672017,5.582775166723418
2023-06-16 09:03:23.995000,33.59344818539321,130.3610488494209,6.981240081787109,4.83182871081721
2023-06-16 09:03:25.995000,33.5934626944676,130.3610713967405,6.949819183349609,4.748050383070241
2023-06-16 09:03:27.995000,33.59347755558192,130.3610943463914,6.96789779663086,4.845455565463257
2023-06-16 09:03:29.995000,33.59349035474806,130.3611185533277,7.06909408569336,4.781757520817649
2023-06-16 09:03:31.995000,33.59349987659007,130.3611428776107,7.138271331787109,4.482298860222731
2023-06-16 09:03:33.995000,33.59350460398345,130.3611697164647,7.18513412475586,4.575791429417938
2023-06-16 09:03:35.995000,33.59350708502679,130.3612007295064,7.212184906005859,5.191674946080321
2023-06-16 09:03:37.995000,33.59351541663855,130.3612299991123,7.344216156005859,5.157815835217164
2023-06-16 09:03:39.995000,33.59353305216282,130.3612517082415,7.49116439819336,5.057765570793607
2023-06-16 09:03:41.995000,33.59355637899935,130.3612645493172,7.622426605224609,5.135119371840611
2023-06-16 09:03:43.995000,33.5935784485504,130.3612707016341,7.67964096069336,4.53089820644538
2023-06-16 09:03:45.994000,33.59359683844595,130.3612761163436,7.834340667724609,3.786582423287336
2023-06-16 09:03:47.994000,33.59361327535807,130.3612895441524,7.964211273193359,3.982048137164838
2023-06-16 09:03:49.994000,33.59362916744649,130.3613095936648,7.96760482788086,4.613923408930452
2023-06-16 09:03:51.994000,33.59364705442785,130.3613310848646,7.81379623413086,5.060651599884835
2023-06-16 09:03:53.994000,33.59366515933871,130.3613523078434,7.61596908569336,5.063536285860746
2023-06-16 09:03:55.994000,33.59367838598191,130.3613785767279,7.503566741943359,5.115176780458372
2023-06-16 09:03:57.994000,33.59368278648108,130.3614081480823,7.52453842163086,5.008448341697151
2023-06-16 09:03:59.994000,33.59368168845176,130.361434316384,7.583156585693359,4.373480967584674
2023-06-16 09:04:01.994000,33.59367893918752,130.3614565787188,7.502675628662109,3.755607589802462
2023-06-16 09:04:03.994000,33.59367561995386,130.3614810874037,7.437831878662109,4.140241435174668
2023-06-16 09:04:05.994000,33.59366933352648,130.361509719985,7.37104721069336,4.937986002766264
2023-06-16 09:04:07.994000,33.5936672548145,130.3615367432408,7.486782073974609,4.527674514677286
2023-06-16 09:04:09.994000,33.5936738681361,130.3615661301933,7.742214202880859,5.075057732462303
2023-06-16 09:04:11.994000,33.59368031381964,130.3615986352138,7.946645355224609,5.56889302160243
2023-06-16 09:04:13.994000,33.59367799203246,130.3616272175036,8.067641448974609,4.787861452227647
2023-06-16 09:04:15.994000,33.5936730718553,130.3616524973236,8.243422698974609,4.326489018006916
2023-06-16 09:04:18.730000,33.59366912556128,130.3616873674195,8.674287276223442,4.286688427734591
2023-06-16 09:04:20.994000,33.59366204127073,130.361704481887,9.003810882568359,2.812619956570709
2023-06-16 09:04:22.994000,33.59364623300134,130.3617132828854,9.128163909912109,3.489591933212593
2023-06-16 09:04:24.994000,33.59362384493797,130.3617267777495,9.05877914428711,5.014276405331845
2023-06-16 09:04:26.994000,33.59360111321657,130.3617446144394,8.906935882568359,5.43353156811422
2023-06-16 09:04:28.994000,33.59358095473944,130.3617612441353,8.752162933349609,4.899396092200538
2023-06-16 09:04:30.994000,33.59355740997344,130.3617755939536,8.64544906616211,5.289192789705236
2023-06-16 09:04:33.496000,33.59352051283567,130.3617938748844,8.577754974365234,6.386938899981025
2023-06-16 09:04:35.499000,33.59349526235237,130.361812084569,8.473125457763672,5.885022713535684
2023-06-16 09:04:37.499000,33.59347734603434,130.361835281486,8.467098236083984,5.272213866065062
2023-06-16 09:04:39.499000,33.59346076034344,130.3618611815668,8.653423309326172,5.443829460790124
2023-06-16 09:04:41.499000,33.59344383937641,130.3618856776789,8.609966278076172,5.302588763724843
2023-06-16 09:04:43.499000,33.59343465071506,130.3618994449548,8.383602142333984,2.94481610342668
2023-06-16 09:04:45.499000,33.59343301624394,130.3619053332418,8.296779632568359,1.039405312974643
2023-06-16 09:04:49.599000,33.59343911617398,130.361915789666,8.084865570068359,1.034422886386247
2023-06-16 09:05:03,33.59347428663968,130.3619675898276,7.351772308349609,1.662698420101335
2023-06-16 09:05:05.500000,33.59348755100145,130.3620010336213,7.485469818115234,4.942279233087513
2023-06-16 09:05:08.750000,33.59350461865179,130.3620468826316,7.591503143310547,5.152797566017049
2023-06-16 09:05:11.250000,33.5935166152507,130.3620833858199,7.652019500732422,5.234294174835822
2023-06-16 09:05:14,33.59352840858846,130.3621249013863,7.58106918334961,5.319390562908348
2023-06-16 09:05:16,33.59353613670319,130.3621558473728,7.587807464599609,5.387602400826918
2023-06-16 09:05:18,33.59354105688035,130.3621877991877,7.58222885131836,5.417334286100131
2023-06-16 09:05:20.192000,33.59354558283324,130.3622229942152,7.390374092977555,5.415301572005466
2023-06-16 09:05:22.242000,33.59355513035501,130.3622535518769,7.260487017025243,5.309744407883951
2023-06-16 09:05:24.999000,33.59357869162559,130.3622898572407,7.356679534912109,5.563128324608947
2023-06-16 09:05:26.999000,33.59359626847654,130.362314768257,7.42689437866211,5.444234412067519
2023-06-16 09:05:28.999000,33.59361146486699,130.3623393607609,7.31048812866211,5.106574895313599
2023-06-16 09:05:30.999000,33.59362795207053,130.3623640873752,7.139687347412109,5.280874775824887
2023-06-16 09:05:32.999000,33.59364402017891,130.3623905574254,7.084377288818359,5.46030886974911
2023-06-16 09:05:34.999000,33.5936543047741,130.362418988841,7.090493011474609,5.169100043137484
2023-06-16 09:05:36.999000,33.59365991226732,130.3624485601954,7.24780502319336,5.054853187585893
2023-06-16 09:05:38.999000,33.59366348295807,130.362478634464,7.45313949584961,5.066395473228738
2023-06-16 09:05:40.999000,33.59366553652435,130.3625096977971,7.610024261474609,5.194463045346938
2023-06-16 09:05:42.999000,33.59367003760635,130.3625403755627,7.557546234130859,5.191652046695197
2023-06-16 09:05:44.999000,33.59367824348956,130.3625683878831,7.469387054443359,4.955674540920249
2023-06-16 09:05:46.999000,33.59368386774658,130.3625970707558,7.536244964599609,4.917224951522664
2023-06-16 09:05:48.999000,33.59368630688041,130.3626283184908,7.695595550537109,5.236459587596667
2023-06-16 09:05:50.999000,33.59369198981076,130.3626589124374,7.92651596069336,5.225294415857777
2023-06-16 09:05:52.999000,33.59370189722031,130.3626877797119,8.09521713256836,5.205698363639363
2023-06-16 09:05:54.999000,33.59371232430785,130.3627151550077,8.20703353881836,5.020078257471562
2023-06-16 09:05:56.999000,33.59372560962438,130.3627389596127,8.35178451538086,4.778685115584785
2023-06-16 09:05:58.999000,33.59374196271747,130.362761004018,8.59918441772461,4.920195740420478
2023-06-16 09:06:00.999000,33.59376020173877,130.3627832663528,8.800563812255859,5.208503023730023
2023-06-16 09:06:02.999000,33.59377987406551,130.362804204347,8.931716156005859,5.261496792156979
2023-06-16 09:06:04.999000,33.59379856570958,130.3628220913283,9.04217758178711,4.781740419727495
2023-06-16 09:06:06.999000,33.59381505291312,130.3628384025119,9.062270355224609,4.272137553843756
2023-06-16 09:06:08.999000,33.59383152335285,130.3628544287108,8.99035873413086,4.241266877920729
2023-06-16 09:06:10.999000,33.59384838774204,130.3628727683149,8.77829818725586,4.556591241923657
2023-06-16 09:06:13.757000,33.59386398502365,130.3628966787738,8.4380175220188,3.672234182345274
2023-06-16 09:06:15.806000,33.59387172670484,130.3629077710738,8.18410047937612,2.364038453956035
2023-06-16 09:06:18.262000,33.5938884075069,130.3629270639336,7.996349100843768,3.77754618936383
2023-06-16 09:06:20.735000,33.5939097638285,130.3629615822716,7.965528446090556,5.798097288356051
2023-06-16 09:06:23.262000,33.59392768374213,130.3630003240234,7.971713554881443,5.848346927949216
2023-06-16 09:06:25.999000,33.59394809048026,130.3630350587241,8.07987289428711,5.176778302167036
2023-06-16 09:06:27.999000,33.59396286777555,130.3630572037123,8.19800033569336,4.729548760570306
2023-06-16 09:06:29.999000,33.59397591839879,130.363080689805,8.255385589599609,4.704785994174827
2023-06-16 09:06:31.999000,33.59398795481174,130.3631079812817,8.277553558349609,5.152134433388615
2023-06-16 09:06:33.999000,33.59399918656199,130.3631375358723,8.27121810913086,5.417367545010129
2023-06-16 09:06:35.999000,33.59400958850383,130.3631672581009,8.25229721069336,5.374071846798554
2023-06-16 09:06:37.999000,33.59402145727872,130.3631934096388,8.18567123413086,4.967450789404648
2023-06-16 09:06:39.999000,33.59403388764112,130.363218153017,8.00433578491211,4.815213211904154
2023-06-16 09:06:41.999000,33.59404463324099,130.3632424605362,8.06876449584961,4.588523169167687
2023-06-16 09:06:43.999000,33.59405190035104,130.3632687126569,8.18552474975586,4.613909658205699
2023-06-16 09:06:45.999000,33.59405616673975,130.3632978649161,8.236037445068359,4.935012648934668
2023-06-16 09:06:47.999000,33.59406288064419,130.3633279391847,7.935280609130859,5.191658545148824
2023-06-16 09:06:49.999000,33.5940726623252,130.3633565885298,7.73152084350586,5.160629609797748
2023-06-16 09:06:51.999000,33.59408091849982,130.3633879536114,7.65020980834961,5.484334166382954
2023-06-16 09:06:53.998000,33.59408450595438,130.3634228223286,7.76057357788086,5.855168139105339
2023-06-16 09:06:56.084000,33.59408702124377,130.3634597058957,7.976752660842169,5.91497159069673
2023-06-16 09:06:59.998000,33.59410893082021,130.3635185771905,8.45206527709961,5.492445459424683
2023-06-16 09:07:01.998000,33.5941178743109,130.3635466900937,8.464467620849609,5.017171003572328
2023-06-16 09:07:03.998000,33.59412773981093,130.3635747862331,8.520864105224609,5.086536712846597
2023-06-16 09:07:05.998000,33.59414208124726,130.3635993284456,8.678493499755859,4.996758133672888
2023-06-16 09:07:07.998000,33.59415903783737,130.3636205178968,8.75940170288086,4.902360159510354
2023-06-16 09:07:09.998000,33.59417665659784,130.3636406177006,8.833339691162109,4.863487522836489
2023-06-16 09:07:11.998000,33.59419482018201,130.3636609186701,9.050368499755859,4.967451973751113
2023-06-16 09:07:13.998000,33.59420902750789,130.3636838347934,9.145034027099609,4.763385762299434
2023-06-16 09:07:15.998000,33.59421999103724,130.3637112100891,9.17938461303711,5.063520289728944
2023-06-16 09:07:17.998000,33.59423246330915,130.3637388871334,9.220571136474609,5.247605069775887
2023-06-16 09:07:19.998000,33.59424642755984,130.3637633622907,9.348537445068359,4.943881192708055
2023-06-16 09:07:21.998000,33.59426080252378,130.3637871501319,9.49041976928711,4.896400132854647
2023-06-16 09:07:23.998000,33.59427590671329,130.3638106529884,9.69242172241211,4.946833350303858
2023-06-16 09:07:25.998000,33.59429092708378,130.3638348096333,9.870021820068359,5.022987715988419
2023-06-16 09:07:27.998000,33.59430556188671,130.3638586310021,9.979946136474609,4.935012648934668
2023-06-16 09:07:29.998000,33.59432545214294,130.3638767526768,10.14286117553711,4.999679658550112
2023-06-16 09:07:31.998000,33.59434711936264,130.3638875318043,10.22533187866211,4.695467341002173
2023-06-16 09:07:33.998000,33.59436700961886,130.3638966848425,10.39546127319336,4.261872344370783
2023-06-16 09:07:35.998000,33.59438337109385,130.3639096935563,10.64447250366211,3.922930410771505
2023-06-16 09:07:37.998000,33.59439560867249,130.3639251497857,10.81617660522461,3.551788675792126
2023-06-16 09:07:39.998000,33.59440734333693,130.3639376555852,10.75208969116211,3.137041751235462
2023-06-16 09:07:41.998000,33.59441569171248,130.363954033824,10.72408676147461,3.201539620031725
2023-06-16 09:07:43.998000,33.59441481999455,130.3639790789507,10.80576400756836,4.17884139963889
2023-06-16 09:07:45.998000,33.5944093885213,130.3640119192473,10.60824203491211,5.579353429211931
2023-06-16 09:07:47.998000,33.59440554960965,130.3640434184395,10.36139144897461,5.305713409483492
2023-06-16 09:07:49.998000,33.59440533168016,130.3640740626774,10.13106918334961,5.109449156347925
2023-06-16 09:07:51.998000,33.59440710864364,130.3640943636469,10.05388412475586,3.400578961918012
2023-06-16 09:07:53.998000,33.59440112396477,130.3641057630352,10.00881576538086,2.241142884471627
2023-06-16 09:07:55.998000,33.59439549970774,130.3641159554295,10.33122787475586,2.036335896286926
2023-06-16 09:07:59.998000,33.59441220763474,130.364154344546,10.27710596720378,3.610904390925678
