-783.4912,-351.6243
-775.1985,-367.613
-766.5801,-383.4087
-757.6405,-399.0048
-748.3842,-414.3948
-738.8159,-429.5722
-728.9406,-444.5308
-718.7631,-459.2644
-708.2886,-473.7668
-697.5223,-488.0321
-686.4694,-502.0545
-675.1355,-515.8282
-663.5261,-529.3476
-651.6469,-542.6072
-639.5036,-555.6016
-627.1022,-568.3256
-614.4487,-580.7741
-601.5492,-592.9421
-588.4097,-604.8248
-575.0367,-616.4175
-561.4366,-627.7156
-547.6157,-638.7147
-533.5806,-649.4105
-519.338,-659.7988
-504.8946,-669.8758
-490.2572,-679.6374
-475.4326,-689.0801
-460.4278,-698.2002
-445.2497,-706.9944
-429.9055,-715.4594
-414.4023,-723.5921
-398.7472,-731.3896
-382.9475,-738.8491
-367.0105,-745.9679
-350.9434,-752.7436
-334.7537,-759.1739
-318.4488,-765.2565
-302.0362,-770.9896
-285.5232,-776.3712
-268.9175,-781.3997
-252.2266,-786.0735
-235.458,-790.3913
-218.6193,-794.3519
-201.7182,-797.9542
-184.7622,-801.1974
-167.7589,-804.0808
-150.716,-806.6038
-133.6412,-808.766
-116.542,-810.5671
-99.426,-812.0072
-82.3009,-813.0863
-65.1743,-813.8046
-48.0538,-814.1626
-30.947,-814.1608
-13.8613,-813.8
3.1956,-813.081
20.2163,-812.005
37.1934,-810.573
54.1192,-808.7865
70.9866,-806.647
87.7881,-804.1561
104.5164,-801.3156
121.1642,-798.1276
137.7244,-794.5942
154.1897,-790.7176
170.5532,-786.5002
186.8076,-781.9447
202.9461,-777.0537
218.9618,-771.8301
234.8477,-766.2768
250.5972,-760.3971
266.2035,-754.1942
281.66,-747.6716
296.9601,-740.8327
312.0975,-733.6813
327.0656,-726.2211
341.8584,-718.4562
356.4694,-710.3905
370.8928,-702.0284
385.1224,-693.3741
399.1523,-684.432
412.9768,-675.2068
426.5901,-665.7031
439.9867,-655.9257
453.161,-645.8795
466.1078,-635.5695
478.8216,-625.0009
491.2975,-614.1788
503.5303,-603.1087
515.5151,-591.7959
527.2471,-580.2459
538.7218,-568.4644
549.9344,-556.4571
560.8807,-544.2298
571.5563,-531.7884
581.957,-519.1388
592.0789,-506.2871
601.918,-493.2395
611.4706,-480.0021
620.733,-466.5811
629.7018,-452.983
638.3735,-439.2141
646.745,-425.281
654.8133,-411.1901
662.5753,-396.948
670.0283,-382.5614
677.1697,-368.037
683.9969,-353.3814
690.5076,-338.6015
696.6996,-323.7042
702.5708,-308.6961
708.1193,-293.5844
713.3433,-278.3758
718.2413,-263.0773
722.8117,-247.696
727.0533,-232.2387
730.9648,-216.7126
734.5453,-201.1247
737.7938,-185.482
740.7097,-169.7916
743.2923,-154.0605
745.5413,-138.2958
747.4564,-122.5046
749.0375,-106.6939
750.2845,-90.8709
751.1978,-75.0425
751.7775,-59.2157
752.0241,-43.3977
751.9384,-27.5953
751.5209,-11.8157
750.7728,3.9344
749.695,19.6478
748.2886,35.3179
746.5552,50.9376
744.4961,66.5002
742.113,81.9989
739.4077,97.427
736.3821,112.7777
733.0382,128.0445
729.3782,143.2207
725.4044,158.2998
721.1194,173.2753
716.5257,188.1409
711.6259,202.8901
706.4231,217.5166
700.9202,232.0143
695.1202,246.3771
689.0265,260.5987
682.6423,274.6733
675.9712,288.5948
669.0168,302.3576
661.7828,315.9558
654.273,329.3837
646.4914,342.6358
638.4421,355.7066
630.1292,368.5907
621.5571,381.2828
612.73,393.7777
603.6526,406.0702
594.3294,418.1555
584.7651,430.0286
574.9645,441.6846
564.9325,453.119
554.6741,464.3272
544.1943,475.3046
533.4983,486.047
522.5914,496.55
511.4789,506.8097
500.1662,516.822
488.6587,526.5829
476.962,536.0888
465.0818,545.336
453.0238,554.3211
440.7937,563.0405
428.3973,571.4911
415.8406,579.6697
403.1294,587.5733
390.2699,595.1991
377.268,602.5443
364.1299,609.6062
350.8616,616.3825
337.4695,622.8707
323.9598,629.0686
310.3386,634.9742
296.6124,640.5856
282.7875,645.9008
268.8702,650.9183
254.867,655.6365
240.7842,660.0541
226.6284,664.1696
212.406,667.9822
198.1234,671.4907
183.7872,674.6943
169.4038,677.5923
154.9798,680.1842
140.5216,682.4694
126.0358,684.4479
111.5289,686.1192
97.0073,687.4836
82.4776,688.541
67.9463,689.2917
53.4197,689.7362
38.9044,689.8749
24.4068,689.7086
9.9333,689.238
-4.5098,688.4641
-18.9161,687.3879
-33.2793,686.0107
-47.593,684.3337
-61.8511,682.3585
-76.0474,680.0866
-90.1756,677.5198
-104.2297,674.6599
-118.2036,671.5089
-132.0912,668.069
-145.8867,664.3422
-159.584,660.331
-173.1774,656.0379
-186.661,651.4654
-200.0291,646.6162
-213.2761,641.4933
-226.3963,636.0995
-239.3843,630.4379
-252.2345,624.5117
-264.9416,618.3241
-277.5003,611.8786
-289.9053,605.1786
-302.1516,598.2277
-314.234,591.0298
-326.1476,583.5884
-337.8876,575.9077
-349.449,567.9916
-360.8272,559.8441
-372.0176,551.4696
-383.0158,542.8722
-393.8171,534.0564
-404.4174,525.0266
-414.8125,515.7873
-424.9981,506.3433
-434.9704,496.6992
-444.7253,486.8598
-454.2591,476.83
-463.5681,466.6147
-472.6488,456.2189
-481.4976,445.6478
-490.1112,434.9064
-498.4863,423.9999
-506.6199,412.9337
-514.5088,401.7131
-522.1503,390.3434
-529.5415,378.8301
-536.6798,367.1786
-543.5626,355.3946
-550.1876,343.4836
-556.5523,331.4512
-562.6548,319.3031
-568.4928,307.045
-574.0645,294.6827
-579.3681,282.2218
-584.4018,269.6683
-589.1642,257.0279
-593.6539,244.3064
-597.8694,231.5099
-601.8097,218.6441
-605.4737,205.7149
-608.8605,192.7284
-611.9692,179.6904
-614.7992,166.6068
-617.3501,153.4837
-619.6212,140.3269
-621.6125,127.1424
-623.3236,113.9362
-624.7546,100.7141
-625.9056,87.4822
-626.7768,74.2464
-627.3685,61.0125
-627.6811,47.7864
-627.7154,34.5741
-627.4719,21.3814
-626.9516,8.2141
-626.1553,-4.922
-625.0842,-18.0211
-623.7395,-31.0775
-622.1224,-44.0855
-620.2345,-57.0393
-618.0772,-69.9335
-615.6523,-82.7622
-612.9616,-95.5202
-610.0069,-108.2017
-606.7903,-120.8014
-603.3138,-133.3139
-599.5798,-145.7338
-595.5906,-158.0558
-591.3486,-170.2747
-586.8565,-182.3854
-582.1168,-194.3826
-577.1325,-206.2615
-571.9062,-218.0169
-566.4411,-229.6439
-560.7402,-241.1379
-554.8067,-252.4938
-548.6439,-263.7072
-542.255,-274.7733
-535.6437,-285.6875
-528.8134,-296.4456
-521.7679,-307.043
-514.5107,-317.4755
-507.0457,-327.7389
-499.3769,-337.8291
-491.5082,-347.7419
-483.4436,-357.4736
-475.1874,-367.0202
-466.7436,-376.378
-458.1166,-385.5433
-449.3108,-394.5125
-440.3306,-403.2823
-431.1804,-411.8492
-421.8648,-420.21
-412.3884,-428.3614
-402.7559,-436.3005
-392.9721,-444.0243
-383.0416,-451.5299
-372.9695,-458.8146
-362.7605,-465.8758
-352.4195,-472.7109
-341.9517,-479.3174
-331.362,-485.6932
-320.6554,-491.8359
-309.8371,-497.7435
-298.9123,-503.414
-287.8861,-508.8455
-276.7637,-514.0364
-265.5503,-518.9848
-254.2513,-523.6894
-242.8719,-528.1487
-231.4174,-532.3614
-219.8932,-536.3263
-208.3046,-540.0424
-196.657,-543.5086
-184.9557,-546.7242
-173.2061,-549.6884
-161.4137,-552.4007
-149.5837,-554.8604
-137.7217,-557.0674
-125.8329,-559.0212
-113.9229,-560.7217
-101.9969,-562.169
-90.0604,-563.363
-78.1186,-564.304
-66.1771,-564.9923
-54.241,-565.4283
-42.3158,-565.6126
-30.4068,-565.5458
-18.5191,-565.2286
-6.6581,-564.6619
5.171,-563.8467
16.963,-562.7841
28.7127,-561.4753
40.415,-559.9216
52.0649,-558.1243
63.6572,-556.0851
75.1869,-553.8055
86.6491,-551.2873
98.0389,-548.5323
109.3512,-545.5424
120.5814,-542.3196
131.7246,-538.8662
142.7761,-535.1842
153.7312,-531.2761
164.5854,-527.1442
175.334,-522.7911
185.9725,-518.2194
196.4965,-513.4317
206.9017,-508.4309
217.1837,-503.2199
227.3383,-497.8015
237.3614,-492.1789
247.2488,-486.3552
256.9965,-480.3336
266.6007,-474.1174
276.0573,-467.7099
285.3626,-461.1146
294.513,-454.3351
303.5047,-447.3748
312.3343,-440.2376
320.9982,-432.9271
329.4931,-425.4471
337.8158,-417.8015
345.9629,-409.9943
353.9314,-402.0294
361.7183,-393.9108
369.3205,-385.6427
376.7354,-377.2293
383.9601,-368.6747
390.992,-359.9833
397.8285,-351.1593
404.4672,-342.2072
410.9057,-333.1313
417.1417,-323.936
423.173,-314.626
428.9977,-305.2056
434.6137,-295.6796
440.0191,-286.0524
445.2123,-276.3287
450.1914,-266.5132
454.955,-256.6106
459.5017,-246.6255
463.8299,-236.5628
467.9386,-226.4272
471.8265,-216.2234
475.4926,-205.9563
478.9359,-195.6307
482.1556,-185.2513
485.151,-174.8231
487.9214,-164.3508
490.4664,-153.8393
492.7854,-143.2934
494.8782,-132.718
496.7445,-122.118
498.3843,-111.4981
499.7975,-100.8632
500.9842,-90.2181
501.9446,-79.5676
502.6791,-68.9166
503.1879,-58.2698
503.4717,-47.632
503.5309,-37.008
503.3664,-26.4024
502.9789,-15.8199
502.3693,-5.2654
501.5386,5.2567
500.488,15.7416
499.2185,26.1848
497.7315,36.5817
496.0284,46.9278
494.1106,57.2187
491.9797,67.4498
489.6374,77.6167
487.0855,87.7152
484.3257,97.7408
481.3599,107.6894
478.1903,117.5567
474.8189,127.3385
471.248,137.0307
467.4796,146.6293
463.5163,156.1302
459.3605,165.5295
455.0147,174.8234
450.4814,184.0079
445.7634,193.0793
440.8633,202.034
435.7841,210.8682
430.5285,219.5784
425.0997,228.1612
419.5005,236.613
413.7341,244.9305
407.8037,253.1104
401.7124,261.1495
395.4637,269.0447
389.0607,276.7929
382.5071,284.3911
375.8061,291.8364
368.9614,299.126
361.9765,306.2571
354.8551,313.2271
347.6008,320.0333
340.2173,326.6733
332.7085,333.1447
325.0782,339.4451
317.3302,345.5722
309.4684,351.524
301.4968,357.2983
293.4193,362.8932
285.24,368.3067
276.9629,373.5371
268.592,378.5826
260.1316,383.4416
251.5857,388.1126
242.9585,392.5942
234.2541,396.8849
225.4768,400.9836
216.6308,404.889
207.7204,408.6001
198.7497,412.1159
189.723,415.4354
180.6447,418.558
171.5189,421.4829
162.3501,424.2095
153.1425,426.7372
143.9003,429.0657
134.6279,431.1946
125.3297,433.1237
116.0098,434.8528
106.6726,436.3819
97.3223,437.7109
87.9633,438.8401
78.5998,439.7696
69.236,440.4998
59.8762,441.0311
50.5246,441.3638
41.1854,441.4987
31.8628,441.4364
22.5609,441.1777
13.2839,440.7233
4.0359,440.0742
-5.1791,439.2314
-14.357,438.1961
-23.4938,436.9694
-32.5855,435.5526
-41.6282,433.947
-50.6178,432.154
-59.5507,430.1753
-68.4229,428.0123
-77.2307,425.6668
-85.9702,423.1404
-94.6379,420.4351
-103.23,417.5527
-111.7429,414.4952
-120.1732,411.2646
-128.5172,407.8631
-136.7715,404.2929
-144.9327,400.5562
-152.9975,396.6554
-160.9626,392.5928
-168.8248,388.371
-176.5809,383.9923
-184.2277,379.4596
-191.7622,374.7753
-199.1815,369.9422
-206.4827,364.9631
-213.6628,359.8407
-220.719,354.5781
-227.6488,349.1781
-234.4493,343.6436
-241.1181,337.9778
-247.6526,332.1838
-254.0503,326.2646
-260.309,320.2234
-266.4262,314.0636
-272.3999,307.7882
-278.2278,301.4007
-283.9078,294.9044
-289.4381,288.3027
-294.8165,281.599
-300.0414,274.7968
-305.111,267.8994
-310.0235,260.9106
-314.7774,253.8338
-319.3711,246.6725
-323.8032,239.4304
-328.0724,232.1111
-332.1773,224.7183
-336.1167,217.2556
-339.8895,209.7267
-343.4948,202.1352
-346.9314,194.485
-350.1986,186.7797
-353.2955,179.0231
-356.2215,171.2188
-358.9759,163.3707
-361.5581,155.4826
-363.9677,147.5581
-366.2043,139.6011
-368.2676,131.6152
-370.1574,123.6043
-371.8735,115.5722
-373.4159,107.5225
-374.7846,99.4591
-375.9797,91.3856
-377.0014,83.3058
-377.8499,75.2233
-378.5256,67.142
-379.0289,59.0655
-379.3603,50.9975
-379.5205,42.9415
-379.5099,34.9013
-379.3294,26.8804
-378.9798,18.8825
-378.4619,10.911
-377.7768,2.9696
-376.9254,-4.9383
-375.9088,-12.8093
-374.7283,-20.6398
-373.3851,-28.4264
-371.8804,-36.1659
-370.2157,-43.8548
-368.3925,-51.4899
-366.4122,-59.0678
-364.2764,-66.5854
-361.9869,-74.0395
-359.5453,-81.427
-356.9535,-88.7447
-354.2132,-95.9896
-351.3264,-103.1587
-348.295,-110.2491
-345.1211,-117.2579
-341.8068,-124.1822
-338.3542,-131.0191
-334.7655,-137.7661
-331.043,-144.4203
-327.1889,-150.9791
-323.2057,-157.44
-319.0957,-163.8004
-314.8615,-170.0578
-310.5054,-176.2099
-306.0301,-182.2543
-301.4382,-188.1887
-296.7323,-194.0109
-291.915,-199.7186
-286.9892,-205.3099
-281.9575,-210.7827
-276.8228,-216.1349
-271.5879,-221.3648
-266.2557,-226.4704
-260.829,-231.45
-255.3109,-236.3018
-249.7043,-241.0242
-244.0121,-245.6157
-238.2374,-250.0748
-232.3832,-254.3999
-226.4527,-258.5898
-220.4489,-262.6431
-214.3749,-266.5586
-208.2338,-270.3352
-202.0288,-273.9718
-195.7631,-277.4673
-189.4399,-280.8209
-183.0622,-284.0316
-176.6334,-287.0986
-170.1567,-290.0212
-163.6353,-292.7988
-157.0723,-295.4308
-150.4711,-297.9166
-143.8348,-300.2558
-137.1668,-302.448
-130.4702,-304.493
-123.7483,-306.3905
-117.0043,-308.1403
-110.2415,-309.7424
-103.463,-311.1967
-96.6721,-312.5033
-89.872,-313.6623
-83.0659,-314.6739
-76.257,-315.5383
-69.4484,-316.256
-62.6434,-316.8272
-55.8449,-317.2524
-49.0563,-317.5322
-42.2804,-317.6672
-35.5206,-317.6581
-28.7797,-317.5055
-22.0609,-317.2102
-15.3671,-316.7732
-8.7013,-316.1953
-2.0665,-315.4775
4.5343,-314.6208
11.0983,-313.6265
17.6227,-312.4956
24.1046,-311.2293
30.5411,-309.829
36.9296,-308.296
43.2672,-306.6316
49.5514,-304.8374
55.7794,-302.9149
61.9487,-300.8655
68.0567,-298.691
74.1008,-296.393
80.0785,-293.9733
85.9875,-291.4335
91.8253,-288.7755
97.5895,-286.0012
103.2779,-283.1125
108.8883,-280.1113
114.4183,-276.9997
119.8659,-273.7797
125.2289,-270.4533
130.5053,-267.0228
135.693,-263.4902
140.7902,-259.8578
145.7949,-256.1278
150.7053,-252.3025
155.5196,-248.3842
160.236,-244.3753
164.8529,-240.2781
169.3687,-236.095
173.7817,-231.8285
178.0905,-227.481
182.2937,-223.055
186.3898,-218.5531
190.3775,-213.9777
194.2556,-209.3315
198.0227,-204.617
201.6779,-199.8368
205.2199,-194.9936
208.6478,-190.0899
211.9606,-185.1284
215.1573,-180.1118
218.2371,-175.0428
221.1992,-169.9241
224.043,-164.7583
226.7677,-159.5482
229.3727,-154.2964
231.8575,-149.0058
234.2216,-143.6789
236.4646,-138.3187
238.5861,-132.9277
240.5858,-127.5088
242.4635,-122.0645
244.2191,-116.5978
245.8523,-111.1113
247.3631,-105.6076
248.7516,-100.0896
250.0179,-94.56
251.1619,-89.0213
252.184,-83.4764
253.0843,-77.9279
253.8632,-72.3784
254.5209,-66.8305
255.0581,-61.287
255.475,-55.7505
255.7722,-50.2234
255.9504,-44.7085
256.0101,-39.2082
255.952,-33.7252
255.777,-28.2618
255.4857,-22.8206
255.0791,-17.4041
254.5581,-12.0147
253.9235,-6.6548
253.1765,-1.3267
252.3181,3.967
251.3494,9.2243
250.2715,14.4426
249.0856,19.6199
247.793,24.7538
246.3951,29.8422
244.893,34.8829
243.2883,39.8738
241.5823,44.8128
239.7766,49.6979
237.8725,54.5271
235.8717,59.2983
233.7758,64.0098
231.5863,68.6595
229.305,73.2457
226.9336,77.7665
224.4737,82.2202
221.9272,86.6051
219.2958,90.9194
216.5814,95.1617
213.7859,99.3303
210.9111,103.4237
207.959,107.4403
204.9314,111.3788
201.8305,115.2378
198.6582,119.0159
195.4165,122.7118
192.1074,126.3243
188.7331,129.8523
185.2956,133.2944
181.797,136.6498
178.2394,139.9173
174.6251,143.0959
170.9561,146.1847
167.2346,149.1828
163.4628,152.0894
159.6429,154.9036
155.7772,157.6248
151.8677,160.2523
147.9168,162.7854
143.9267,165.2236
139.8996,167.5663
135.8378,169.813
131.7435,171.9634
127.619,174.0171
123.4664,175.9737
119.2881,177.833
115.0864,179.5948
110.8634,181.2588
106.6213,182.8251
102.3626,184.2935
98.0892,185.664
93.8036,186.9366
89.5079,188.1116
85.2043,189.1889
80.895,190.1687
76.5823,191.0514
72.2682,191.8372
67.9549,192.5265
63.6446,193.1195
59.3395,193.6168
55.0415,194.0188
50.7529,194.3261
46.4757,194.5392
42.2119,194.6587
37.9636,194.6854
33.7328,194.6198
29.5215,194.4628
25.3317,194.2151
21.1652,193.8775
17.0241,193.451
12.9102,192.9365
8.8253,192.3349
4.7714,191.6471
0.7502,190.8743
-3.2365,190.0175
-7.187,189.0778
-11.0995,188.0563
-14.9724,186.9543
-18.804,185.7729
-22.5927,184.5134
-26.3369,183.1771
-30.035,181.7652
-33.6856,180.2792
-37.2872,178.7203
-40.8383,177.09
-44.3375,175.3898
-47.7835,173.621
-51.1749,171.7851
-54.5104,169.8838
-57.7889,167.9184
-61.009,165.8906
-64.1696,163.802
-67.2696,161.654
-70.3079,159.4484
-73.2835,157.1868
-76.1953,154.8709
-79.0424,152.5023
-81.8238,150.0827
-84.5387,147.6138
-87.1862,145.0974
-89.7656,142.5352
-92.2761,139.9289
-94.7169,137.2803
-97.0875,134.5912
-99.3872,131.8633
-101.6154,129.0984
-103.7716,126.2983
-105.8552,123.4649
-107.866,120.5998
-109.8034,117.705
-111.6671,114.7823
-113.4567,111.8334
-115.1721,108.8601
-116.813,105.8644
-118.3791,102.8479
-119.8704,99.8125
-121.2867,96.7601
-122.628,93.6923
-123.8944,90.6111
-125.0857,87.5181
-126.2021,84.4152
-127.2437,81.3042
-128.2106,78.1868
-129.1031,75.0648
-129.9213,71.9399
-130.6656,68.8139
-131.3362,65.6884
-131.9336,62.5653
-132.4581,59.4461
-132.9101,56.3325
-133.2901,53.2263
-133.5987,50.129
-133.8363,47.0423
-134.0036,43.9678
-134.1012,40.9071
-134.1296,37.8617
-134.0897,34.8331
-133.9821,31.823
-133.8076,28.8328
-133.567,25.8639
-133.261,22.9179
-132.8906,19.9961
-132.4567,17.1
-131.96,14.2309
-131.4017,11.3902
-130.7826,8.5791
-130.1038,5.7991
-129.3663,3.0512
-128.5711,0.3369
-127.7193,-2.3428
-126.8121,-4.9866
-125.8505,-7.5935
-124.8357,-10.1622
-123.7689,-12.6918
-122.6513,-15.1811
-121.484,-17.6292
-120.2684,-20.0352
-119.0056,-22.3979
-117.6971,-24.7166
-116.3439,-26.9904
-114.9475,-29.2183
-113.5092,-31.3997
-112.0303,-33.5337
-110.5122,-35.6197
-108.9561,-37.6568
-107.3636,-39.6445
-105.736,-41.5821
-104.0747,-43.469
-102.381,-45.3047
-100.6565,-47.0886
-98.9025,-48.8203
-97.1205,-50.4993
-95.3118,-52.1253
-93.478,-53.6978
-91.6205,-55.2165
-89.7407,-56.6811
-87.84,-58.0913
-85.92,-59.447
-83.982,-60.748
-82.0276,-61.994
-80.0581,-63.185
-78.075,-64.3209
-76.0797,-65.4017
-74.0737,-66.4273
-72.0584,-67.3978
-70.0353,-68.3133
-68.0057,-69.1739
-65.971,-69.9796
-63.9327,-70.7307
-61.8921,-71.4273
-59.8507,-72.0698
-57.8098,-72.6584
-55.7707,-73.1933
-53.7348,-73.675
-51.7034,-74.1038
-49.6779,-74.4802
-47.6595,-74.8044
-45.6496,-75.0771
-43.6493,-75.2987
-41.66,-75.4698
-39.6829,-75.5909
-37.7192,-75.6626
-35.77,-75.6855
-33.8367,-75.6602
-31.9202,-75.5875
-30.0218,-75.4681
-28.1426,-75.3026
-26.2837,-75.0919
-24.446,-74.8366
-22.6307,-74.5377
-20.8388,-74.1958
-19.0713,-73.812
-17.3291,-73.387
-15.6132,-72.9218
-13.9245,-72.4173
-12.2638,-71.8743
-10.6321,-71.294
-9.0302,-70.6771
-7.4589,-70.0248
-5.9188,-69.3381
-4.4109,-68.6179
-2.9358,-67.8653
-1.4943,-67.0814
-0.0868,-66.2673
1.2858,-65.424
2.6231,-64.5526
3.9244,-63.6543
5.1893,-62.7302
6.4171,-61.7813
7.6075,-60.809
8.76,-59.8142
9.8742,-58.7982
10.9497,-57.7621
11.9862,-56.7072
12.9834,-55.6345
13.9409,-54.5453
14.8586,-53.4408
15.7361,-52.3221
16.5735,-51.1904
17.3704,-50.047
18.1268,-48.893
18.8425,-47.7296
19.5176,-46.5581
20.1521,-45.3795
20.7458,-44.1952
21.2989,-43.0062
21.8114,-41.8138
22.2835,-40.6191
22.7152,-39.4234
23.1068,-38.2277
23.4584,-37.0332
23.7703,-35.841
24.0428,-34.6524
24.2761,-33.4684
24.4705,-32.2902
24.6264,-31.1187
24.7442,-29.9553
24.8242,-28.8008
24.867,-27.6564
24.873,-26.5232
24.8426,-25.4021
24.7764,-24.2942
24.675,-23.2005
24.5388,-22.122
24.3686,-21.0596
24.1648,-20.0144
23.9283,-18.9871
23.6596,-17.9788
23.3594,-16.9903
23.0285,-16.0225
22.6675,-15.0763
22.2774,-14.1524
21.8587,-13.2517
21.4124,-12.3749
20.9393,-11.5229
20.4402,-10.6963
19.9159,-9.8959
19.3675,-9.1223
18.7956,-8.3762
18.2013,-7.6583
17.5856,-6.969
16.9492,-6.3091
16.2933,-5.679
15.6188,-5.0794
14.9266,-4.5106
14.2178,-3.9732
13.4934,-3.4675
12.7543,-2.9941
12.0018,-2.5532
11.2366,-2.1453
10.4601,-1.7707
9.6731,-1.4296
8.8768,-1.1223
8.0722,-0.8491
7.2604,-0.6102
6.4425,-0.4057
5.6196,-0.2357
4.7928,-0.1005
3.9631,-0.0
1000.0,0.0
