58800.167153,33.63989884036932,130.6818734855677
58800.167315,33.64004543985579,130.682188812765
58800.167488,33.64037438764576,130.6837765128637
58800.167662,33.64047350365076,130.6844386832143
58800.167836,33.64063439428214,130.6850265060837
58800.167326,33.64098672758195,130.685910042497
58800.167500,33.64096112086776,130.686034262302
58800.167674,33.64092046863738,130.6860147324676
58800.167847,33.64083790689114,130.6859133114393
58800.167338,33.640899639608,130.6859494374419
58800.167512,33.64085345532153,130.6859162451054
58800.167685,33.64093387968246,130.6859380380536
58800.167859,33.64103940784339,130.686052786308
58800.167350,33.64107385746542,130.6860634313251
58800.167546,33.64102620634589,130.6860672031815
58800.167720,33.6410082690731,130.6859230344469
58800.167211,33.64092876672152,130.6858512015368
58800.167384,33.64090961407278,130.6858569012309
58800.167558,33.64094791937027,130.6858700608189
58800.167731,33.64099276255224,130.6858694740857
58800.167569,33.64102947528813,130.6858786103601
58800.167731,33.64099686968479,130.6858354435588
58800.167222,33.64114904313687,130.6860179175908
58800.167396,33.64119698762301,130.6860240363802
58800.167569,33.64112452607009,130.6859847252543
58800.167743,33.64100910726342,130.6858765987034
58800.167257,33.64109632096592,130.6855608524109
58800.167431,33.64105826712552,130.6854434219475
58800.167604,33.64126203119162,130.6854291727121
58800.167778,33.64143511749212,130.6853778754647
58800.167269,33.64138117994521,130.685259942087
58800.167442,33.6413217103422,130.6849711017038
58800.167616,33.6413756059796,130.68485283305
58800.167789,33.64131793848578,130.6847439521278
58800.167280,33.64144488240931,130.6848141086573
58800.167454,33.64162505141798,130.6848516595836
58800.167627,33.64160883243535,130.6847008691455
58800.167801,33.64160753324035,130.6845033915068
58800.167292,33.64160040862266,130.6843924989278
58800.167454,33.64170535005037,130.6844095980103
58800.167627,33.64185697867874,130.6843721309031
58800.167801,33.64200185987506,130.6843987853552
58800.167292,33.64211895506237,130.6844587159629
58800.167465,33.64224912601862,130.6845176407422
58800.167639,33.64242313432846,130.6846074947442
58800.167813,33.64254961724732,130.6846373343195
58800.167303,33.64263050261292,130.6845311356063
58800.167477,33.64285492807034,130.6845060737158
58800.167650,33.64305391445163,130.6844556146587
58800.167824,33.64321170377885,130.6843334903295
58800.167315,33.64335004709069,130.6841980387742
58800.167488,33.64346890247766,130.6839896646614
58800.167662,33.64361131101255,130.6839056779916
58800.167836,33.64357707093809,130.6839786843682
58800.167326,33.64355531989936,130.6839614176477
58800.167500,33.64357371817682,130.683890842023
58800.167674,33.64359735514377,130.6838758384163
58800.167847,33.64366227298383,130.6837207732077
58800.167338,33.64369697406296,130.6835120638187
58800.167512,33.64376557994042,130.6833038573439
58800.167674,33.64382995295678,130.6831113250281
58800.167836,33.6438781069905,130.6829158590461
58800.167998,33.64391716665928,130.6827068982
58800.167488,33.64399922549133,130.6825436187262
58800.167662,33.64418014887129,130.6824713667209
58800.167836,33.64432972393338,130.6823728793586
58800.168009,33.64444732203488,130.6821969432111
58800.167500,33.64459308333103,130.6820387766982
58800.167674,33.64475954792802,130.6819871441747
58800.167847,33.64491624760781,130.6819371880318
58800.168021,33.64503749183719,130.6817980484391
58800.208484,33.64514369055037,130.6816222799296
58800.208657,33.64522553983484,130.6814501994575
58800.208831,33.64529339134101,130.6812569127704
58800.209005,33.64533324729059,130.6810294279183
58800.208484,33.6453795153961,130.6808202156151
58800.208657,33.64540466110562,130.680629527318
58800.208831,33.64540709185754,130.6803900563444
58800.209005,33.64539594392632,130.6801861246402
58800.208495,33.64538441880946,130.6799791754509
58800.208669,33.64541346210395,130.6797729806329
58800.208843,33.6454479536355,130.6795630139584
58800.209016,33.64551672715102,130.6794167497481
58800.208507,33.64563306796704,130.6791714952613
58800.208681,33.64562627862547,130.6789002568747
58800.208854,33.64575619812463,130.678721387061
58800.209028,33.64578871990894,130.6785050501401
58800.208519,33.6458615586475,130.6783866976673
58800.208692,33.6459070304722,130.6782395114477
58800.208854,33.6458864109904,130.6782372483338
58800.209016,33.64592190835033,130.6781037246163
58800.208495,33.64601046315734,130.6778687798704
58800.208669,33.64610568157737,130.6777159777756
58800.208843,33.64623593635265,130.6775748265262
58800.209016,33.64637310619806,130.6773776841636
58800.208507,33.64643513228152,130.6771500316734
58800.208681,33.64653781059538,130.6769821421529
58800.208854,33.64663369956766,130.6767852512474
58800.209028,33.64673025909219,130.676604621234
58800.208519,33.64681520968084,130.6764276792581
58800.208692,33.64691755271856,130.6762052235479
58800.208866,33.6470233742461,130.6760088355566
58800.209039,33.64712902813558,130.6758016349102
58800.208530,33.64713652993892,130.6755596493657
58800.208704,33.6472445726708,130.6754186657543
58800.208877,33.64735739308749,130.6753682066972
58800.209051,33.6474446486995,130.6752131414885
58800.208542,33.64754988349382,130.6750391331787
58800.208715,33.64764862231318,130.6748134923453
58800.208889,33.64780691455458,130.6746642944689
58800.209063,33.64785389512186,130.6744594407554
58800.208553,33.6479282845125,130.6742810738559
58800.208727,33.6480413982958,130.6740789861704
58800.208900,33.64810531030749,130.6738729589904
58800.209074,33.64822810518895,130.6736750622566
58800.208565,33.64830886482601,130.6734562945838
58800.208738,33.64835303745572,130.6732567214693
58800.208912,33.64845491948877,130.6730724034185
58800.209086,33.64857511598025,130.672875512513
58800.208576,33.64865411541764,130.6726548170025
58800.208750,33.64876773211513,130.67249748868
58800.208924,33.64888491112147,130.67244468269
58800.209097,33.64902790638958,130.6722803135688
58800.208588,33.64905179481362,130.6719720271702
58800.208762,33.64923657386903,130.6718863641198
58800.208924,33.64933895881627,130.6716715359415
58800.209097,33.6494711833388,130.6715678517992
58800.208588,33.64959745671008,130.6715084241058
58800.208762,33.64973563238387,130.6713688654179
58800.208935,33.64987326323394,130.671236850443
58800.209109,33.65004551134412,130.671030823263
58800.208600,33.65016072060321,130.6708919351275
58800.208773,33.65035379774277,130.670811385038
58800.208947,33.65050303752874,130.6706398074801
58800.209120,33.65063555541788,130.6704951358313
58800.208611,33.65076656456445,130.6704093889619
58800.208785,33.65086945242589,130.6704639551515
58800.208958,33.65096676632171,130.6706384663756
58800.209132,33.65109467416411,130.6708083675529
58800.208623,33.65124152510767,130.6709797774727
58800.208796,33.65133049900984,130.6711678673799
58800.208970,33.65146595056509,130.6712347549672
58800.209144,33.65153669382786,130.6713948493178
58800.208634,33.65154641683554,130.6714041532303
58800.208808,33.65156955088829,130.6714401954139
58800.208970,33.65164947233503,130.6716371701385
58800.209144,33.65174992944454,130.6717992761458
58800.208623,33.65183819088494,130.6719745417411
58800.208785,33.65201551004653,130.6719471329178
58800.208947,33.65218570459043,130.6719070674206
58800.209109,33.65238640926187,130.6718892139668
58800.208588,33.65256850610827,130.6718636491622
58800.208750,33.65272851663982,130.6718768925692
58800.208912,33.65289577751761,130.671858033287
58800.209074,33.65302900786852,130.6718522497738
58800.209236,33.653143923761,130.671931961673
58800.208715,33.65328209943478,130.6719139405812
58800.208877,33.65339751824146,130.6719352306152
58800.209039,33.65355681631123,130.671805059659
58800.209201,33.65370831921106,130.671699280041
58800.208681,33.65386983848517,130.6717881282146
58800.208843,33.65400684069251,130.6716795825685
58800.209167,33.65382105580871,130.671984851482
58800.250451,33.65382059480404,130.6719842647488
