-2395074.8540368387,14608022.850603782
-2397282.491638751,14613994.636802165
-2399334.099279148,14620001.322689887
-2410219.2360307574,14620593.31249473
-2414881.3764007823,14625704.811782334
-2419417.7771879006,14630856.861596914
-2423827.2077223323,14636049.450994777
-2417948.0566932,14637861.43186252
-2415640.362076129,14639650.65527082
-2407357.452816911,14642089.325877931
-2396511.4877886306,14650218.318695204
-2385461.3339285003,14658309.613621835
-2390094.3654987924,14658323.440938432
-2392735.4927606685,14656091.136438075
-2401386.7970445002,14653611.911610551
-2395559.905469572,14652931.236681571
-2408484.61805151,14647023.285092432
-2421320.3074638294,14641070.14037202
-2424122.294484745,14640489.289924204
-2429008.466226598,14639729.979612308
-2431143.2179211946,14639587.705552641
-2435558.1948735053,14645380.00331359
-2442286.719259074,14645859.3200648
-2445890.2314210804,14651197.081564633
-2449363.0653028362,14656573.259364175
-2452704.055348406,14661987.798486046
-2455912.0339742713,14667440.638387034
-2458985.8316593147,14672931.712842798
-2461924.277037779,14678460.949831413
-2466322.9703037245,14678662.187952703
-2471300.667089443,14676965.530254288
-2469528.5800175644,14674805.96980007
-2472907.0952599375,14673354.640884662
-2475637.6325245122,14673349.442247843
-2481107.9617513283,14674104.65893116
-2484519.199275028,14673792.036090344
-2488543.144504222,14673389.69703859
-2491622.810473785,14673245.124703139
-2494484.671246721,14672597.912929693
-2496706.7294301074,14671946.253339233
-2498905.392699116,14671680.549801245
-2503610.4972704477,14672301.40520678
-2509280.420525057,14672281.939709868
-2516650.117563779,14671681.10588806
-2522452.2273356235,14670620.17059447
-2524274.4201497883,14669595.297121584
-2523532.8733022036,14668293.401354682
-2518713.691534913,14669209.555588024
-2514962.8484667884,14669997.319537673
-2511162.8641980044,14670536.01471381
-2506224.6883301293,14670703.743327633
-2501474.4705337207,14669850.078998346
-2497327.500380636,14669931.172996016
-2492415.951532737,14671055.10662871
-2489848.75304474,14671523.82798664
-2486569.52852096,14671591.577163797
-2470188.1030190336,14668802.119863728
-2469461.32011108,14662392.506369393
-2468567.1444399934,14656017.064308781
-2481015.0541345975,14651895.0363394
-2487024.1915206183,14650736.575318605
-2496961.526828843,14649292.371015279
-2503645.8962583574,14648658.17561358
-2512053.150661209,14649178.574503431
-2513434.7425041636,14648286.670834474
-2505800.6196277565,14646986.823232858
-2499766.1383062555,14647284.753004039
-2493102.308221231,14648270.372499177
-2479527.8937096684,14650511.639370702
-2473971.042540383,14651294.833326826
-2467868.1169799976,14651709.331290785
-2460860.466669448,14651110.392876651
-2454737.361139951,14645297.688454298
-2449557.234751217,14644877.813461373
-2449353.938803224,14638848.429424886
-2449004.272456348,14632845.051031375
-2446828.2082768073,14632977.633737627
-2447975.7952705026,14628190.650115842
-2451772.039730031,14626689.81754812
-2453786.6313589076,14626173.454144936
-2456951.4893769436,14625490.254386606
-2460700.8943537488,14624870.85628231
-2464555.039086104,14624542.47824912
-2465681.889383478,14624339.75523577
-2466621.88643531,14624162.837766884
-2468201.72192852,14623836.828418637
-2470207.6148081147,14623259.569900349
-2470469.0290660746,14622850.175514601
-2468370.1130399373,14622440.098793503
-2466533.0002719546,14622440.17674961
-2464501.16895012,14622654.099240903
-2461672.678604712,14623032.957099296
-2457588.8568603876,14623511.166462012
-2449113.900754444,14624198.3278232
-2446050.8799707247,14624047.868042702
-2444729.9805019093,14623614.88489102
-2439498.9519841694,14623368.711094182
-2431040.6017445126,14619339.101670763
-2422488.8550578794,14615355.097654322
-2413844.9981233687,14611416.541325323
-2403762.113347192,14610730.831979927
-2407643.665693363,14603955.77175952
-2411359.1542397076,14597184.528259292
-2414908.4772107564,14590417.692408288
-2418291.54891055,14583655.848918341
-2426614.913512774,14582241.012523673
-2430420.15784264,14580973.460054088
-2431053.743183664,14580060.324144654
-2429880.6848938614,14579702.455175806
-2419037.2503622635,14579280.324758027
-2420027.0211541597,14572910.865570968
-2425755.535074371,14570478.040728442
-2423996.1182394936,14565549.184043797
-2422133.3474486773,14560642.03365366
-2415963.297881046,14560696.38803652
-2405379.4092608127,14556429.447285691
-2394685.388864071,14552220.887726564
-2383883.1002216605,14548070.450412102
-2387444.575793056,14544838.955957044
-2401859.252370208,14539843.542090127
-2405353.922668763,14540664.285955144
-2409359.320980113,14540320.805122543
-2414254.402746931,14539590.132072797
-2417299.6545403083,14538966.296328684
-2426036.332805123,14536543.887610897
-2430781.239680297,14534033.96143244
-2431965.710460568,14533610.358040238
-2434614.4766268684,14532998.956974475
-2436709.727997112,14532578.179580906
-2439074.551161019,14532120.529088821
-2441074.138278769,14531784.915854985
-2441918.694725169,14531755.937127843
-2443070.9921293673,14531896.112923533
-2456249.4443058106,14531048.38652808
-2472094.5162302474,14531012.033569025
-2475117.553041029,14530772.514215806
-2478964.839301204,14530302.331498727
-2482820.9629509137,14529627.418232905
-2485756.751820603,14528791.908450367
-2492641.981549047,14528135.880844649
-2515622.599159647,14530244.244430097
-2518931.9116797997,14534156.284271045
-2522057.461000649,14533163.037366547
-2523775.9803929194,14531351.559943879
-2520954.6066938485,14530704.263074415
-2522917.651211139,14528879.820492892
-2516709.047849543,14529033.49010593
-2502484.1594437677,14526665.90240533
-2488206.220009621,14524344.00463762
-2473876.4145466313,14522067.536586633
-2477928.11935999,14518155.427097233
-2471033.801094292,14516743.134016199
-2468731.015012165,14516850.73147583
-2466179.4700896256,14516725.869537083
-2466197.495154971,14515827.284257328
-2468800.0414336487,14514498.557012517
-2473895.5122930817,14513104.878929477
-2474818.1100033927,14513586.669436146
-2481082.495609524,14513740.3438297
-2481717.921926484,14514262.144980868
-2489931.317714927,14512408.766697198
-2498557.656799982,14509527.818173368
-2506701.214980616,14507566.517367495
-2513212.5280856355,14506794.505701594
-2516117.2099551447,14507345.961016234
-2519276.449037684,14507261.28218129
-2514432.5642696815,14504943.466117209
-2511419.0129254237,14505030.940086162
-2506070.161299646,14505640.217664074
-2500781.0459632953,14506787.105613295
-2496402.1948313364,14507275.154417295
-2491877.8716803375,14507234.32826369
-2485829.6844608113,14504433.471194586
-2489903.4244311913,14501185.305693688
-2493840.8611016176,14499962.349611597
-2501530.884244548,14498490.502934532
-2505012.4904816933,14496764.10981502
-2502009.6217505527,14494958.525675712
-2512656.4475332,14491973.011788787
-2515137.0821143487,14491080.105223482
-2510214.947630809,14490729.44950752
-2510708.8952815486,14489778.953035755
-2508901.4814248485,14489750.183855299
-2504861.0056422837,14490280.541349635
-2498868.014921025,14491472.432439867
-2500818.6611557184,14489903.747689342
-2511080.9645167883,14485544.09465997
-2515525.4896489666,14481643.182280503
-2521865.500211406,14479388.491487447
-2525711.7036739565,14477573.64935508
-2526237.0077586714,14475455.109063335
-2528795.0374227427,14474466.54682833
-2528944.1603389173,14473525.523937851
-2530394.5909853964,14472797.540203126
-2535840.546341514,14471662.93760647
