1540579115,33.6622817,130.687189,1540579895,1540580187,5330686367
1540579121,33.6620581,130.6840959,1540578631,1540579319,5330686858
1540579135,33.6622362,130.6796099,1540580414,5330686827,5330686829
1540579151,33.662279,130.681993,1540578684,1540579153,1540579291
1540579152,33.6622902,130.6827256,1540579079,5330686857
1540579153,33.66228,130.681938,1540579151,5330686408
1540579165,33.6623137,130.6822689,1540579203,5330686856
1540579168,33.6623872,130.6848087,1540579301,5330686379
1540579197,33.6623619,130.6674504,1540578739,1540578844,1540579281,1540579400
1540579203,33.6623899,130.6823362,1540579165,1540579247
1540579212,33.6623732,130.6625755,1540578963,1540579324
1540579218,33.6623844,130.6826841,1540579264,5330686857
1540579230,33.6624236,130.6858023,1540579895,3785243509,5330686380
1540579247,33.6624499,130.682431,1540579203,5330686396
1540579264,33.6624945,130.6826611,1540579218,1540579974,5330686396,5330686404
1540579277,33.6624903,130.6830097,1540579295,5330686403
1540579280,33.6624798,130.6602843,1540580163
1540579281,33.6624275,130.6672621,1540579197,1540579823
1540579291,33.6624109,130.6820529,1540579151,5330686855
1540579295,33.6625397,130.6830754,1540579277,1540579303
1540579301,33.6626094,130.6848964,1540579168,1540579461
1540579303,33.6625705,130.6831231,1540579295,1540579312
1540579312,33.6625831,130.6831788,1540579303,1540579319
1540579319,33.6626377,130.6840401,1540579121,1540579312,5330751415
1540579321,33.6625972,130.6661052,1540579901,5353893046
1540579324,33.662568,130.662461,1540579212,1540579413
1540579337,33.6625431,130.679031,1540580407,5330686827
1540579367,33.6626745,130.6850697,1540579461,1540581593,5330686380
1540579400,33.662698,130.6675762,1540579197,1540579744,1540580087
1540579413,33.662678,130.662374,1540579324,1540579799
1540579455,33.6626678,130.6642948,5353893045,5353893560
1540579461,33.6627175,130.6849407,1540579301,1540579367,1540579861
1540579744,33.662756,130.667612,1540579400,5353893027
1540579799,33.6627919,130.6622769,1540579413,1540580098
1540579823,33.6628221,130.6664821,1540579281,1540579901,1540580676
1540579861,33.6628321,130.684616,1540579461,1540580609,3789056772
1540579887,33.6628366,130.6822247,1540580617,5330686854,5330686855
1540579895,33.6628049,130.6860457,1540579115,1540579230,3785243512
1540579901,33.6629112,130.6662978,1540579321,1540579823,1540581221
1540579904,33.6630132,130.6841263,1540580069,5330751416
1540579962,33.6628732,130.6905619,1540580899,5369716953
1540579974,33.6628827,130.6826513,1540579264,1540580323,5330751407
1540580054,33.6622652,130.6880672,6399655645,6399655654
1540580069,33.6630463,130.6841933,1540579904,1540580383
1540580087,33.6629405,130.6670884,1540579400,1540580130
1540580098,33.662903,130.6621237,1540579799,5355716191
1540580130,33.6629745,130.6670814,1540580087,1540580518
1540580163,33.662942,130.660807,1540579280,1540580444
1540580187,33.66286,130.6875496,1540579115,1540581078,5376915341
1540580323,33.6629865,130.6826505,1540579974,1540580547
1540580367,33.662998,130.6678,1540580783,5353893027
1540580383,33.6631027,130.6842549,1540580069,1540580552
1540580407,33.6628333,130.6790806,1540579337,5330686825
1540580414,33.6629957,130.6801476,1540579135,3789056773,5330686826
1540580444,33.663033,130.660936,1540580163,1540580563
1540580469,33.6629953,130.6619942,1540580941,5355716191
1540580518,33.663103,130.6671705,1540580130,1540580901,5353893026
1540580547,33.6630959,130.6826792,1540580323,1540580938
1540580552,33.6631959,130.684336,1540580383,1540581901
1540580563,33.663083,130.661081,1540580444,1540580731
1540580572,33.6624158,130.6616622,1540577909,1540580731
1540580609,33.663143,130.6847996,1540579861,1540581127
1540580617,33.6630479,130.6822963,1540579887,1540580958
1540580676,33.6631774,130.6667344,1540579823,1540580901,1540581031
1540580731,33.6631776,130.6615345,1540580563,1540580572,1540580796
1540580783,33.6632346,130.6680296,1540580367,1540581263,5353893025
1540580796,33.6631834,130.6615617,1540580731,5355716190
1540580805,33.6631635,130.683919,5330686405,5330751416
1540580899,33.6631738,130.6907282,1540579962,1540581052
1540580901,33.6632731,130.6668024,1540580518,1540580676,5353893023
1540580938,33.6634186,130.6827863,1540580547,1540581589
1540580941,33.6632428,130.6619133,1540580469,5355716190
1540580958,33.6632561,130.6823707,1540580617,1540581580
1540580985,33.6632882,130.6884895,1540581107,6399655646
1540580997,33.6633202,130.6649057,3789111986,5353893045
1540581021,33.6632819,130.6795271,5330686825,5330686826
1540581031,33.6633403,130.6663746,1540580676,1540581671,5353893021
1540581052,33.6634103,130.6908801,1540580899,1540581367
1540581078,33.6624837,130.6880584,1540580187,6399655654,6399655657
1540581107,33.6633597,130.6885584,1540580985,6224202498
1540581127,33.6634791,130.6850147,1540580609,5330686407
1540581197,33.6634316,130.6865298,1540581593,5330686371,5330686372,5376915341
1540581221,33.6634462,130.6652289,1540579901,3789111988
1540581263,33.6635154,130.6674746,1540580783,5353893024,5353893026
1540581367,33.6636896,130.6910771,1540581052,1540581739
1540581439,33.663586,130.6867694,1540582335,5330686372,6031429085,7081722529
1540581477,33.6637137,130.6686345,1540581689,1540581925,5353893025
1540581561,33.6637428,130.6870936,1540581898,5330686373,5376915344
1540581580,33.6635156,130.6824223,1540580958,5330686410
1540581589,33.6637947,130.6829032,1540580938,1540581923
1540581593,33.6637808,130.6858202,1540579367,1540581197,5330686406
1540581615,33.6636989,130.6805407,1540582152,3789056773
1540581671,33.6638291,130.6653403,1540581031,5353892713,5353892720
1540581689,33.6639408,130.6689045,1540581477,1540581904
1540581692,33.6639083,130.6667723,5353892719,5353893021,5353893022
1540581698,33.6639497,130.683476,1540581901,1540582245,5330686405
1540581723,33.6639594,130.6677753,1540581925,1540581989,5353893024
1540581739,33.6639806,130.6913094,1540581367,1540582189
1540581811,33.6639254,130.6888242,1540582379,6224202498
1540581898,33.6639557,130.6878225,1540581561,1540582368,6224202496
1540581901,33.6639733,130.6848627,1540580552,1540581698,1540581932
1540581904,33.6640757,130.6686561,1540581689,1540582296
1540581923,33.6640507,130.6829023,1540581589,1540582240
1540581925,33.6640784,130.6678603,1540581477,1540581723,5353893028
1540581932,33.6639882,130.6852938,1540581901,1540582293,5330686407
1540581989,33.6641414,130.6674191,1540581723,1540582496,5353893023
1540582093,33.6641784,130.6646671,5353892713
1540582152,33.664186,130.6806919,1540581615
1540582187,33.6641709,130.6884283,6224202496,6224202497
1540582189,33.6642207,130.6915394,1540581739,1540582590
1540582240,33.6643609,130.6828152,1540581923
1540582243,33.6643485,130.682496,5330686412
1540582245,33.6643813,130.6831569,1540581698
1540582293,33.6644357,130.6850559,1540581932
1540582296,33.6644418,130.6689265,1540581904,5353893030
1540582331,33.664402,130.665737,5353892717,5353892720
1540582335,33.664401,130.6858821,1540581439,5330686406,5330751923,5657810148
1540582368,33.6643755,130.6876611,1540581898,3789056775
1540582379,33.6644201,130.6891369,1540581811,6224202499
1540582496,33.6645242,130.667691,1540581989,5353893032
1540582590,33.6644804,130.6918442,1540582189,1540582816
1540582762,33.6648091,130.6683914,5353893028,5353893030
1540582776,33.664713,130.6673364,5353893022
1540582816,33.664781,130.692247,1540582590,1540583053
1540582874,33.6649613,130.6895084,3785243516,6224202499,6224202500
1540582919,33.6647755,130.6874297,3789056775,3789056776,5330686374
1540583053,33.6649991,130.6926102,1540582816,1540583667
1540583324,33.6650959,130.6680971,5353893032
1540583535,33.6651721,130.6867693,1540584496,3789056777,5330751940,6224202495
1540583667,33.6651576,130.6928978,1540583053,1540584018
1540583936,33.6653586,130.6848843,1540584414,5330751923
1540584018,33.6653591,130.6933311,1540583667,1540584356
1540584356,33.6659409,130.6945884,1540584018,1540585074
1540584414,33.6655771,130.6846681,1540583936,1540584673
1540584496,33.6657618,130.6853306,1540583535,1540584686
1540584673,33.665844,130.6844239,1540584414,1540585594,5657810152
1540584686,33.6658812,130.6850149,1540584496,1540584751
1540584751,33.6659232,130.6849225,1540584686,3789056778
1540584765,33.6659996,130.6906834,1540585282,3785243516
1540584768,33.6659643,130.684638,5330751929,5657810152
1540584850,33.6659747,130.6847483,3789056778,5330751929
1540585074,33.6665298,130.695911,1540584356,1540585544
1540585096,33.6659988,130.6876246,1540585600,5330751940
1540585282,33.6663322,130.6911666,1540584765,1540585492
1540585492,33.6666599,130.6917422,1540585282,1540586014
1540585544,33.6667447,130.6964574,1540585074,1540586400
1540585594,33.6666755,130.6836061,1540584673,5479344667
1540585600,33.6666209,130.688271,1540585096,1540586470
1540586014,33.6671448,130.6927634,1540585492,1540586361
1540586361,33.6673906,130.6933072,1540586014,1540586938
1540586400,33.6672245,130.6975154,1540585544,5369716955
1540586470,33.6673923,130.6890941,1540585600,1540587231
1540586778,33.6678489,130.6985238,5369716954,6829163378
1540586938,33.6681214,130.6948318,1540586361
1540587219,33.668392,130.6819558,1540587387,5479344667
1540587231,33.66837,130.6901136,1540586470,1540589177
1540587387,33.6686947,130.6816218,1540587219,5657810145
1540587543,33.6692474,130.6808465,1540588791,5657810145
1540588791,33.6697556,130.6798824,1540587543,1540589032
1540589032,33.6700798,130.6793387,1540588791,1540589172
1540589172,33.6701743,130.6791752,1540589032,5332784404
1540589177,33.6702387,130.6920527,1540587231,1540589429
1540589429,33.6703475,130.6921672,1540589177,5340372284
1540590488,33.6711964,130.6778025,5332784414,5332784624
1540590868,33.6713426,130.6931981,5340372284
1543843231,33.6382524,130.6882089,1540557304
1545422348,33.6459004,130.6785457,5281355764,6004322888
1545422354,33.6462085,130.6773912,1540562911,1540562970
1545422370,33.6476694,130.6840538,1540563705,3792900096
1545422386,33.6488621,130.6762219,1540564022,5295188501
1545422388,33.6491262,130.6765249,3792900106,3792900109
1545422389,33.649487,130.6690621,775523694,5373907895
1545422390,33.6516302,130.6597342,1540567613,1549888909
1545422391,33.651688,130.6566917,1540566949,1549888912
1545422393,33.6521185,130.6678274,3669768124,5305953547
1545422394,33.6525476,130.6629924,1540568298,1549888913
1549880507,33.6518201,130.6836081,1540567313,6426914755
1549880509,33.6532198,130.6899634,1540569647,5298578844
1549880517,33.6536929,130.6909342,1540569658,1549880519
1549880518,33.6537624,130.6906423,1540570327,1540570489
1549880519,33.6539114,130.6911866,1549880517,1549880520
1549880520,33.6540104,130.691341,1549880519
1549888899,33.6454467,130.6799771,1540562642,6008911573
1549888901,33.6454986,130.6795962,6008911574,6008911575
1549888904,33.649026,130.6456296,1540563878,6028596529
1549888905,33.6492744,130.6461814,1540564418,6028596529
1549888907,33.6504806,130.6508341,1540565442,5655343439
1549888908,33.6509201,130.6686844,5877168704,5877168736
1549888909,33.65158,130.6594671,1540566687,1545422390
1549888911,33.6516592,130.6557468,1540566916,1549888912
1549888912,33.6516964,130.6562878,1545422391,1549888911
1549888913,33.6524678,130.6626017,1540567631,1545422394
1549914663,33.6432191,130.6335362,3786396997
1549914682,33.6434023,130.6346855,5357935647,5650580785
1549914687,33.6435872,130.6350461,5641111624,5650580785
1549914688,33.6441045,130.6356797,1540561868,5641111624
1549914715,33.6451797,130.6371059,5357935641,5357935642
1549914728,33.6454335,130.6375055,5357935640,5357935641
1549914731,33.6455619,130.6378204,5357935640,5650580780
1549914747,33.6459489,130.6779437,1549914761,2697924219
1549914749,33.6459393,130.6394106,5650580781,5650580782
1549914754,33.6461816,130.6400454,1549914765,5650580782
1549914761,33.6461882,130.6780794,772367107,1549914747
1549914765,33.6463191,130.6403031,1549914754,5355783340
1549914767,33.6464679,130.6783691,1540562943,2697924224
1549914769,33.6469955,130.678817,1540563279,2697924224
1549914772,33.6468907,130.6785889,2697924225,3714264997
1549914774,33.6473243,130.6797534,5342255423,5913242325
1549914775,33.6493195,130.6835026,1540564018,1540564709,5295188492
1549914778,33.6507083,130.6817213,1549914781,2697924238
1549914781,33.650994,130.6819665,1540565380,1549914778
1549914783,33.6513979,130.682475,1540565380,5281355765
1549931153,33.6354122,130.6762586,772367064
1551616400,33.6428288,130.6666689,775523680,1540559899,1540559947
1788591364,33.6464969,130.6881837,1540562659,1540562953,1540563023
2697924202,33.642826,130.6770263,772367077,772367078,5342242433
2697924203,33.6433693,130.6770458,5342242431,5342242433
2697924206,33.6439813,130.6769357,6008911579,6008911581
2697924207,33.6440264,130.6769652,2697924209,6008911579
2697924208,33.6440477,130.6772031,772367080,2697924210,2697924214,5342242430
2697924209,33.644042,130.6769902,2697924207,2697924211,5281355743
2697924210,33.6440555,130.6771123,2697924208,6008911580
2697924211,33.6440525,130.6770216,2697924209,6008911580
2697924214,33.6449492,130.6775052,2697924208,2697924216
2697924215,33.6456218,130.6780095,2697924218,5281355750
2697924216,33.645326,130.6776204,2697924214,10019851354
2697924217,33.6459067,130.6780222,1540562943,5342242424
2697924218,33.6458527,130.6781015,2697924215,2697924221
2697924219,33.6456046,130.6778169,772367080,1549914747
2697924220,33.6458603,130.6778347,4086757121,10019851354
2697924221,33.6460678,130.6782024,2697924218,4086757121,5281355751,6004322888
2697924223,33.6466183,130.6782742,4086757121,5342242423
2697924224,33.6467915,130.6786237,1549914767,1549914769
2697924225,33.6466534,130.6783989,772367107,1549914772
2697924226,33.6466747,130.6786377,2697924227,5281355751
2697924227,33.6470898,130.679026,2697924226,2697924229
2697924228,33.6471054,130.678696,2697924230,5342242423
2697924229,33.6472738,130.6791994,1540563255,2697924227,2697924230,10019851357
2697924230,33.6473979,130.6789936,2697924228,2697924229,5984287806,10019851355
2697924232,33.6477688,130.6796807,2697924234,10019851357
2697924233,33.6480174,130.6795823,10019851355,10019851356
2697924234,33.6483211,130.6801073,2697924232,2697924236
2697924235,33.6487791,130.6801557,2697924237,10019851356
2697924236,33.6486738,130.6803615,2697924234,10019851359
2697924237,33.649155,130.6804346,2697924235,2697924239
2697924238,33.6498556,130.6811274,1540564550,1549914778,10019851358
2697924239,33.6492344,130.6805748,772367095,772367099,2697924237
2697924242,33.6551522,130.6923448,3789054839,5290991742
2979071527,33.6443417,130.6729978,2979071528,2979071529
2979071528,33.6443522,130.6731475,2979071527
2979071529,33.6443813,130.6728742,1540561889,2979071527
3259309751,33.6520597,130.661164,1540567613,1540567631
3669767432,33.6519371,130.6666848,1540566897,1540567624,1540569715
3669768123,33.6524786,130.6679782,3669768124,5877168728
3669768124,33.6522622,130.6678644,1545422393,3669768123
3669779927,33.6572498,130.6628252,5353893357,5353893375
3669779928,33.6579378,130.6629155,5353893362,5353893375
3669779929,33.6591243,130.6628155,3669779930,5353893358
3669779930,33.6591436,130.663052,3669779929,3669779931
3669779931,33.6591295,130.663112,3669779930,5353893359
3669780127,33.654155,130.66252,3669780130,5353893332
3669780128,33.6538565,130.6628979,3669780130,3669780131
3669780129,33.654435,130.662497,5353893331,5353893333
3669780130,33.6539528,130.6627194,3669780127,3669780128
3669780131,33.6536893,130.6632945,1540570281,3669780128
3714264997,33.647059,130.678759,772367104,1549914772
3785236910,33.651239,130.6538903,1540566247,1540566916
3785236911,33.6514471,130.682385,772367092,772367093
3785236912,33.6530133,130.6899533,1540568355,1540569146
3785243500,33.6538011,130.6827083,5295188753,5295188755
3785243501,33.6576685,130.6883294,1540573503,1540574726
3785243502,33.6590771,130.6842621,1540575678,5330686362
3785243503,33.6591323,130.689135,1540575205,1540575856
3785243504,33.6602069,130.6862164,1540576833,1540577159
3785243505,33.6608153,130.6852751,1540577159,3785243506
3785243506,33.6610293,130.685371,3785243505,5330686377
3785243508,33.6618901,130.6855138,1540578032,3785243509
3785243509,33.6620633,130.6855831,1540579230,3785243508
3785243512,33.663279,130.6863747,1540579895,5330686371
3785243514,33.6644607,130.6888909,6224202497,6224202500
3785243516,33.6656251,130.6902117,1540582874,1540584765
3785255908,33.6706287,130.6785192,5332784404,5332784414
3786241699,33.6366556,130.6763832,6040509117,6040509118
3786250968,33.6453286,130.6812265,1540562478,6008911570
3786250969,33.6454282,130.6807471,1540562621,6008911572
3786250970,33.6489793,130.6719654,1540564008,1540564448
3786387262,33.6424494,130.6849096,5271376699,5344235624
3786396997,33.6432318,130.6338473,1549914663,5357935646
3786396999,33.6432914,130.634342,5357935646,5357935647
3789054833,33.6512414,130.6787691,1540565431,1540567273
3789054834,33.6527843,130.6799785,1540568867,1540568924,6220033184
3789054835,33.6530928,130.6870637,1540568930,1540569737
3789054836,33.6541232,130.6810273,1540569412,3789054837
3789054837,33.6545378,130.6814173,3789054836,5295188737
3789054838,33.6551928,130.6837272,1540572173,5295188764
3789054839,33.6554826,130.6916603,2697924242,5330650240
3789054840,33.6560815,130.6905949,1540572413,3789054842
3789054841,33.6560956,130.6866599,1540572839,5330650107
3789054842,33.6562009,130.6902792,3789054840,3789054844
3789054843,33.6562709,130.6830712,1540572291,1540573157
3789054844,33.6564009,130.6899962,3789054842,5984343256
3789054845,33.6567195,130.6746062,1540573340,3789054848
3789054846,33.6567516,130.680635,3789054852,5340274868
3789054847,33.6567758,130.6753395,1540573340,1540573604
3789054848,33.6567773,130.6742558,1540573662,3789054845
3789054849,33.6568796,130.6835488,1540573157,5340274870,5340274872
3789054850,33.6570928,130.6836608,3789054854,5340274870
3789054851,33.6570989,130.6734321,1540573662,3789054856
3789054852,33.6572521,130.6800426,3789054846,3789054853
3789054853,33.6573966,130.6797797,3789054852,5340164999
3789054854,33.6574924,130.6838315,1540574287,1540574403,3789054850,3789056757
3789054855,33.6576238,130.6787181,1540574393,1540574396
3789054856,33.6577397,130.6725717,3789054851,5353694706
3789056757,33.6578091,130.6839358,3789054854,3789056758
3789056758,33.6582118,130.6840122,3789056757,3789056759
3789056759,33.658655,130.6840292,3789056758,4530852949
3789056760,33.6589015,130.6855606,1540575709,6031422241
3789056761,33.6593441,130.6840387,1540576212,5330686363
3789056762,33.6595911,130.6806988,5340274832,6040615044
3789056763,33.6596956,130.6812964,1540576185,6040615037
3789056764,33.659891,130.6816415,1540576185,6122909426
3789056765,33.660464,130.6823228,1540576784,1540576991
3789056766,33.6606885,130.6684108,1540576494,3789056768
3789056767,33.6606432,130.6828182,1540577177,1540577192
3789056768,33.6607367,130.668288,1540577420,3789056766
3789056769,33.6610849,130.6841571,1540578009,9865161196
3789056770,33.6614544,130.679171,1540577642,1540578429
3789056771,33.6623329,130.6844031,1540578631,3789056772
3789056772,33.6625507,130.6844899,1540579861,3789056771
3789056773,33.6634132,130.6804286,1540580414,1540581615
3789056775,33.6645813,130.6875625,1540582368,1540582919
3789056776,33.6649324,130.6872435,1540582919,3789056777
3789056777,33.6650549,130.6870549,1540583535,3789056776
3789056778,33.6659569,130.6848443,1540584751,1540584850
3789109537,33.6524535,130.6688981,1540567767,3789109540
3789109539,33.6527695,130.6746135,1540568821,1540569287
3789109540,33.6528703,130.6687446,1540569610,3789109537
3789109541,33.6534482,130.6685761,1540569610,5877168723
3789109542,33.6534699,130.6752521,6235502898,6235502899
3789109547,33.6554321,130.6528916,1540572201
3789109548,33.6565248,130.6619958,6337148209,6337148211
3789109549,33.6570869,130.6534886,1540573642,3789109550
3789109550,33.6571379,130.6535879,3789109549,5355757263
3789109551,33.6571585,130.6544962,1540573793,1540573880
3789109552,33.6573649,130.6613178,1540574369,5353893395
3789109553,33.6575672,130.6586533,1540574390,5355757054
3789109556,33.6577833,130.6579685,1540574619,5355757049
3789111957,33.6579884,130.6712774,5353694689,5353694700
3789111958,33.6583153,130.6589075,1540574882,5353893407
3789111959,33.6583721,130.671392,1540575013,5353694707
3789111960,33.6583849,130.6582404,1540574882,5353893410
3789111962,33.6588148,130.6644021,1540574826,3789111963
3789111963,33.6589227,130.6645278,1540575824,3789111962
3789111964,33.6592348,130.6570664,1540575542,1540575773
3789111967,33.6600388,130.6568387,5353893414,5353893544
3789111968,33.6602076,130.6568832,1540577027,5353893415
3789111969,33.6602932,130.6594665,1540576600,5355757040
3789111973,33.6613694,130.6692818,1540577969,3789111974
3789111974,33.6614971,130.6693196,1540578269,3789111973
3789111977,33.6618709,130.6691762,1540578330,1540578511
3789111978,33.6618724,130.6591546,1540578298,5355717641
3789111980,33.6620122,130.6688667,1540578511,1540578844
3789111986,33.6633973,130.6649674,1540580997,3789111987
3789111987,33.6634462,130.6650368,3789111986,3789111988
3789111988,33.6634669,130.6651506,1540581221,3789111987
3792900032,33.6379177,130.6721157,1540557700,5913224255
3792900042,33.64003,130.6715422,1540558601,5913223562
3792900050,33.6406522,130.6851918,6006172589
3792900055,33.6412453,130.6871899,796083969,5296661179
3792900057,33.6412053,130.686712,5641201564,6006267830
3792900060,33.6413031,130.6868216,5271376628,5641201564
3792900063,33.6414689,130.6868495,5271376628,5271376663
3792900067,33.6417573,130.686836,796083613,5271376663
3792900068,33.6418499,130.6715345,5671423740,5671423741
3792900080,33.6426196,130.6891524,1540559088
3792900083,33.6432993,130.6888646,1540561738,5296660966
3792900085,33.644291,130.6732455,1540561660,1540562036
3792900087,33.6449806,130.6664569,1540562062,1540562469
3792900089,33.6455173,130.6666099,1540562469,1540562814
3792900090,33.6460368,130.6875248,1540562782,1540563091
3792900091,33.6463372,130.6647519,1540561984,1540563302
3792900095,33.6473219,130.6869067,1540563091,1540563355
3792900096,33.6474401,130.6841273,1545422370,3793018383
3792900098,33.6482182,130.6603626,1540563622,5305953604
3792900100,33.6485653,130.6839029,1540563705,3792900102
3792900101,33.648697,130.686572,1540563702,1540564071
3792900102,33.648714,130.6838647,1540564018,3792900100
3792900103,33.6487655,130.6731362,1540563940,1540563978
3792900104,33.6487655,130.6746972,1540563997,5305924090
3792900106,33.6490489,130.6763178,1545422388,5295188502
3792900108,33.6491038,130.6722414,1540564095,1540564309
3792900109,33.6492833,130.6768661,1540564560,1545422388
3792900110,33.6494094,130.671695,1540564309,1540564543
3792900112,33.64994,130.6710645,1540564601,1540564660
3792900113,33.6504325,130.686963,1540564668,1540565212
3793018379,33.6424508,130.6865898,796083974,5271376671
3793018380,33.643133,130.6862523,796083974,796083977
3793018382,33.6452982,130.6851975,1540561881,1540562732
3793018383,33.6469478,130.6843704,1540562732,3792900096
4086757121,33.6461769,130.6779759,1540562970,2697924220,2697924221,2697924223
4530468184,33.6524885,130.6742435,1540568271,5353633735
4530852949,33.6587451,130.6840295,3789056759,5330686363,5330686391
5271376628,33.6413535,130.6868404,3792900060,3792900063
5271376636,33.6399323,130.6860455,1540558140,1540558351
5271376649,33.6404261,130.6859079,1540558490,6006243895
5271376650,33.6400103,130.6860296,1540558351,5344230311
5271376663,33.6416756,130.6868343,3792900063,3792900067
5271376664,33.6426393,130.6892102,5296660966
5271376666,33.6433321,130.6852539,1540561100,6006172366
5271376667,33.6440347,130.6853763,5271376668,6006172365
5271376668,33.644164,130.6854502,1540561783,5271376667
5271376669,33.6427539,130.6862993,1540561372,5835881412,5835881413
5271376670,33.6422358,130.6866192,5835881412,6006327929
5271376671,33.6420637,130.6867799,3793018379,5296660981,6006327929
5271376672,33.6444147,130.6823338,1540561855,5913242320
5271376673,33.6440131,130.6818087,5271376674
5271376674,33.6438279,130.681825,5271376673,5271376675
5271376675,33.6437349,130.6819883,5271376674,5271376676
5271376676,33.6435551,130.6822452,5271376675,5271376677
5271376677,33.643341,130.6824289,5271376676,6108870991
5271376678,33.6433085,130.6825575,5271376679,6108870991
5271376679,33.6431651,130.6826999,5271376678,5271376680
5271376680,33.6429991,130.6828971,1540560478,1540560561,5271376679
5271376681,33.6413786,130.6816679,5997142888,5997142889
5271376682,33.6415898,130.6815973,5997142889,5997142890
5271376683,33.6422251,130.6814002,5271376684,6006146339
5271376684,33.6421636,130.6815741,5271376683,5271376685,5997142887
5271376685,33.6424919,130.6817297,5271376684,5997142884,5997142885
5271376686,33.6421013,130.6829239,1540558979,1540559222,5872404173
5271376687,33.641436,130.6826164,1540558770,1540558979
5271376688,33.641566,130.6822147,1540558785,1540559096
5271376690,33.6407702,130.6849552,6006172367,6006172589
5271376691,33.6408808,130.6848378,5997142809,6006172367
5271376692,33.6410898,130.6847527,5271376693,5997142809
5271376693,33.6411762,130.6847338,5271376692,5271376694
5271376694,33.6413382,130.6847311,5271376693,5997142828
5271376695,33.641947,130.6848673,5271376698,5344235625,5997142828
5271376696,33.641924,130.6850321,5344235625,6006172599,6006268336
5271376697,33.6420201,130.6844014,1540559097,5271376698,5997142838
5271376698,33.6419711,130.684719,5271376695,5271376697,6006268338
5271376699,33.6425477,130.6848691,3786387262,5997142867,6006268338,6006276314
5271376700,33.6414124,130.6848673,5271376701,6006172600
5271376701,33.6413074,130.6848558,5271376700,5271376702
5271376702,33.6412075,130.6848644,5271376701,5271376703
5271376703,33.6411167,130.6848837,5271376702,5271376704
5271376704,33.6410248,130.6849178,5271376703,5271376705
5271376705,33.6409491,130.6849553,5271376704,6006172368
5271376706,33.6408807,130.6850387,6006172368,6006172590
5271376707,33.6407249,130.6853981,6006172590
5271376708,33.6414048,130.6854165,6006243890,6006243892
5271376709,33.6431578,130.684998,5344235623,6006276314,6006276318
5271376710,33.6428572,130.6854882,1540559494,1540561100,6006327907
5271376711,33.6427456,130.6851703,6006153788,6006327907
5271376712,33.6421596,130.6850424,1540559102,5344235624,6006276312
5271376713,33.6430529,130.6847058,1540560727,6006153786,6006268342
5281355715,33.6426535,130.6753721,1540559238,1540559643
5281355716,33.643587,130.6730287,1540561290,1540561660
5281355717,33.6430489,130.6736986,1540560668,5281355718
5281355718,33.6431465,130.673685,1540561221,5281355717,5281355726
5281355719,33.6445563,130.6746156,1540561904,1540561950
5281355720,33.6447028,130.6738841,1540561950,1540562036,5281355721
5281355721,33.6434778,130.6732867,5281355720,5281355722
5281355722,33.6434288,130.673267,5281355721,5281355723
5281355723,33.6433853,130.6732758,5281355722,5281355724
5281355724,33.64332,130.673315,5281355723,5281355725
5281355725,33.6432221,130.6733738,5281355724,5281355726
5281355726,33.6431985,130.6734195,5281355718,5281355725
5281355727,33.645131,130.6746606,1540562483,5281355742,5984287802
5281355728,33.6454602,130.6743322,1540562669,1540562673
5281355729,33.645942,130.6765346,1540562870,1540562897
5281355730,33.6453718,130.6762265,1540562551,5671450747
5281355731,33.6448289,130.6754202,1540562553,5281355732,5281355742
5281355732,33.6446905,130.6755972,5281355731,5281355737
5281355733,33.6445998,130.675982,5281355734,6235502901
5281355734,33.6446349,130.6761472,5281355733,5281355735
5281355735,33.6449928,130.676556,5281355734,5281355736
5281355736,33.6453382,130.6766525,1540562559,5281355735,5671450748
5281355737,33.6446685,130.6756905,5281355732,6235502901
5281355742,33.6446301,130.6752007,1540561971,5281355727,5281355731
5281355743,33.6441105,130.6769812,2697924209,5281355744
5281355744,33.6441747,130.6769812,5281355743,5281355745
5281355745,33.6446513,130.6771754,5281355744,5281355746
5281355746,33.6449802,130.6773763,1540562624,5281355745
5281355748,33.6440031,130.6774498,5342242426,5342304062,5671450724,6008911578
5281355749,33.6433906,130.6772127,5342242428,5342304062
5281355750,33.6449005,130.6777558,2697924215,5671450722
5281355751,33.6463838,130.6784174,2697924221,2697924226
5281355752,33.6493465,130.6809516,1540564119,5913242349
5281355753,33.6492799,130.6838168,1540564367,5913252336
5281355754,33.6457212,130.6791539,1540562727,5913242323
5281355755,33.6452501,130.679035,1540562281,5913242322
5281355756,33.6468562,130.6790854,1540563255,5281355757
5281355757,33.6465993,130.6795431,5281355756,5281355758,5913242330
5281355758,33.646501,130.6794584,5281355757,5281355759
5281355759,33.6463834,130.6794031,5281355758,5913242324
5281355760,33.6462288,130.679299,5281355761,5913242324
5281355761,33.6461506,130.679166,5281355760,5281355762
5281355762,33.6460637,130.6790429,5281355761,5281355763
5281355763,33.6459779,130.6789915,5281355762,6008911577
5281355764,33.6457014,130.6789767,1540562727,1545422348,5295188495
5281355765,33.6515067,130.6826884,1540566451,1549914783,5281355766
5281355766,33.6514223,130.6826969,5281355765,5281355768
5281355767,33.6509467,130.6821604,1540565242,5281355768
5281355768,33.651274,130.6825342,1540565616,5281355766,5281355767
5281607639,33.641815,130.6772249,1540559081,6008911585
5281607640,33.6420046,130.6775586,5281607641,5348131223
5281607641,33.6420571,130.6777007,5281607640,5281607642
5281607642,33.6421074,130.6777787,5281607641,5348131233,5671423778
