58793.208681,33.64887749313716,130.6721588597919
58793.209028,33.65029856100087,130.6698006951536
58793.208692,33.65142341240649,130.6712878962333
58793.209039,33.65233134015804,130.6720318739588
58793.208704,33.65279934372162,130.6724497956509
58793.209051,33.65352048076098,130.6734721363808
58793.208715,33.65389062560504,130.6734010578419
58793.209063,33.65421198777263,130.6733377744729
58793.208727,33.65428294058298,130.6730477606232
58793.209074,33.65428549706345,130.6726619416202
58793.208738,33.65432271271353,130.6724532322312
58793.209086,33.65430284760301,130.6723856740917
58793.208912,33.6542692361713,130.6727969740803
58793.209259,33.65433792586779,130.67259790388
58793.209097,33.65434911570852,130.6726512127842
58793.208762,33.65429802800869,130.6726492011274
58793.209028,33.65429765082305,130.6726671384002
58793.209375,33.65441684148615,130.6724207104469
