2025-12-20 14:44:58.999000,33.59156241725517,130.3555562855046
2025-12-20 14:45:04,33.59154658644493,130.3555975420884
2025-12-20 14:45:09.872000,33.59156853506655,130.3556180132133
2025-12-20 14:45:17,33.59172428221312,130.3556355124655
2025-12-20 14:45:22.008000,33.59173911419602,130.3557206481776
2025-12-20 14:45:27,33.59176504315523,130.3556856602466
2025-12-20 17:36:42.667000,33.59177460647508,130.3557181705261
2025-12-21 07:52:52,33.59181558342723,130.3558819701377
2025-12-21 07:52:57.500000,33.59180279968127,130.3558548048626
2025-12-21 07:53:02.500000,33.5917877393646,130.3558902552125
2025-12-21 07:53:07.500000,33.59179523247808,130.3558670725461
2025-12-21 07:53:12.500000,33.59179003073655,130.3558795869083
2025-12-21 07:53:17.500000,33.59180681967731,130.3558570146097
2025-12-21 07:53:23,33.59180518540734,130.3558806892555
2025-12-21 07:53:29.313000,33.59180507054901,130.3558763781269
2025-12-21 07:53:34.582000,33.59181281705437,130.3559267295109
2025-12-21 07:53:40,33.59185524664744,130.355969706379
2025-12-21 07:53:45,33.59191934942196,130.3559395772834
2025-12-21 07:53:50,33.59191099938124,130.3558778771509
2025-12-21 07:53:55,33.59188599589584,130.3557963595087
2025-12-21 07:54:00,33.59186040923876,130.3557260841554
2025-12-21 07:54:05,33.59183562810555,130.3556582917014
2025-12-21 07:54:10,33.59180793736567,130.355595989176
2025-12-21 07:54:15,33.59179442250785,130.3555138035059
2025-12-21 07:54:20.001000,33.59178253061278,130.3554655596691
2025-12-21 07:54:25,33.59176509053258,130.3555068632184
2025-12-21 07:54:30,33.59175214301615,130.3555152850729
2025-12-21 07:54:35,33.59172148175054,130.3555326133788
2025-12-21 07:54:40.407000,33.59166962326518,130.3556012882222
2025-12-21 07:54:56.099000,33.59168181394291,130.35563232148
2025-12-21 07:55:58.999000,33.59171934204117,130.3557889818439
2025-12-21 07:56:03.999000,33.59176116866244,130.3557835805545
2025-12-21 07:56:35.999000,33.59184405800831,130.3557090994204
2025-12-21 07:56:41.570000,33.59179702862917,130.3557775738859
2025-12-21 07:56:46.861000,33.59182409540846,130.355737296253
2025-12-21 07:57:08.162000,33.59180543055744,130.3558006875537
2025-12-21 07:57:24,33.59181106316858,130.3558375211317
2025-12-21 07:57:29,33.59178840251214,130.3558661562932
2025-12-21 07:57:34,33.59179859654758,130.3558699796619
2025-12-21 07:57:39,33.59180478614074,130.3558799917798
2025-12-21 07:57:44,33.59180410420723,130.355874817504
2025-12-21 07:57:49,33.59179780820142,130.3558750853323
2025-12-21 07:57:54.060000,33.59182380774957,130.3558783319194
2025-12-21 07:58:00.773000,33.59181763332346,130.3558322965108
2025-12-21 07:58:06.026000,33.59182248357329,130.3558580738121
2025-12-21 07:58:10.999000,33.59185210354003,130.3559697259483
2025-12-21 07:58:15.999000,33.59189793566092,130.3559306151052
2025-12-21 07:58:20.999000,33.591889560208,130.3558534274226
2025-12-21 07:58:25.999000,33.59186059125222,130.3557846757733
2025-12-21 07:58:30.999000,33.59183252819514,130.3557189186961
2025-12-21 07:58:35.999000,33.59181018234333,130.3556569293795
2025-12-21 07:58:40.999000,33.59179036566844,130.3555830864434
2025-12-21 07:58:46.500000,33.59177185706385,130.3555095581773
2025-12-21 07:58:52,33.59175000064911,130.3554365046765
2025-12-21 07:58:57,33.59174045033971,130.3553656471387
2025-12-21 07:59:02,33.5917089454266,130.3552956663959
2025-12-21 07:59:07,33.59167866263977,130.3552236772719
2025-12-21 07:59:12,33.59164222593297,130.355153419772
2025-12-21 07:59:17,33.59160554150071,130.3550846003434
2025-12-21 07:59:22,33.59159802976428,130.355000562357
2025-12-21 07:59:27,33.59160670491205,130.3549228310718
2025-12-21 07:59:32,33.59162797672519,130.3548586675238
2025-12-21 07:59:37,33.59164219355026,130.3547919210618
2025-12-21 07:59:42,33.59164111441004,130.3547289759965
2025-12-21 07:59:47,33.59162264339347,130.3546636727587
2025-12-21 07:59:52,33.59160109830453,130.3545960579262
2025-12-21 07:59:56.999000,33.59158737601395,130.3545214830244
2025-12-21 08:00:01.999000,33.59157851787459,130.3544408529366
2025-12-21 08:00:06.999000,33.59156118417315,130.3543626519688
2025-12-21 08:00:11.999000,33.59154369569213,130.3542827380815
2025-12-21 08:00:16.999000,33.59154494365852,130.354196328831
2025-12-21 08:00:21.999000,33.59154149629709,130.3541208113362
2025-12-21 08:00:26.999000,33.59153790153027,130.3540374982425
2025-12-21 08:00:31.999000,33.59153383260049,130.3539473313494
2025-12-21 08:00:36.999000,33.59151523778016,130.3538661533927
2025-12-21 08:00:42.060000,33.59145177129326,130.3538129986981
2025-12-21 08:00:47.085000,33.59137447162916,130.3538122034898
2025-12-21 08:00:52.537000,33.59130192443931,130.3538180674463
2025-12-21 08:00:57.528000,33.59125628174162,130.3538198132194
2025-12-21 08:01:02.521000,33.59120736128068,130.3538297436969
2025-12-21 08:01:08.019000,33.59115561169234,130.3538323197318
2025-12-21 08:01:13.013000,33.59111576109276,130.3538145351131
2025-12-21 08:01:18.008000,33.59108025119202,130.3537682002194
2025-12-21 08:01:23.009000,33.59108755087806,130.3537579595097
2025-12-21 08:01:28.002000,33.59108398818139,130.3537474829341
2025-12-21 08:01:33.004000,33.59102912839207,130.3537627586408
