2019-10-27 07:58:55+00:00,33.50256525448849,130.5177952164137
2019-10-27 07:59:25+00:00,33.50254425782105,130.5177684781426
2019-10-27 07:59:55+00:00,33.50235465917131,130.5177715794468
2019-10-27 08:00:25+00:00,33.50220315627148,130.5176609383249
2019-10-27 08:00:55+00:00,33.50231291729352,130.5176655483716
2019-10-27 08:01:25+00:00,33.50235897585144,130.51762414177
2019-10-27 08:01:55+00:00,33.50238407965144,130.5176924542808
2019-10-27 08:02:25+00:00,33.50133311472228,130.5183444825285
2019-10-27 08:02:55+00:00,33.49860853518685,130.5202193466299
2019-10-27 08:03:25+00:00,33.49655522036691,130.5220440869504
2019-10-27 08:03:55+00:00,33.49635057620098,130.5222062767768
2019-10-27 08:04:25+00:00,33.49405976015468,130.524429660412
2019-10-27 08:04:55+00:00,33.48966835535456,130.5286414829367
2019-10-27 08:05:25+00:00,33.485917998509,130.5314850435877
2019-10-27 08:05:55+00:00,33.48456042356182,130.5322937296056
2019-10-27 08:06:25+00:00,33.48436780742694,130.53246388224
2019-10-27 08:07:04+00:00,33.4842241835161,130.5325631239736
2019-10-27 08:07:34+00:00,33.48426579966534,130.5326464400911
2019-10-27 08:08:04+00:00,33.48439747936417,130.5324715935909
2019-10-27 08:08:34+00:00,33.48440661563863,130.5324614514881
2019-10-27 08:09:04+00:00,33.48437715324898,130.5324457773292
2019-10-27 08:09:34+00:00,33.48437828480591,130.5324226432764
2019-10-27 08:10:04+00:00,33.48444173581291,130.532455835613
2019-10-27 08:10:33+00:00,33.48461272663761,130.5325099827075
2019-10-27 08:11:03+00:00,33.48469662948836,130.532524734857
2019-10-27 08:11:33+00:00,33.4845571965291,130.5327186082774
2019-10-27 08:12:03+00:00,33.48457861229171,130.533034606027
2019-10-27 08:12:33+00:00,33.48448180131007,130.533404667052
2019-10-27 08:13:03+00:00,33.48435477356751,130.5336774980002
2019-10-27 08:13:33+00:00,33.484284700857,130.5341402628743
2019-10-27 08:14:03+00:00,33.48413655071844,130.5345250760489
2019-10-27 08:14:33+00:00,33.48405654545267,130.5349315145337
2019-10-27 08:15:03+00:00,33.48391057460893,130.5352835544669
2019-10-27 08:15:33+00:00,33.4836884960844,130.5355932657891
2019-10-27 08:16:03+00:00,33.48366565539826,130.5355730654025
2019-10-27 08:16:33+00:00,33.48342731598158,130.5357787573063
2019-10-27 08:17:03+00:00,33.48321584056456,130.5355433096462
2019-10-27 08:17:33+00:00,33.48314166072149,130.5355405436182
2019-10-27 08:18:02+00:00,33.48306773233552,130.5353134778613
2019-10-27 08:18:32+00:00,33.48301257941265,130.5348430854553
2019-10-27 08:19:02+00:00,33.48302003930647,130.534419631707
2019-10-27 08:19:32+00:00,33.48295290026206,130.5340724532777
2019-10-27 08:20:02+00:00,33.48296157553185,130.5340996106439
2019-10-27 08:20:32+00:00,33.48274272404004,130.5335409567976
2019-10-27 08:21:02+00:00,33.48285646646607,130.5333717261725
2019-10-27 08:21:32+00:00,33.48297674677659,130.5338099320703
2019-10-27 08:22:02+00:00,33.48253258972753,130.5341772270673
2019-10-27 08:22:32+00:00,33.48225255034257,130.5338396878266
2019-10-27 08:23:02+00:00,33.48208285871286,130.5338388496363
2019-10-27 08:23:32+00:00,33.48212137355793,130.533716557669
2019-10-27 08:24:01+00:00,33.48196295558799,130.5335695390874
2019-10-27 08:24:31+00:00,33.48160278520871,130.5336670206213
2019-10-27 08:25:01+00:00,33.48175546157498,130.5334230234199
2019-10-27 08:25:31+00:00,33.48142986654628,130.533542046445
2019-10-27 08:26:00+00:00,33.48109790127117,130.5336496700817
2019-10-27 08:26:30+00:00,33.48076057157803,130.533639947074
2019-10-27 08:27:00+00:00,33.4804193023904,130.5338740536296
2019-10-27 08:27:30+00:00,33.4801587090208,130.5337695312971
2019-10-27 08:28:00+00:00,33.48000640984017,130.5333857239508
2019-10-27 08:28:30+00:00,33.47992141734201,130.5329772738093
2019-10-27 08:29:00+00:00,33.48022496796537,130.5327222963148
2019-10-27 08:29:30+00:00,33.4802839765637,130.5327108131075
2019-10-27 08:30:00+00:00,33.48028359937805,130.5325529818707
2019-10-27 08:30:30+00:00,33.48053430210192,130.5322348048263
2019-10-27 08:31:00+00:00,33.48085863984514,130.531966919201
2019-10-27 08:31:30+00:00,33.48106881606716,130.5318938290053
2019-10-27 08:32:00+00:00,33.4813413955583,130.5316355825686
2019-10-27 08:32:30+00:00,33.48156795840103,130.5313789286935
2019-10-27 08:32:59+00:00,33.48187184430051,130.5310773478174
2019-10-27 08:33:29+00:00,33.48209409046311,130.5309540500217
2019-10-27 08:33:59+00:00,33.48225196360934,130.5305191130662
2019-10-27 08:34:29+00:00,33.48218013069916,130.5302643870288
2019-10-27 08:34:59+00:00,33.48230711653221,130.5300042965734
2019-10-27 08:35:29+00:00,33.48227505575258,130.5299977586889
2019-10-27 08:35:59+00:00,33.4821870876788,130.5299483054602
2019-10-27 08:36:29+00:00,33.48201354037363,130.5300620478862
2019-10-27 08:36:59+00:00,33.48195444795627,130.5302527361834
2019-10-27 08:37:29+00:00,33.48194330002505,130.5301913806522
2019-10-27 08:37:59+00:00,33.48201856951553,130.5302080606395
2019-10-27 08:38:28+00:00,33.48201333082605,130.5302418397092
2019-10-27 08:38:58+00:00,33.48199438772488,130.5302229804271
2019-10-27 08:39:28+00:00,33.48200788258899,130.5302044564211
2019-10-27 08:39:58+00:00,33.48195071800936,130.5302060489827
2019-10-27 08:40:28+00:00,33.48198085095126,130.5302245729887
2019-10-27 08:40:58+00:00,33.48199476491052,130.5301793945306
2019-10-27 08:41:27+00:00,33.48197603135694,130.530143519985
2019-10-27 08:41:57+00:00,33.48195763307947,130.5301470403844
2019-10-27 08:42:27+00:00,33.48192586566645,130.5301422626996
2019-10-27 08:42:57+00:00,33.48195407077063,130.530199008184
2019-10-27 08:43:27+00:00,33.48259398716826,130.5297861156338
2019-10-27 08:43:57+00:00,33.48661222963919,130.5259625428641
2019-10-27 08:44:27+00:00,33.49051941189308,130.5223768485063
2019-10-27 08:44:57+00:00,33.49265872503956,130.5204275531047
2019-10-27 08:45:27+00:00,33.49410259167989,130.5188794155889
2019-10-27 08:45:57+00:00,33.49421595692029,130.5187805091315
2019-10-27 08:46:27+00:00,33.49418900910159,130.5187963509285
2019-10-27 08:46:57+00:00,33.49417677152296,130.5188097619736
2019-10-27 08:47:27+00:00,33.4942868259116,130.5186912418627
2019-10-27 08:47:57+00:00,33.49415828942647,130.5188815948838
2019-10-27 08:48:26+00:00,33.4941322217076,130.5189355743402
2019-10-27 08:48:56+00:00,33.49413272462179,130.5188443792337
2019-10-27 08:49:26+00:00,33.49419688809057,130.518958792212
2019-10-27 08:49:56+00:00,33.49399907517572,130.5188017991656
2019-10-27 08:50:26+00:00,33.49405837714066,130.5187930819863
2019-10-27 08:50:56+00:00,33.49407606295635,130.5187550281459
2019-10-27 08:51:26+00:00,33.49412974904617,130.5189375021779
2019-10-27 08:51:56+00:00,33.49406051452597,130.518840020644
2019-10-27 08:52:26+00:00,33.49414077124884,130.5188817625218
2019-10-27 08:52:56+00:00,33.49407702687522,130.5188463908904
2019-10-27 08:53:26+00:00,33.49459527994831,130.5184948538714
2019-10-27 08:53:56+00:00,33.49680977876623,130.5165889767283
2019-10-27 08:54:26+00:00,33.50025071765622,130.5118842144781
2019-10-27 08:54:56+00:00,33.50269647318265,130.5073168316209
2019-10-27 08:55:25+00:00,33.50298816341301,130.5068368838453
2019-10-27 08:55:55+00:00,33.5034765350013,130.5060052314126
2019-10-27 08:56:25+00:00,33.50615241567931,130.5019943231069
2019-10-27 08:56:55+00:00,33.51096413101396,130.4975098372721
2019-10-27 08:57:25+00:00,33.51571788548819,130.4933795706653
2019-10-27 08:57:55+00:00,33.51783951281897,130.4903138057613
2019-10-27 08:58:25+00:00,33.51790292191647,130.4901976325833
2019-10-27 08:58:55+00:00,33.51831698793314,130.4888068233901
2019-10-27 08:59:25+00:00,33.52048773321651,130.4842969403886
2019-10-27 08:59:55+00:00,33.52399229075156,130.4810153414779
2019-10-27 09:00:25+00:00,33.525075693646,130.4800212477618
2019-10-27 09:00:55+00:00,33.52528700142496,130.479858135926
2019-10-27 09:01:25+00:00,33.52845054122947,130.4767799658053
2019-10-27 09:01:54+00:00,33.53234385143363,130.4721893650763
2019-10-27 09:02:24+00:00,33.53493658363217,130.4691230134391
2019-10-27 09:02:54+00:00,33.53498452811831,130.4690424633496
2019-10-27 09:03:24+00:00,33.53607086467886,130.4677304440462
2019-10-27 09:03:54+00:00,33.53862797378892,130.464661661657
2019-10-27 09:04:24+00:00,33.54116974401617,130.461484920355
2019-10-27 09:04:54+00:00,33.54200558740044,130.4602184147858
2019-10-27 09:05:24+00:00,33.54208890351796,130.46041195293
2019-10-27 09:05:54+00:00,33.54220662734801,130.4602551275217
2019-10-27 09:06:24+00:00,33.54211459405118,130.4602091108733
2019-10-27 09:06:54+00:00,33.54209581858808,130.4602177442335
2019-10-27 09:07:23+00:00,33.54195890019977,130.4601976276659
2019-10-27 09:07:53+00:00,33.54193031790996,130.4603252840512
2019-10-27 09:08:23+00:00,33.54218001480544,130.4601017386936
2019-10-27 09:08:53+00:00,33.54211216329927,130.4600860645347
2019-10-27 09:09:22+00:00,33.54203601370895,130.4602729809754
2019-10-27 09:09:52+00:00,33.54203152939075,130.4602668621861
2019-10-27 09:10:22+00:00,33.54219560514534,130.4601703026616
2019-10-27 09:10:52+00:00,33.54209875225419,130.4601853062682
2019-10-27 09:11:22+00:00,33.54260137307787,130.4597667978429
2019-10-27 09:11:52+00:00,33.54429732545609,130.4576238804781
2019-10-27 09:12:22+00:00,33.54752494491036,130.4538013973557
2019-10-27 09:12:52+00:00,33.55116491209115,130.4500827660136
2019-10-27 09:13:22+00:00,33.55295302349474,130.4489703198247
2019-10-27 09:13:52+00:00,33.55310549031343,130.4489010853045
2019-10-27 09:14:22+00:00,33.55404946024861,130.4484674894534
2019-10-27 09:14:52+00:00,33.55801041241135,130.444800574454
2019-10-27 09:15:22+00:00,33.5628025560021,130.4397224822365
2019-10-27 09:15:52+00:00,33.56593344829377,130.4350799137079
2019-10-27 09:16:22+00:00,33.56789305343625,130.4324606527858
2019-10-27 09:16:52+00:00,33.56838389768598,130.4319145717942
2019-10-27 09:17:22+00:00,33.56842295735476,130.4319074471765
2019-10-27 09:17:52+00:00,33.56951097029594,130.4305997026436
2019-10-27 09:18:22+00:00,33.57270774434653,130.4276522063934
2019-10-27 09:18:52+00:00,33.57744590848086,130.4235446547441
2019-10-27 09:19:22+00:00,33.58209258414207,130.4205689114802
2019-10-27 09:19:52+00:00,33.58599800619631,130.4205062986635
2019-10-27 09:20:22+00:00,33.58804268765597,130.42019063619
2019-10-27 09:42:16+00:00,33.59016463680936,130.4204286466584
