58767.125521,33.61928036439569,130.5702758209133
58767.125174,33.61887082460673,130.5733798072958
58767.125521,33.61764782111497,130.5758454279328
58767.125185,33.61813032537104,130.5796037056768
58767.125532,33.61946811902673,130.5806438160414
58767.125197,33.61821888017805,130.5779032689804
58767.125544,33.62015447116794,130.5798523967439
58767.125208,33.62174933779391,130.5820324459398
58767.125556,33.62096718049946,130.5841504690522
58767.125220,33.62289803571405,130.5826839712733
58767.125567,33.6231727525905,130.5838577729935
58767.125231,33.62201445739122,130.5866025948251
58767.125579,33.6208068766013,130.588357430073
58767.125243,33.62327903512271,130.5902917218679
58767.125590,33.62509811765852,130.5937690382177
58767.125255,33.62657366789283,130.5975919404352
58767.125602,33.62637145447882,130.6018856541538
58767.125266,33.62738390456291,130.6057917886699
58767.125613,33.62898849419656,130.6093929895485
58767.125278,33.63124326805922,130.6126430725033
58767.125625,33.63367523535493,130.6158553530747
58767.125289,33.63669167275879,130.6182466262305
58767.125637,33.63950019705448,130.6205593609536
58767.125301,33.64144857044671,130.6235465036059
58767.125648,33.64234681710008,130.6264049002255
58767.125313,33.63951721231792,130.6275158376718
58767.125660,33.64062027077529,130.6285370887542
58767.125324,33.64142409528944,130.6288696826721
58767.125671,33.6423917860106,130.6273690705473
58767.125336,33.64406556825493,130.6279447396571
58767.125683,33.6471150722668,130.629297578829
58767.125347,33.64509771581147,130.6297211163962
58767.125694,33.64289834632877,130.6311500632489
58767.125359,33.64288707266901,130.6336720940942
58767.125694,33.63940305079672,130.6345368550444
58767.125347,33.63646355926398,130.6365682092781
58767.125694,33.63601361870173,130.6390811038489
58767.125347,33.63769519611601,130.6424925384397
58767.125694,33.63923775966618,130.6460958347941
58767.125347,33.64025020975027,130.6499861275131
58767.125694,33.64139974586073,130.6541046594555
58767.125347,33.6418341379926,130.6574025192583
58767.125694,33.64177852406505,130.6573644654179
58767.125347,33.64155816383067,130.6602219400282
58767.125683,33.64121819383804,130.6642453373695
58767.125347,33.64096325825307,130.6681031083043
58767.125683,33.64081112671051,130.670322468626
58767.126030,33.64098119552586,130.6713125390286
58767.125694,33.63836901731197,130.6720364001865
58767.126042,33.63529331985268,130.6728853193397
58767.125706,33.63219620663079,130.6734679454292
58767.126042,33.62946684941056,130.6715299655969
58767.125694,33.62767731308343,130.6699890365178
58767.126042,33.62691007557662,130.6692745630915
58767.125706,33.62561259887519,130.6698686723883
58767.126053,33.62337689384224,130.6698980928684
58767.125718,33.6230924120486,130.6714807638253
58767.126065,33.62363669093104,130.6760658324982
58767.125729,33.62390105615707,130.678388290229
58767.126076,33.62432270779612,130.6813655422355
58767.125741,33.62449956595304,130.6823661738361
58767.126088,33.62458304970863,130.6830036175723
58767.125752,33.62758800390514,130.6831067988003
58767.126088,33.63014586738649,130.6827065629239
58767.125752,33.63108769993636,130.6825252623583
58767.126100,33.63150507680479,130.6824773178722
58767.125764,33.63282790876332,130.6823134516652
58767.126111,33.63337583377364,130.6822176465119
58767.125775,33.63420627083036,130.6821357553179
58767.126123,33.63468206956389,130.6840685383702
58767.125787,33.63502224910411,130.6863785908843
58767.126134,33.63505468706938,130.6864909922058
58767.125787,33.6359857907832,130.6864299719508
58767.126134,33.63619919403795,130.6864814368362
58767.125799,33.63710586450402,130.6862292253698
58767.126146,33.63895382269624,130.686155716079
58767.125810,33.64061138595793,130.6858716533805
58767.126157,33.64088539037261,130.6858532970126
58767.125822,33.64101916554723,130.6860809495027
58767.126169,33.6410008510888,130.6858452503855
58767.125833,33.64086016084406,130.685571748885
58767.126181,33.64080043978397,130.6852020231361
58767.125845,33.64070928658698,130.6851392426814
58767.126192,33.64062462936494,130.6851776317979
58767.125856,33.64066842480901,130.6851923001284
58767.126204,33.64081494047645,130.685513578477
58767.125856,33.6408229871035,130.6856663805718
58767.126204,33.64078707064841,130.6856598426874
58767.125868,33.64094930238429,130.6859036722506
58767.126215,33.64113118968312,130.6862816960837
58767.125880,33.64142044916156,130.6861418859388
58767.126227,33.64147321324203,130.686065945896
58767.125891,33.64213353957388,130.6857657899434
58767.126238,33.64299716896716,130.6847668347235
58767.125903,33.64371533043091,130.6838109624858
58767.126250,33.64459320905958,130.6821319834615
58767.125914,33.64543462640945,130.6804067363317
58767.126262,33.64654585722242,130.6771008299018
58767.125926,33.64707035481338,130.6760338974471
58767.126273,33.64703527654861,130.6759853662277
58767.125938,33.6476579262257,130.6747012586619
58767.126285,33.64899634852414,130.6719400921191
58767.125938,33.65027236755346,130.6697796565766
58767.126285,33.65172851368194,130.6720168703521
58767.125949,33.65234273954635,130.6719445345278
58767.126296,33.65264985247855,130.6719183829899
58767.166933,33.65299912638371,130.6719103363628
58767.167280,33.65322560540741,130.6718981826032
58767.166944,33.65348904862409,130.6718280260737
58767.167292,33.65389406218534,130.6717089192296
58767.166956,33.65405641964977,130.6718087476964
58767.167361,33.65409107881938,130.6718317141111
