2.000,33.59051966577171,130.349784040945,15.33769760131836,5.560958812650381
2.000,33.59050730246453,130.3497601357571,15.54819564819336,4.689204924609601
2.000,33.59050354737191,130.349733833345,15.49308090209961,4.446272323312978
2.000,33.59050597812383,130.3497075476966,15.10329818725586,4.406691001668092
2.000,33.59050888664423,130.3496813626311,14.68325424194336,4.403375666235842
2.000,33.59050779699682,130.3496531994365,14.60093002319336,4.701642315086109
2.000,33.59050532433538,130.3496257906131,14.63667221069336,4.59484480274842
2.000,33.59050561770199,130.3496024721585,14.26545639038086,3.889256429158583
2.000,33.59050620443521,130.3495853395484,13.48714828491211,2.864539784494866
2.000,33.59050284329204,130.3495700341932,12.95571517944336,2.636271599761914
2.000,33.59049455358981,130.3495464139901,12.66793441772461,4.272102413513253
2.000,33.59048670812844,130.3495129534326,12.37428207397461,5.792442252032582
2.000,33.59048136047421,130.3494786714486,11.89819564819336,5.817594095264705
2.000,33.59047453760503,130.3494413049243,11.51617660522461,6.380183402312514
2.000,33.59045924901365,130.3493979537211,11.25498275756836,7.849517785882192
2.000,33.5904427366644,130.3493590281628,10.94336166381836,7.282148265364869
2.000,33.59043830263762,130.3493328095696,10.77849349975586,4.459387401961426
2.000,33.59044743053018,130.3493065071575,10.69868392944336,4.751070743920702
2.000,33.590459131667,130.3492743541769,10.73331527709961,5.850130177650615
2.000,33.59046710285692,130.349237037944,10.71782455444336,6.421242134872259
2.000,33.59047038856296,130.3492053878776,10.57010726928711,5.316665352272818
2.000,33.59046899716704,130.3491776605419,10.53709945678711,4.632819096370661
2.000,33.59046311307101,130.3491490950159,10.54441146850586,4.905297254238339
2.000,33.59045323918907,130.3491157015137,10.52979965209961,5.907253729798189
2.000,33.59043997063635,130.3490819392077,10.46520004272461,6.22496889582491
2.000,33.59042822759001,130.3490519152305,10.32666244506836,5.529362200022907
2.000,33.59042459822594,130.3490256966374,10.10125961303711,4.429822076643487
2.000,33.59042734749018,130.3490013891182,9.994960784912109,4.09052411802218
2.000,33.59042935914694,130.3489742988072,10.05759506225586,4.534067717162846
2.000,33.59042670208363,130.3489429840169,10.06766586303711,5.244779103936086
2.000,33.59042258656918,130.3489090205453,10.14421615600586,5.718875709834085
2.000,33.59042129575609,130.3488787954024,10.16744613647461,5.043253537394663
2.000,33.590420264782,130.3488511518858,10.18752670288086,4.613871431621526
2.000,33.59041531945913,130.3488262408696,10.26520004272461,4.268684126717622
2.000,33.5904062670037,130.3488019165866,10.35140609741211,4.439698796578012
2.000,33.59039607460944,130.3487785981319,10.36515121459961,4.390092713128674
2.500,33.59038626778274,130.3487489513404,10.41349411010742,4.254805447427107
2.001,33.59038242258466,130.348720767191,10.59850692749023,4.761334732854856
2.500,33.59039240333585,130.3486934882871,10.81257553100586,3.973293861767343
2.000,33.59041944335549,130.3486866654179,10.85372543334961,5.532072378194915
2.000,33.59044948409645,130.3486824912302,11.04265365600586,6.051390844385448
2.000,33.59045976030974,130.3486580831281,11.26341781616211,4.563008776223182
2.000,33.59044770713298,130.3486115468017,11.53529281616211,8.123840833187595
2.385,33.59042321908049,130.348544311043,11.65443907517653,10.26144676590783
2.065,33.59041030791922,130.3485054046664,11.75650283813477,6.764320805134673
2.550,33.59040607421993,130.3484815434835,11.69896469116211,3.188630756957638
2.000,33.59040630891322,130.3484680653832,11.50735092163086,2.247650134375968
2.000,33.59040894083082,130.348456313955,11.26383285522461,2.029153031237213
2.000,33.59041018135249,130.3484440260849,11.13589096069336,2.064814794191218
2.000,33.59040529470294,130.3484303132913,11.12402572631836,2.488126612382526
2.000,33.59039410486221,130.3484207746855,11.08338851928711,2.744821055148158
2.000,33.59037826306521,130.3484217134587,11.10055160522461,3.169444838811434
2.000,33.59035751785486,130.3484258373551,11.16493148803711,4.210154285546875
2.000,33.59033408205359,130.34842471418,11.16277084350586,4.695447469963686
2.000,33.59031290098428,130.3484128454051,11.13800277709961,4.676751174528176
2.000,33.5903002610743,130.348389309021,11.01589584350586,4.670501893633922
2.000,33.59030005990862,130.3483621516548,10.89691390991211,4.527637002443648
2.000,33.59030956498682,130.3483400066666,10.92937240600586,4.150772405761511
2.000,33.59032650481313,130.3483223376147,11.15816879272461,4.492021325043744
2.000,33.59034612684845,130.3482981306783,11.40798568725586,5.634006925266093
2.000,33.59035647011697,130.3482620884947,11.57323226928711,6.357270272481692
2.000,33.59035284075289,130.3482178152821,11.51270980834961,7.417251887772483
2.000,33.59034603464752,130.3481825777612,11.40517807006836,6.034422689069296
2.000,33.59035276531576,130.3481589743219,11.25467758178711,4.157797448237677
2.000,33.59037133961319,130.3481450435988,10.99883041381836,4.383442803855946
2.000,33.59039255421012,130.3481394780151,10.65172348022461,4.346648402272415
3.166,33.59040735525414,130.348129361058,10.27108383178711,2.153135792318415
2.691,33.59040882707642,130.3481077656832,10.08564158848354,2.685695624718839
17.143,33.59041350896805,130.347961597266,8.899135589599609,2.845267940772104
2.000,33.59040353450327,130.3479237278275,8.825209808349609,6.620524650815395
2.000,33.59039523641913,130.347886109846,8.83655014038086,6.484603261892969
2.000,33.59038759212344,130.3478523643039,8.95627670288086,5.82762930032884
2.000,33.59038263841867,130.3478285261712,8.980312347412109,4.097660837196567
2.000,33.59037879950701,130.3478101698033,8.94626693725586,3.155580779278946
2.000,33.59037603347897,130.3477964905373,8.969680023193359,2.349270442885359
2.000,33.59037076964378,130.3477914613954,9.031789398193359,1.334648573344479
2.000,33.59037178385406,130.3477981836818,9.06693344116211,1.133517875174886
2.000,33.59037993944585,130.3478031122408,9.089064788818359,1.824544828321556
2.624,33.59039618632614,130.3477907698344,9.139607081075768,2.932034210528767
2.150,33.59040111113252,130.34776159048,9.224052788625354,4.616770132526343
2.383,33.59039936362243,130.3477209978116,9.188350442280488,5.68497280247763
2.075,33.59039884356469,130.3476843566233,9.028900991763644,5.890645656925537
2.582,33.5904036976353,130.3476387395532,8.903135180964869,5.939306649118169
2.059,33.59040932112681,130.3476091982992,8.921968052126115,4.906402627717713
2.322,33.590413864147,130.3475788668781,8.956376413882102,4.426434832064095
1.954,33.59041419088702,130.3475518321537,8.92448481766727,4.614598434047782
2.851,33.59041250313967,130.3475127463512,8.97973861694336,4.577273357791708
2.870,33.59041349036771,130.3474762891844,9.027470067953175,4.237068103212801
2.892,33.59042367092231,130.3474374449852,9.098556577810474,4.694249745847545
2.438,33.59044104839535,130.3473981413356,9.144632575577745,6.084785541545694
2.070,33.59045018197423,130.3473687067085,9.250389973325104,5.054857225824175
2.729,33.59044606427997,130.3473400791458,9.61908187866211,3.546432472632178
2.000,33.59044295459389,130.347324052947,9.762258148193359,2.73948324372712
2.000,33.59044252711683,130.3473160398475,9.740773773193359,1.323663782414631
2.000,33.59043810985386,130.34730821115,9.694594573974609,1.556829324799331
2.000,33.59042975309639,130.3472921514235,9.66998519897461,3.150950055189476
2.000,33.59042797613292,130.3472697549782,9.706252288818359,3.751678201992496
2.000,33.59043729680925,130.3472505268923,9.68493881225586,3.708621301788853
2.000,33.59045139517038,130.3472356238685,9.61002426147461,3.759453709197857
2.000,33.59046587909906,130.3472190109364,9.584853363037109,4.00759088066166
2.000,33.59048081565052,130.3471976370833,9.590383148193359,4.6485538780842
2.000,33.59049374054521,130.3471769002549,9.695790863037109,4.316308246205752
2.000,33.59050500582307,130.3471641429983,9.72470932006836,3.099559545062915
2.000,33.59051410856991,130.3471565322302,9.51605453491211,2.221495108792935
2.000,33.59051643035709,130.3471466583482,9.260329437255859,1.708842493234548
2.000,33.59051304406821,130.3471268435291,9.033718109130859,3.370364621475566
2.000,33.59050949014127,130.3470968363158,8.936147308349609,5.051935267726336
2.000,33.59051004334687,130.3470618502519,8.81756820678711,5.835140400499108
2.000,33.59051712605505,130.3470268474243,8.60941390991211,6.00774159377563
2.000,33.5905275447607,130.3469931186459,8.38242416381836,5.998012451207379
2.000,33.59053544889539,130.3469632287792,8.178176116943359,5.230845060658672
2.000,33.59054153415709,130.346932953345,8.027516937255859,5.188807977282798
2.000,33.59055070395916,130.346908193203,8.049550628662109,4.517941703931322
2.000,33.59056695646941,130.3468859811596,8.254238128662109,4.932016374032634
2.000,33.59058513681739,130.3468592764161,8.47656478881836,5.751975001121885
2.000,33.59059755879789,130.3468305935434,8.49320297241211,5.390306961800841
2.000,33.59059863168149,130.346806822466,8.41263656616211,3.970991347243912
2.000,33.59059334270059,130.3467825484745,8.34543685913086,4.182303043036372
2.000,33.59058773520737,130.34675332916,8.293898773193359,4.996720606939358
2.000,33.59058790284544,130.3467314188651,8.312245941162109,3.653088006980707
2.000,33.59059405516236,130.3467204720996,8.493361663818359,2.201689670357183
2.000,33.59060344289392,130.3467154429577,8.558254241943359,2.057718850254306
2.000,33.59061495124697,130.3467089888922,8.56955795288086,2.546117970565905
2.000,33.59062453176229,130.3466976900868,8.60477523803711,2.691088170239012
2.000,33.59062726426273,130.3466742207579,8.683742523193359,3.952564609406545
2.000,33.59062260392457,130.3466348593406,8.754836273193359,6.629339871630988
2.000,33.59061351794153,130.3465927989505,8.813381195068359,7.245975357946742
2.000,33.59060478399842,130.3465587013684,8.831752777099609,5.949128433662499
2.000,33.59060039188116,130.346535533788,8.934841156005859,3.963630601703495
2.000,33.59060347642153,130.3465151657633,9.048171234130859,3.447459823783061
2.000,33.59061355985104,130.3464957029841,9.117299652099609,3.824907157054572
2.000,33.59062713015228,130.3464746141157,9.18564682006836,4.442990217585891
2.000,33.59063826970159,130.346451480063,9.31939926147461,4.452839071623764
2.000,33.59064556195735,130.3464262505344,9.461476898193359,4.449558364635909
2.000,33.59064942601471,130.3464003504536,9.539626312255859,4.383439929834378
2.000,33.59065216689705,130.3463746180109,9.491811370849609,4.326443889018751
2.000,33.59065697810947,130.3463481982521,9.481166839599609,4.504996017100691
2.000,33.5906631220445,130.346320420625,9.50071029663086,4.790857817134209
2.000,33.59066881335675,130.346289340528,9.457057952880859,5.305672929940966
2.000,33.59067467230707,130.3462633231006,9.341396331787109,4.492014095888664
2.000,33.59068364932536,130.3462449667327,9.226308441162109,3.551762847902799
2.000,33.59069452903568,130.34623152216,9.12298812866211,3.123023057658671
2.000,33.590704889068,130.3462168370656,8.928237152099609,3.201515384948372
2.000,33.59071237410753,130.3462002911888,8.713857269287109,3.137018752314765
2.000,33.59071353919207,130.3461827730111,8.62542953491211,2.93005433680147
2.000,33.59071378226727,130.3461660427324,8.61905746459961,2.792271807954799
2.000,33.590720471026,130.3461509050153,8.724330902099609,2.854329870788308
2.000,33.59073076400309,130.3461364210866,8.76047592163086,3.174033868609803
2.000,33.59073632120489,130.3461212666056,8.832534027099609,2.766002390902574
2.000,33.59073907046913,130.3461027593634,8.776723480224609,3.132360217105755
2.000,33.59074223882853,130.3460831624738,8.695278167724609,3.326762087086461
2.000,33.59074714224189,130.3460657616428,8.579128265380859,3.066408405225191
2.000,33.59075225520282,130.3460496348611,8.390102386474609,2.874717857732459
2.000,33.59075495417564,130.3460312617294,8.262404632568359,3.104266362813593
2.000,33.59075231387614,130.3460067027531,8.24627914428711,4.129604727621671
2.000,33.59074934668242,130.345976846414,8.298793792724609,5.011310200658708
2.000,33.59075059558599,130.3459480797223,8.19696273803711,4.803033397434416
2.000,33.59075656350105,130.3459232692889,8.08255844116211,4.306145405056561
2.000,33.59076179380863,130.3459003028742,8.098195648193359,3.974666490415762
2.000,33.59076648767441,130.3458748386524,8.23520736694336,4.346647365945799
2.000,33.59077054451554,130.345848821225,8.305983734130859,4.413315523353623
2.000,33.59077267351895,130.3458285034917,8.29215316772461,3.417684579047656
2.000,33.5907746516481,130.3458138854525,8.397853851318359,2.470445081542759
2.000,33.59078382145017,130.3457990997753,8.470595550537109,3.075916304482529
2.000,33.59079676310866,130.3457850014142,8.45520248413086,3.497912928625941
2.000,33.59080481811761,130.3457761501245,8.24149398803711,2.181704176581626
2.000,33.59081162422299,130.3457702995561,8.21039047241211,1.665573833475476
2.000,33.59082239496856,130.3457651027761,8.414052581787109,2.317987288314186
2.000,33.5908330735132,130.3457535692773,8.744338226318359,2.874717857732459
2.000,33.5908402148947,130.3457362019739,8.909743499755859,3.233281537462645
2.000,33.59085214234292,130.3457172924004,8.978383636474609,3.952564609406545
2.000,33.59086849543601,130.3456960023663,9.018703460693359,4.824265154304764
2.000,33.59089031352996,130.3456723486356,9.16751937866211,5.884972060719896
2.000,33.59091153650879,130.3456555680654,9.329238128662109,5.086497905491613
2.000,33.59093299418091,130.3456555848292,9.28601303100586,4.292563107306094
2.000,33.59095405790358,130.3456729856602,9.07407455444336,5.115123119888172
2.000,33.59097988254725,130.3456951809398,8.992507171630859,6.357261557220093
2.000,33.59100513722151,130.3457098325066,9.07770004272461,5.615830488800572
2.000,33.59102437368929,130.3457124476604,9.31555404663086,3.874213895328472
2.000,33.59104160688221,130.3457097319237,9.388210296630859,3.485368279718808
2.000,33.59105829525142,130.3457079549603,9.40103988647461,3.357342602371358
2.000,33.59107686116695,130.345713604363,9.299794769287109,3.832534555017607
2.000,33.59109411950558,130.3457292952857,9.303066253662109,4.333188671384439
2.000,33.59110962602644,130.3457475510708,9.398244476318359,4.343284140970312
2.000,33.59112201447933,130.3457553127132,9.427846527099609,2.792271807954799
2.000,33.59113253376781,130.3457466122977,9.322963714599609,2.551846027233125
2.000,33.59114669918417,130.3457339556239,9.092067718505859,3.531148633684102
2.000,33.59116195424794,130.3457315081082,8.75525131225586,3.075916487822193
2.000,33.59117628730237,130.3457424716375,8.444838714599609,3.400553625524669
2.000,33.59118930439799,130.3457577937565,8.11362533569336,3.649088569125252
2.000,33.59120451755225,130.3457718921177,8.07538070678711,3.847742167850877
2.000,33.59122087902724,130.3457815815977,8.16336898803711,3.649089439139498
2.000,33.59123918510377,130.3457866442672,8.084316253662109,3.75945348511602
2.000,33.59126072659492,130.3457857893131,7.90858383178711,4.316307731659536
2.000,33.59128823600113,130.3457879518441,7.81909408569336,5.518794072396193
2.000,33.59131704460233,130.3457964175663,7.85211410522461,5.936844800781007
2.000,33.59134105037301,130.3458064087949,7.69148178100586,5.083626913941892
2.000,33.59135716877281,130.3458143548391,7.47686996459961,3.481177029597009
2.000,33.59136933929621,130.3458241113744,7.406655120849609,2.935033367223962
2.000,33.59138606119304,130.3458325938604,7.579091644287109,3.629027673740052
2.000,33.59140594306736,130.3458385114841,7.836635589599609,4.09766132567796
2.000,33.59143055233508,130.3458453008256,7.877602386474609,5.054824564655542
2.000,33.59145998119711,130.3458556608579,7.84393539428711,6.135196734706919
2.000,33.59148381932973,130.345865953835,7.93274154663086,5.066364671070405
2.000,33.59149175699203,130.345875391858,8.225856781005859,2.234601255144907
2.000,33.59149251136332,130.3458858189456,8.470595550537109,1.751042489495406
2.000,33.59149785901754,130.3458939996831,8.62866439819336,1.742684451476944
2.000,33.59151266984045,130.3458968495301,8.60058822631836,2.999006583114578
2.000,33.59153597153126,130.3458979056499,8.607253265380859,4.66736215514281
1.999,33.59156006950288,130.3459008896075,8.68567123413086,4.851427324789158
2.000,33.59157797324806,130.3459049799762,8.791432952880859,3.653088006980707
2.000,33.59158837518989,130.3459090032897,8.88413314819336,2.195047926590378
2.000,33.5915978970319,130.3459214252702,8.90936508178711,2.813109778646018
2.000,33.59161278329193,130.3459345848582,9.004164886474609,3.696791538629345
2.000,33.59162996619343,130.3459315506093,9.067104339599609,3.476980103490974
2.000,33.59164703174829,130.3459130433671,9.000173187255859,4.607540789323622
2.000,33.59165583274662,130.3458832037918,8.861220550537109,5.278083083863538
2.000,33.59165020010769,130.3458482512555,8.774562835693359,5.934384951990605
2.000,33.59163797929286,130.3458132316641,8.728176116943359,6.331947096591144
2.000,33.5916304104343,130.3457896617524,8.707045745849609,4.213605037665407
2.000,33.59162632844745,130.3457771559528,8.667617034912109,2.241125919420103
2.000,33.59162700738161,130.3457753454618,8.632826995849609,0.3417685393890641
2.000,33.59163817207664,130.3457755633912,8.53250961303711,2.23460165472444
2.000,33.59166086188852,130.3457582128517,8.353725433349609,5.384888126683947
2.000,33.59168594054281,130.3457157166026,8.047634124755859,8.683208543986593
2.000,33.59170922546982,130.3456656431131,7.87080307006836,9.560359635654269
2.000,33.5917369192779,130.3456242532752,7.837123870849609,8.849758545885331
2.000,33.5917649315983,130.3455938437305,7.834401702880859,7.55764496184932
2.000,33.5917895157203,130.3455728219173,7.69258041381836,6.041670214616334
2.000,33.59181239831596,130.345560299354,7.535622406005859,5.034564065063343
2.000,33.59183605204671,130.3455517665766,7.40710678100586,4.940889279581956
2.000,33.59185699842273,130.3455435187838,7.204738616943359,4.41000594994226
2.000,33.59187458365559,130.3455393948875,6.992775726318359,3.576342814876225
2.000,33.59189272209405,130.3455404510073,6.78668441772461,3.633048974816066
2.264,33.59191528304397,130.3455424104612,6.602838381473149,3.997613021395552
2.736,33.59194233457892,130.3455437534771,6.311977386474609,3.957414940351314
2.000,33.59196241761892,130.3455471062384,6.106667327880859,4.061872478744803
