60060,14923,33.5926739964947,130.3518740182094,14.5649587220928
60060,14927,33.59273118901401,130.3517893609873,7.492207653734215
60060,14929,33.59268567527979,130.3517891933493,4.777986962041086
60060,14931,33.59270009215324,130.3518309352271,4.656662723479322
60060,14933,33.59270432501435,130.3518321925125,4.039272129061373
60060,14935,33.59278433028012,130.3518009280137,9.581083180570731
60060,14937,33.59280042353421,130.3517684690937,12.6283684216992
60060,14938,33.59278873916118,130.3517508545242,5.101030667638097
60060,14939,33.59277781754135,130.3517378625743,5.523941431056379
60060,14941,33.59278092513195,130.3517215304359,4.128407729939102
60060,14942,33.59278652005232,130.351707930798,4.227737269060551
60060,14943,33.59279466097578,130.351694603572,5.262515165287475
60060,14944,33.59280505453571,130.3516811506174,5.802323799701395
60060,14945,33.59281465181484,130.351668808265,5.869430242049954
60060,14946,33.59282258319072,130.3516549362152,5.594301005646396
60060,14947,33.59282984401434,130.3516377952232,5.98334043186066
60060,14948,33.59283808971158,130.3516187473483,6.777044336712141
60060,14949,33.59285218178628,130.3515931238703,6.957089689977062
60060,14951,33.59286550901233,130.3515727935641,6.290872730509674
60060,14952,33.59287242408245,130.3515651660323,4.941170174761747
60060,14953,33.59288003065958,130.3515577690027,3.834621266404675
60060,14954,33.59289337045847,130.3515454811327,4.267580478346013
60060,14955,33.59290272466241,130.3515385744444,4.455138720669464
60060,14957,33.5929168272145,130.3515309678673,4.226874547888534
60060,14958,33.59292636162936,130.3515320994242,3.881845233753546
60060,14959,33.59293659802861,130.351535410276,4.020800343216659
60060,14960,33.59295311666428,130.3515381385855,4.358276198267718
60060,14961,33.59296392093746,130.3515384235702,4.401969322181458
60060,14963,33.59297944003119,130.3515355150498,4.229169020448837
60060,14964,33.59298960308879,130.351533503393,4.163313495950596
60060,14965,33.59300098152234,130.3515321832433,4.345258873211949
60060,14966,33.59301427731625,130.3515301087222,4.969809523780296
60060,14967,33.59303505814968,130.351523721712,5.575293930801271
60060,14969,33.59305423803962,130.3515150003418,5.589979653528109
60060,14971,33.59307207053862,130.3514985508568,4.861922537700902
60060,14972,33.59307903799563,130.3514894145823,4.360274468169045
60060,14973,33.59308751209973,130.3514739164434,4.112066230661314
60060,14974,33.59309178687035,130.3514638749234,3.976822739454359
60060,14975,33.59309503066687,130.3514567838333,3.224296760396657
60060,14977,33.59310160626992,130.3514455772288,2.897337184702737
60060,14978,33.59310812319963,130.3514433560244,2.746576743069677
60060,14979,33.59311729090623,130.3514408414535,3.229720155847334
60060,14980,33.59313582538961,130.351431101682,4.726865722556277
60060,14982,33.59315393030047,130.3514195514194,5.437706141998414
60060,14984,33.59318279547951,130.3514022008798,6.03607986839649
60060,14985,33.59319824961349,130.3513949505336,6.510548542485518
60060,14986,33.59321385043076,130.3513879725992,6.641343893085049
60060,14987,33.59323282077311,130.3513781615816,5.976710792597546
60060,14988,33.59324434588997,130.3513716404609,5.355676531058816
60060,14989,33.59325452990232,130.3513636944167,4.979832416741954
60060,14991,33.59326821755021,130.3513488919757,4.885222362762455
60060,14992,33.59327526882625,130.3513293202318,5.662579290461095
60060,14993,33.59328054942525,130.3513027705535,8.07248563946278
60060,14994,33.59328463560305,130.3512716317832,9.784139998870389
60060,14995,33.59329022004604,130.3512452706977,9.76773686145642
60060,14996,33.59329879054203,130.3512305604577,7.402741041686755
60060,14997,33.59331759534179,130.3512355854086,4.571443096599728
60060,14998,33.59333171884863,130.3512466495208,5.706208452879283
60060,14999,33.59334642070679,130.3512589709185,6.9831370301263
60060,15001,33.59336641154587,130.35127364344,6.621944100117251
60060,15002,33.59337842909954,130.3512748588159,5.537832648690422
60060,15003,33.59338829879052,130.3512703744977,4.398418653550564
60060,15004,33.59339907582252,130.3512571771912,4.055367209153557
60060,15005,33.59340579810886,130.3512476050578,4.140241223323421
60060,15007,33.59341589620671,130.3512335360333,4.150469948699099
60060,15008,33.59342345039695,130.3512276058368,3.88008907516514
60060,15010,33.59344651110805,130.351229491765,4.106733746287955
60060,15012,33.59347755558192,130.3512461298428,5.632316728787005
60060,15013,33.59349932338445,130.3512561378352,6.559028428863557
60060,15015,33.59351855356581,130.3512627050563,5.775684427955976
60060,15016,33.59353030918501,130.3512613220423,5.009368139181134
60060,15017,33.5935422638744,130.3512589122451,4.781299786220816
60060,15018,33.59355561205521,130.3512560414433,5.123733842457979
60060,15019,33.59356993463225,130.3512537573747,5.587498815486885
60060,15020,33.59358968868254,130.3512531706415,5.473091475499039
60060,15021,33.59360124732702,130.3512546458564,5.022469857612737
60060,15022,33.59361059314905,130.3512577806882,4.262028977787878
60060,15023,33.59361775129436,130.3512629607044,3.589686594712399
60060,15025,33.59362559046931,130.3512730986162,3.152594462069066
60060,15026,33.59363093393258,130.351279615546,3.057963119864971
60060,15027,33.59363907485604,130.3512842046379,3.266777936320678
60060,15029,33.59366272075452,130.351292709865,4.326843588309763
60060,15030,33.59366880168121,130.351299275435,3.837958318604036
60060,15032,33.59367558852173,130.351297615683,1.868062690653842
60060,15033,33.59367963279001,130.3512910987533,1.943864118538337
60060,15034,33.59368341512381,130.3512801394149,3.305305106020886
60060,15036,33.59368340344412,130.3512590888147,3.71930800476078
60060,15038,33.59366804480887,130.3512545746102,2.627156659225482
60060,15041,33.59366776844653,130.3512844282699,2.016027804604546
60060,15042,33.59367508432321,130.3513020376777,3.680296248919586
60060,15043,33.59368040602057,130.3513187674157,5.244638235288495
60060,15045,33.59368765846229,130.3513386660538,5.024976432086071
60060,15046,33.59369095883667,130.3513486614733,4.329788375995149
60060,15048,33.59369714049026,130.3513612343281,2.805359855598721
60060,15049,33.59369484803974,130.3513700478993,2.087209302159772
60060,15050,33.59369540124535,130.3513752949707,1.897080499994117
60060,15051,33.59369873724281,130.351380374404,1.888275758597468
60060,15053,33.59371004862114,130.3513856466211,2.721616022381447
60060,15054,33.59372531416229,130.3513874068207,4.35480174762702
60060,15055,33.59374158553182,130.3513891041561,6.322062067863007
60060,15056,33.59375625386237,130.3513914091795,6.217490472018132
60060,15057,33.59377681467085,130.3513943386547,5.680288842793197
60060,15058,33.593789613837,130.3513942883633,5.353329761508548
60060,15060,33.59380746729075,130.3513907805368,4.931685574839056
60060,15061,33.59381991441696,130.3513815981619,4.285375665573587
60060,15062,33.59382695521563,130.3513743394337,3.824144175809368
60060,15064,33.59383645819835,130.3513628268897,3.647238291401813
60060,15065,33.59384423241354,130.3513539839819,3.875549746923349
60060,15066,33.59385440594851,130.3513447429336,4.680064773213413
60060,15067,33.59386532337739,130.3513331549525,5.452937385633896
60060,15068,33.59387679401188,130.3513109051905,5.765267631725353
60060,15069,33.59388427905142,130.3512973432712,5.663415254285694
60060,15071,33.59389566586687,130.3512754455491,5.609428062093115
60060,15072,33.59392027094363,130.3512634971462,6.10660119048327
60060,15073,33.59393987621515,130.3512596247069,7.393938961735623
60060,15074,33.59396097346544,130.3512596247069,8.171057659718398
60060,15076,33.59399092619642,130.3512668540984,8.227377980858192
60060,15077,33.59400713470168,130.3512766818799,7.7177154727017
60060,15078,33.59402855675071,130.3512902689449,6.784398662100777
60060,15079,33.59404187559485,130.351299002888,6.313602003329296
60060,15080,33.59405492621809,130.3513069489322,5.9612026987315
60060,15082,33.59407457759007,130.3513178579792,5.806770963144507
60060,15083,33.59408704567104,130.3513239767685,5.619350993991507
60060,15084,33.59410542718469,130.3513298650555,5.195983288540045
60060,15085,33.59411719537675,130.3513322119884,4.953905368923561
60060,15087,33.59413395289666,130.3513344751022,4.610497119184393
60060,15088,33.5941485269308,130.3513355815134,4.198673817287162
60060,15090,33.59416200084015,130.3513356485687,3.746796279003204
60060,15091,33.594170843748,130.3513335111834,3.580285030266794
60060,15092,33.59418006384148,130.3513288382723,3.779810877766494
60060,15093,33.59418992305509,130.3513217555642,4.283123653279728
60060,15094,33.59420749361961,130.3513099496535,5.067817578127834
60060,15095,33.59421963899731,130.3513019533179,5.448657466722311
60060,15096,33.59423213641494,130.3512948957554,5.534594894319581
60060,15098,33.59425047182813,130.3512851685568,5.423151722053017
60060,15099,33.59426662794649,130.3512761705838,5.050997147180642
60060,15100,33.59427799380719,130.3512685933433,4.938010050700897
60060,15102,33.59429437204599,130.3512533382795,5.386795447237028
60060,15103,33.59430555140934,130.3512375174373,6.04323026032627
60060,15104,33.59431648979298,130.3512189724765,7.220160331723617
60060,15105,33.59432649568989,130.3511995893254,7.574191798841003
60060,15106,33.59434079102575,130.3511771300159,6.802714140414042
60060,15107,33.59435063138007,130.3511622772835,6.305110695315861
60060,15109,33.59436515721827,130.3511433677099,5.961750479549355
60060,15110,33.59437869399189,130.3511227649919,5.776177307321419
60060,15112,33.59439154973588,130.3511022544749,5.772182935097676
60060,15114,33.59440596660934,130.3510837933331,4.847631132971447
60060,15115,33.59441353127695,130.3510786594174,3.933038849573138
60060,15117,33.59443096563555,130.3510751180633,3.469110425771454
60060,15118,33.59444064673371,130.3510759772084,3.630322687839244
60060,15119,33.59445449992418,130.3510791790954,3.812125663503056
60060,15120,33.59446283153593,130.3510805034361,3.609473269502621
60060,15121,33.59446980527937,130.351079044985,3.067711947542673
60060,15123,33.59447619648054,130.3510722682163,2.40726240006176
60060,15124,33.59447603931985,130.35106026114,2.693191335153958
60060,15125,33.5944733256787,130.3510456975832,4.456179823823391
60060,15126,33.59446957477703,130.3510303377456,5.148311976517983
60060,15128,33.59446621965786,130.3510037574773,5.163740752669981
60060,15129,33.59446415202686,130.3509829932836,5.074316117957178
60060,15130,33.59446121382862,130.3509632238469,4.992278661770077
60060,15131,33.59445776886641,130.3509481028936,5.055187252086975
60060,15132,33.59445318396538,130.3509326801918,5.340992357061198
60060,15133,33.59444691430181,130.3509170060329,5.623543533489975
60060,15135,33.59443564902394,130.3508937546335,5.90424885872976
60060,15136,33.59442763382904,130.3508801759503,5.800628434756408
60060,15137,33.59441746029406,130.3508633283249,4.997055930359333
60060,15138,33.59441048655062,130.3508529180012,4.556758349227803
60060,15140,33.59440091651268,130.3508372186966,4.373753326637285
60060,15141,33.59439518538638,130.3508259869463,4.34435101293269
60060,15142,33.59439104682169,130.3508146504223,4.242975597135755
60060,15144,33.59438945426009,130.3507937375739,3.663638259963814
60060,15145,33.59438813411034,130.3507837840639,3.45438131429857
60060,15146,33.59438665679991,130.3507735790967,3.39811620676273
60060,15147,33.59438539951443,130.3507619072966,3.6857151936857
60060,15148,33.5943821389541,130.3507433665268,4.09693321167014
60060,15149,33.59437943998127,130.35073131335,4.199758485112428
60060,15151,33.59437414680942,130.350714256177,4.0864205261935
60060,15152,33.59436984060667,130.3507051827669,3.807449236040787
60060,15153,33.59436685455366,130.3506989172942,2.937962628226591
60060,15154,33.59436432950533,130.350694265338,2.119536339989128
60060,15155,33.59435990176498,130.3506896888188,1.658910420749847
60060,15156,33.59436053040772,130.3506856822691,1.291576615451361
60060,15157,33.5943652410373,130.3506791276209,2.045087819580071
60060,15158,33.59437144364565,130.3506711145214,3.26900267538343
60060,15160,33.59438157527111,130.3506583279281,3.809879132418779
60060,15161,33.59438206770792,130.3506529425553,2.961496299590818
60060,15162,33.5943737591464,130.3506544303432,1.688281767566651
60060,15163,33.5943614587035,130.3506610310919,4.332399377250796
60060,15164,33.59434851914047,130.3506730423591,4.745199858017084
60060,15165,33.59434279430061,130.3506807872377,3.988213895143613
60060,15166,33.59434158730655,130.3506866210423,2.662458280457471
60060,15168,33.59434553308747,130.3506904934816,1.367279920130766
60060,15170,33.59435741443522,130.3506865330323,1.80769777233342
60060,15171,33.59436516769565,130.3506810847952,2.819329090250879
60060,15172,33.59438125047236,130.3506719024203,4.287934944280615
60060,15174,33.59439921917728,130.3506632942058,4.956735070796057
60060,15176,33.59442435440942,130.350660674861,5.044776201132547
60060,15177,33.5944350203812,130.3506621207393,4.77828975612405
60060,15179,33.59445118697695,130.3506617645084,3.5808280511495
60060,15180,33.59445566081776,130.3506582021996,2.787564889130002
60060,15181,33.59445768295191,130.3506553523525,1.672119516234438
60060,15182,33.59445160185117,130.3506497753686,1.335225864996928
60060,15183,33.5944439088365,130.3506432894546,2.726531978971983
60060,15185,33.59443596359183,130.3506335605836,3.849615081872646
60060,15186,33.59442609365433,130.3506147420316,4.759610344371598
60060,15187,33.59442420772611,130.3505967209398,5.421426969709638
60060,15188,33.59442448013797,130.3505782178886,6.091305979904969
60060,15189,33.59442673877283,130.3505560272752,6.021786998337125
60060,15190,33.59442888783617,130.3505390091159,5.901126213776726
60060,15192,33.59443267344832,130.3505090462326,5.780057241028381
60060,15193,33.59443373166359,130.3504918004669,5.741262076599444
60060,15194,33.59443155027329,130.3504672163449,5.581662314777926
60060,15195,33.59443010020404,130.3504514918945,5.412869775154689
60060,15196,33.59442959728985,130.3504365050516,5.138786702961579
60060,15198,33.59443042081184,130.3504147707767,4.899663479487154
60060,15199,33.59443531374782,130.350392935919,4.904812584320866
60060,15201,33.59444099248721,130.3503707867398,5.091035394579569
60060,15202,33.59444404140449,130.3503562231831,5.09041986912676
60060,15203,33.59444574921726,130.3503409890741,5.051569391222369
60060,15204,33.59444630451835,130.3503254196889,5.146761892241632
60060,15205,33.59444436620324,130.3503092845253,5.280222657202575
60060,15206,33.59444082484915,130.3502935475021,5.418704930020549
60060,15207,33.59443684344514,130.3502789839453,5.264266514090618
60060,15208,33.59443153350949,130.3502603509746,4.673794824716437
60060,15209,33.5944299912393,130.3502478787027,4.297435478906683
60060,15210,33.5944291865766,130.3502353226117,4.207322925233004
60060,15212,33.59442980264648,130.350215910124,4.2642510282612
60060,15214,33.59443236960433,130.3501863220058,4.680463861410004
60060,15215,33.5944330296792,130.3501706897564,5.036528873400525
60060,15216,33.59443136377595,130.3501543450452,5.315170005405523
60060,15217,33.59442413228899,130.3501329125188,5.23089546554465
60060,15219,33.59441481999456,130.3501131270363,5.09029308673733
60060,15221,33.59440828211009,130.3500876460507,4.672170392125759
60060,15222,33.59440827163271,130.3500727681726,4.560848170316126
60060,15223,33.59441087211817,130.3500499484412,5.041436971571112
60060,15224,33.59441429193466,130.3500367050342,4.915438209679109
60060,15226,33.59442644572123,130.3500177421573,4.195592891545999
60060,15228,33.59444129333702,130.3500065386916,4.189980641765183
60060,15229,33.59445684358128,130.3499926326218,4.839998997235281
60060,15230,33.59446558536976,130.3499812367494,5.21185384829754
60060,15231,33.59447293176657,130.349968077427,5.100210454797192
60060,15233,33.59447907775975,130.3499490512818,4.809927854222802
60060,15235,33.59447976926676,130.3499167809545,5.037107214872541
60060,15236,33.59448023027144,130.3498981731295,5.645351664155565
60060,15237,33.5944811941903,130.3498793138474,6.245118811508796
60060,15238,33.59448249338529,130.3498616489864,6.088972606440291
60060,15239,33.59448104541152,130.3498403840981,5.190908626906323
60060,15241,33.59447315997567,130.3498125993283,4.96314428970422
60060,15243,33.59446103337956,130.3497881663479,5.44701961514907
60060,15244,33.59444990618278,130.349772516184,5.933344563927759
60060,15245,33.59443794684113,130.3497579022142,5.79076240889394
60060,15246,33.59442993871931,130.3497472108221,5.220023406731962
60060,15247,33.59442309814438,130.3497350667468,4.683697304264854
60060,15248,33.59441821046644,130.3497217614151,4.411472657117231
60060,15250,33.59441599882751,130.3497039997006,4.304416617552897
60060,15252,33.59442208932395,130.3496747228427,4.450865454246097
60060,15253,33.59442830298674,130.3496608925774,4.724863506272739
60060,15255,33.59443997618146,130.3496363853387,5.048975935267031
60060,15257,33.59444937439039,130.3496072791799,5.149150428084966
60060,15258,33.59445159140378,130.3495838643334,5.178886774981369
60060,15260,33.59445116602219,130.3495598166532,5.252999404709145
60060,15261,33.59444857810958,130.3495438281729,5.29053090754689
60060,15262,33.59444515200666,130.3495289712496,5.193431962018408
60060,15263,33.59444207165725,130.3495153716117,4.835270406224441
60060,15264,33.59444011238738,130.3495023167975,4.51453716337246
60060,15265,33.59443860364481,130.3494893667571,4.389961358306727
60060,15266,33.59443627766668,130.3494759347572,4.465800996488178
60060,15267,33.5944334802065,130.349462188436,4.648424764001811
60060,15268,33.59442969787269,130.3494486935719,4.726303665410789
60060,15269,33.59442659656852,130.349435701622,4.629558827848178
60060,15270,33.59442538119256,130.3494228982649,4.386667051655651
60060,15271,33.59442520307712,130.3494101158626,4.27200947267198
60060,15272,33.59442608317695,130.3493973753698,4.254888642952475
60060,15273,33.59442694232202,130.3493842576913,4.319594859846869
60060,15274,33.59442787480875,130.349371035239,4.403284068716859
60060,15275,33.59442961405366,130.3493583366557,4.35661634706765
60060,15276,33.59443137425333,130.3493453237511,4.339828040988269
60060,15277,33.59443289347328,130.3493313678823,4.540409677820876
60060,15278,33.59443376309573,130.3493175167873,4.657866589013945
60060,15279,33.59443370023146,130.3493036237828,4.626415132570187
60060,15280,33.5944330820661,130.3492906946971,4.475635358924936
60060,15281,33.59443239055908,130.3492795048564,4.029303032225273
60060,15282,33.59443216005675,130.3492690484322,3.616858263577965
60060,15283,33.59443173048421,130.3492592625603,3.378943372759251
60060,15284,33.59443167809732,130.3492494976431,3.264667584686459
60060,15285,33.59443169905207,130.3492393974497,3.313496248363832
60060,15286,33.5944317828711,130.3492290877088,3.400479645416814
60060,15287,33.5944322333984,130.3492184426918,3.493660307366958
60060,15288,33.59443295633755,130.3492075881272,3.592556803203828
60060,15289,33.5944332811363,130.3491960839651,3.728172607829896
60060,15290,33.59443299824706,130.3491835739746,4.003858612947027
60060,15291,33.59443207623772,130.34917012102,4.336460977423946
60060,15292,33.59443122757002,130.3491563118345,4.559660482315466
60060,15293,33.59443161523304,130.3491432779751,4.475634291869202
60060,15294,33.59443363736718,130.3491303279347,4.356615048717862
60060,15295,33.59443790166042,130.3491171054825,4.540407512823411
60060,15296,33.59444209261201,130.3491037992112,4.735578230591321
60060,15297,33.59444484816267,130.3490899900257,4.729407811578962
60060,15298,33.59444464909247,130.3490764742068,4.588386969967171
60060,15299,33.59444117060266,130.349063566076,4.465836398125257
60060,15300,33.59443517754189,130.3490509094022,4.667258946094297
60060,15301,33.59442806340157,130.3490383575022,4.95553453270852
60060,15302,33.5944203310959,130.3490263085164,5.066254148761788
60060,15303,33.59441242067478,130.3490144271686,5.072013623622189
60060,15304,33.59440497125834,130.3490026505947,5.005368421490396
60060,15305,33.59439864292144,130.348991104523,4.766309390250034
60060,15306,33.59439377094022,130.3489793489038,4.48540891878635
60060,15307,33.5943893494863,130.3489677190132,4.319593315067081
60060,15308,33.59438505376092,130.3489556700274,4.316212285458295
60060,15309,33.59438081042244,130.3489431390821,4.439605120412007
60060,15310,33.59437706999815,130.3489299166299,4.578831683897081
60060,15311,33.59437461829148,130.3489161283992,4.667258389723656
60060,15312,33.59437389535233,130.3489024030327,4.62956738193318
60060,15313,33.59437383248805,130.3488886776663,4.575641425985596
60060,15314,33.59437411537728,130.3488750570736,4.559660210543366
60060,15315,33.59437431444749,130.348861436481,4.537190516862611
60060,15316,33.59437403155825,130.3488479625716,4.517842068298106
60060,15317,33.59437353912144,130.3488350125312,4.406596183379332
60060,15318,33.59437259615733,130.3488224606312,4.258318622262369
60060,15319,33.59437165319323,130.3488099087312,4.203103579982666
60060,15320,33.59436986156143,130.3487966443695,4.336460202018209
60060,15321,33.59436787085942,130.3487822903603,4.66725866790896
60060,15322,33.59436599540859,130.3487682087629,4.809003286586559
60060,15323,33.59436298840082,130.3487547558084,4.692216889025792
60060,15324,33.59435954134315,130.3487423925012,4.488662752307333
60060,15325,33.59435444933697,130.3487309512034,4.322972214871278
60060,15326,33.59434844579882,130.3487194051317,4.426430925103428
60060,15327,33.59434306042603,130.3487080686077,4.44945970666932
60060,15328,33.59433962384573,130.3486968159027,4.157701294235274
60060,15329,33.59433720357119,130.3486860242024,3.859024123862022
60060,15330,33.59433526525608,130.3486749181806,3.755484249767385
60060,15331,33.59433413369916,130.348663372109,3.828637634278153
60060,15332,33.59433256209231,130.3486516793541,3.911632061556334
60060,15333,33.59433227920308,130.348639567504,3.989244514883477
60060,15334,33.59433302309699,130.3486277909301,3.985583214709738
60060,15335,33.59433234206735,130.3486155323967,4.007501544514877
60060,15336,33.59433090666644,130.3486025404468,4.230802188629516
60060,15337,33.59432799395508,130.3485892551302,4.46256618663151
60060,15338,33.59432412780225,130.3485752992615,4.738660003947137
60060,15339,33.5943211103171,130.348561573895,4.815070570962489
60060,15340,33.59432013592086,130.3485487914927,4.485408384093595
60060,15341,33.59432118365876,130.3485361767284,4.230801432116749
60060,15342,33.59432347820475,130.3485238134212,4.216976000711044
60060,15343,33.59432652712203,130.3485107795618,4.366657201992398
60060,15344,33.59432809872887,130.348497431381,4.491913961096864
60060,15345,33.59432930362745,130.3484848375715,4.359963963636257
60060,15346,33.59433011038563,130.3484728933595,4.111797452962041
60060,15347,33.59432989036068,130.3484620178401,3.805688323766012
60060,15348,33.59432955508455,130.3484507022708,3.69671001208696
60060,15349,33.59432874832637,130.3484379408232,4.01841694929534
60060,15350,33.594326443303,130.3484237754069,4.530749674701081
60060,15351,33.59432612898163,130.3484089184835,4.86334345185752
60060,15352,33.59432769011109,130.3483939777411,4.973179223161826
60060,15353,33.59433098000809,130.3483797494605,4.952586850459643
60060,15354,33.5943365015868,130.3483665898725,4.89625450322896
60060,15355,33.59434062967411,130.3483539331987,4.717042482098959
60060,15356,33.59434309185817,130.3483417794391,4.339825195626659
60060,15357,33.59434410816393,130.3483298142723,4.076134806571293
60060,15358,33.59434418150558,130.3483179329246,3.97825002870983
60060,15359,33.59434401386752,130.3483055486626,4.047379370123359
60060,15360,33.59434306042603,130.3482924938484,4.244582833761595
60060,15361,33.5943391942732,130.348278160794,4.667258111538385
60060,15362,33.59433390319682,130.3482634924635,5.171781189871047
60060,15363,33.59432761676944,130.3482497042328,5.280731560480221
60060,15364,33.59432139320634,130.3482362512782,5.185877103693766
60060,15365,33.59431739084757,130.3482241184733,4.729408375358194
60060,15366,33.59431452004574,130.348212111397,4.24802113552731
60060,15367,33.59431263411752,130.3481995175875,4.206575534374937
60060,15368,33.59431102060116,130.3481871961899,4.210045377479017
60060,15369,33.59431043386794,130.3481740994661,4.25488965737884
60060,15370,33.5943109996464,130.348160604602,4.429727816784468
60060,15371,33.59431305321268,130.3481473402403,4.488663019847698
60060,15372,33.59431710795834,130.3481343063808,4.54683359470823
60060,15373,33.59432218948714,130.3481226136259,4.508135897455492
60060,15374,33.59432836066335,130.3481120524279,4.339825712964857
60060,15375,33.59433576817028,130.3481025180131,4.312827833314845
60060,15376,33.59434355286285,130.3480932560101,4.366655900650644
60060,15377,33.59435106514356,130.3480838054142,4.373338117636891
60060,15378,33.59435733061618,130.3480740824066,4.227349125191683
60060,15379,33.59436075671911,130.3480627249278,4.014782016892193
60060,15380,33.59436194066293,130.3480506759419,4.007502261099139
60060,15381,33.59436033762395,130.3480374953992,4.20657603582882
60060,15382,33.59435509893446,130.3480223031997,4.925983391203314
60060,15383,33.59434789049774,130.348006608086,5.718754361737539
60060,15384,33.59433830369598,130.3479906615152,6.255252661830507
60060,15385,33.59432870641685,130.3479758465014,6.402888798513054
60060,15386,33.59432211614548,130.3479628545515,5.651985519970832
60060,15387,33.59431837572119,130.3479499673753,4.781600480402376
60060,15388,33.59431850144974,130.3479370173349,4.3633116053604
60060,15389,33.59432151893488,130.3479237320184,4.419829234740383
60060,15390,33.59432453642003,130.3479096923306,4.710849193522588
60060,15391,33.59432648521251,130.3478955688238,4.793798460631533
60060,15392,33.59432716624215,130.3478812567241,4.766309106160969
60060,15393,33.59432740722186,130.347867237991,4.723229896064918
60060,15394,33.59432937696911,130.3478544346339,4.491914228830996
60060,15395,33.59433408131226,130.3478429723814,4.258318876073353
60060,15396,33.59434054585508,130.3478326416857,4.268591769072056
