58804.209410,33.52055189668528,130.5338596367561
58804.209583,33.52077410093836,130.5339184777164
58804.250046,33.52095238401882,130.5339850300276
58804.250255,33.5211555613517,130.5339637399935
58804.250428,33.52122433486723,130.5339220819348
58804.250602,33.5211819643467,130.5339060724997
58804.250093,33.52137428711497,130.5339873769605
58804.250266,33.52124030239277,130.5339396001124
58804.250440,33.52126507091664,130.5340486486727
58804.250602,33.5213088244512,130.5340623949939
58804.250185,33.52158165539943,130.5340981857204
58804.250347,33.52178307253264,130.5341328029805
58804.250521,33.52197338364415,130.5341544282907
58804.250694,33.52209601088755,130.5341595412516
58804.250185,33.52211440916501,130.5340968446159
58804.250359,33.52221256125115,130.5341323838853
58804.250532,33.52237286514931,130.534157864871
58804.250706,33.52249708495431,130.5342263450199
58804.250185,33.52254947184913,130.5342000258439
58804.250359,33.52254909466349,130.534406304481
58804.250532,33.52253874301307,130.5346401595795
58804.250706,33.52253065447651,130.5348606874519
58804.250197,33.52260089482509,130.5350587518239
58804.250370,33.52268563586615,130.5352378730946
58804.250544,33.52275382264845,130.535413306328
58804.250718,33.52276719178401,130.5355436449223
58804.250208,33.52278676352792,130.5356583093577
58804.250382,33.52280050984912,130.5358356704288
58804.250556,33.5228039045199,130.5360840262198
58804.250729,33.52283948569887,130.5361857825243
58804.250220,33.5227634618371,130.5363600422912
58804.250394,33.52294736079268,130.5364350603246
58804.250567,33.52303931027048,130.5364535005116
58804.250741,33.52301286536597,130.5364445318752
58804.250231,33.52302988062941,130.5364952423894
58804.250405,33.52302103772156,130.5364633911574
58804.250579,33.52297728418701,130.5363580306345
58804.250752,33.52306181568049,130.536425337317
58804.250231,33.52317580956363,130.5364320428395
58804.250405,33.52328309792422,130.5364172906899
58804.250243,33.52365160829716,130.5364487228268
58804.250417,33.52384288332753,130.5364389160001
58804.250579,33.52404643784605,130.5364511535787
58804.250752,33.52417480669313,130.5365230703079
58804.250243,33.52416684388511,130.5367119984054
58804.250417,33.52415313947343,130.5369264913076
58804.250590,33.52412355135523,130.5372040999406
58804.250764,33.52409170012318,130.5374258012795
58804.250255,33.52401362269514,130.5376264640414
58804.250428,33.52392297241234,130.5377822836214
58804.250602,33.52383005901568,130.5379961059713
58804.250775,33.5237521492257,130.5381767359846
58804.250266,33.52368496827178,130.5383729563379
58804.250440,33.52364909372621,130.5386241619759
58804.250613,33.52353065743439,130.5387944822484
58804.250787,33.52348422169082,130.5390019343519
58804.250278,33.52348321586244,130.5392529723519
58804.250451,33.52342684756361,130.5394175929302
58804.250625,33.5234368639379,130.5396330916607
58804.250799,33.52342638655894,130.5397532881522
58804.250289,33.52344759277396,130.5400660169595
58804.250463,33.52352986115359,130.5402663444453
58804.250637,33.52355618032955,130.5404944998496
58804.250810,33.52367310787879,130.5406474695825
58804.250301,33.52366912647479,130.5408814085
58804.250475,33.5237624589666,130.5411027745628
58804.250648,33.52378626357161,130.5412820634716
58804.250822,33.52389518640332,130.541478451463
58804.250313,33.52403352971517,130.5416391325467
58804.250486,33.52416571232818,130.5417759252065
58804.250660,33.52426746863269,130.5419205968552
58804.250833,33.52432136427008,130.5420828705006
58804.250324,33.52443925573819,130.5422587228292
58804.250498,33.5245674569472,130.5424985290789
58804.250671,33.52461129430078,130.5426768121594
58804.250845,33.52468710861497,130.5428228249126
58804.250336,33.52474574002765,130.5430234038555
58804.250509,33.524712296234,130.5432605278963
58804.250683,33.52490834894918,130.5433406588906
58804.250856,33.52506835948073,130.543294306966
58804.250347,33.52523775774382,130.5432066322589
58804.250521,33.52540237832211,130.5431472883844
58804.250694,33.52560006550841,130.5431265850836
58804.250868,33.52578614375882,130.5431379006529
58804.250359,33.5259832442119,130.5432177801901
58804.250532,33.52616253312074,130.5432304368639
58804.250706,33.52632120254778,130.5432741065794
58804.250880,33.52649609095745,130.5433290080452
58804.250370,33.52667206901454,130.5433650502288
58804.250544,33.52686405650668,130.5434089714014
58804.250718,33.52710918526493,130.5434880127483
58804.250891,33.52723369843655,130.5435089675063
58804.250382,33.52738679389797,130.5436380488151
58804.250544,33.52747543252401,130.5438206066662
58804.250718,33.52751009169363,130.5439863168919
58804.250880,33.52755753326558,130.5441552960598
58804.250359,33.52755904200815,130.544158481183
58804.250521,33.52760443001382,130.5443031528318
58804.250694,33.52763125210397,130.5445199926668
58804.250868,33.52765660736107,130.5447301269793
58804.250359,33.52768669839345,130.544967167201
58804.250532,33.52770295928561,130.5452001841092
58804.250706,33.52774478498243,130.5453914591396
58804.250880,33.52780220101916,130.5455769506568
58804.250370,33.52781577970229,130.5457820558274
58804.250544,33.52786246690296,130.5460240413719
58804.250718,33.52788258347057,130.5462374446267
58804.250891,33.52792960594736,130.5464818609232
58804.250382,33.52785882077508,130.5466656760597
58804.250556,33.52779717187725,130.5468416122073
58804.250729,33.52781305558376,130.5470664148503
58804.250903,33.52775014940046,130.5472792313719
58804.250394,33.52769390683018,130.547440750646
58804.250567,33.5277351877033,130.5476366357231
58804.250741,33.5277573997467,130.5478102249378
58804.250914,33.52774700618677,130.5477911141986
58804.250405,33.52781720462583,130.5478363764757
58804.250579,33.52788388266556,130.5480310880864
58804.250752,33.52792612745755,130.5482353550667
58804.250914,33.52798270530396,130.5484610797191
58804.250405,33.52805043108158,130.5486585573578
58804.250579,33.52808764673166,130.5488619861478
58804.250752,33.52813127453767,130.5490136147761
58804.250926,33.52817854847156,130.5492162891948
58804.250417,33.52817460897707,130.5494022836262
58804.250590,33.52822012271129,130.5495586899394
58804.250764,33.52822452321045,130.5497152638906
58804.250938,33.52827955040478,130.549906538921
58804.250428,33.52832435167723,130.550065208348
58804.250602,33.52837782821946,130.5502461736375
58804.250775,33.52838763504617,130.5503525399888
58804.250949,33.52842987983816,130.5505402108008
58804.250440,33.52846554483615,130.5506215152615
58804.250613,33.52847023870193,130.5506250356609
58804.250775,33.528454564543,130.5507340842211
58804.250949,33.52847551930093,130.5508582202071
58804.250440,33.52850699334734,130.5509522651607
58804.250613,33.5285132378652,130.5509577133977
58804.250787,33.52849416903548,130.5510286242986
58804.250961,33.52851177103214,130.5511264411086
58804.250451,33.52857874243848,130.5511887186491
58804.250625,33.52857207882546,130.5512169656628
58804.250799,33.52862119677805,130.5512056500936
58804.250972,33.52863540410392,130.5513064843887
58804.250463,33.52864085234098,130.5513463822478
58804.250637,33.52861926894032,130.5513883755827
58804.250810,33.52864424701177,130.5515452848101
58804.250984,33.52872559338205,130.5516166148061
58804.250475,33.52870815902345,130.551693057763
58804.250648,33.52865711323314,130.5517763738805
58804.250822,33.52867907381945,130.5518189539486
58804.250995,33.52880794558072,130.5518128351593
58804.250486,33.52876741907888,130.551912412169
58804.250660,33.52878988257938,130.5518962350959
58804.250833,33.52882328446352,130.551917692768
58804.251007,33.52885622534298,130.5519816466892
58804.250498,33.52889901495868,130.5520431698585
58804.250671,33.52885404604816,130.5521010888094
58804.250845,33.52882722395801,130.5521564093703
58804.251019,33.52872638966285,130.5521770288521
58804.250509,33.52865795142345,130.5522855744982
58804.250671,33.5286493599727,130.5523716566437
58804.250845,33.52857098917805,130.5524337665462
58804.251019,33.52838474328958,130.5525646080548
58804.250509,33.52832078936838,130.5526533724093
58804.250683,33.52828143633299,130.5527562183613
58804.250856,33.52831881962113,130.5529046618664
58804.251030,33.52825746408992,130.5530710426444
58804.250521,33.52821924261146,130.5531527662003
58804.250694,33.52819162424051,130.5532198214257
58804.250868,33.52823743134134,130.5533516687626
58804.251042,33.52831965781145,130.5534767267579
58804.250532,33.5283454321637,130.5535333046043
58804.250706,33.52832234002047,130.5534618069702
58804.250880,33.52823013908558,130.5533392635459
58804.251053,33.52813173554235,130.553299868601
58804.250544,33.52824229284518,130.5531764869863
58804.250718,33.52835310160511,130.5530842022324
58804.250891,33.52836969777339,130.5528531131619
58804.251065,33.52833964865052,130.5527849682891
58804.250556,33.5283750202819,130.5527512730384
58804.250729,33.52843679490827,130.5527412147546
58804.250903,33.52840029171996,130.5527944398397
58804.251076,33.52835276632898,130.5528464914584
58804.250567,33.52833604443215,130.5528319069469
58804.250741,33.52837615183883,130.5528402888501
58804.250914,33.52839304137372,130.552805755409
58804.251088,33.52834518070661,130.5528172386163
58804.250567,33.528350167939,130.552797708782
58804.250741,33.52835461034768,130.55284288724
58804.250914,33.52841265502714,130.5528701284254
58804.251088,33.52842162366353,130.5528530293429
58804.250579,33.52848976853632,130.5528490898484
58804.250752,33.52841797753565,130.5528252852434
58804.250926,33.52840653623782,130.5528414623165
58804.251100,33.52842480878674,130.5528838747466
58804.250590,33.52851935665451,130.5528516882384
58804.250764,33.52857228837304,130.5528526102477
58804.250938,33.52854764557772,130.5528287218237
58804.251111,33.52855778768055,130.5528018159145
58804.250602,33.52859336885952,130.5528010615432
58804.250775,33.52850602942847,130.5527433102304
58804.250949,33.52852652318172,130.5527676177496
58804.251123,33.52847405246787,130.5527282228047
58804.250613,33.52853557563715,130.5527559669042
58804.250787,33.52849995254867,130.5526848045462
58804.250961,33.52848557758473,130.5525460002297
58804.251134,33.52862815375768,130.5524772686237
58804.250625,33.52859902664416,130.552372327196
58804.250799,33.52874306965017,130.5523150787973
58804.250972,33.52874034553164,130.5522464310104
58804.251146,33.52870983540409,130.5522758514905
58804.250637,33.52869034747921,130.5522443355346
58804.250810,33.52873804050826,130.5522236322337
58804.250984,33.52867890618138,130.5521537271613
58804.251157,33.52868058256202,130.5521834829175
58804.250648,33.52868200748556,130.552293034392
58804.250822,33.52861130613231,130.5522103050077
58804.250995,33.52867052427821,130.5522258115286
58804.251169,33.52866997945451,130.5522423238778
58804.250833,33.52875765416169,130.5521841534698
58804.251007,33.52882688868188,130.5521111470932
58804.251181,33.52891540157938,130.5520624482357
58804.250671,33.52899704131627,130.5520671421015
58804.250845,33.52899477820241,130.5520698243105
58804.251019,33.5289556347146,130.5520702434057
58804.251192,33.52886875628823,130.5520784576708
58804.250683,33.52882986425751,130.5519771204615
58804.250856,33.52888317316168,130.5519991648668
58804.251030,33.52892478931093,130.551944095763
58804.251204,33.52880136578673,130.5518944748962
58804.250694,33.52892642378205,130.5518347119266
58804.250868,33.52894318758839,130.5518327840888
58804.251042,33.52894855200642,130.5518443511152
58804.251215,33.52891054007554,130.551835801574
58804.250706,33.52890299636268,130.5517441035533
58804.250880,33.5288150282889,130.5517995917523
58804.251053,33.52871381680809,130.5518402439827
58804.251227,33.52865011434399,130.5518060458177
58804.291690,33.52871281097971,130.5518586841696
58804.291863,33.52866922508322,130.5517764576995
58804.292037,33.52865497584783,130.5517623761022
58804.292211,33.52861972994499,130.5517520663613
58804.291701,33.52861407216035,130.5517675728822
58804.291875,33.5286070732712,130.5517322850698
58804.292049,33.52868217512362,130.5516600330645
58804.292222,33.5287238750919,130.5516533275419
58804.291713,33.52874805688256,130.5516101607406
58804.291887,33.52871733720742,130.5515391660207
58804.292060,33.52864345073097,130.5514809956127
58804.292234,33.52869462224983,130.5513771438324
58804.291725,33.5287125176131,130.5513489806378
58804.291898,33.52872316263013,130.5513214879954
58804.291736,33.52866524367921,130.5513136928254
58804.291910,33.52868431250893,130.551272872957
58804.292083,33.52865426338606,130.5511333980882
58804.292257,33.52857618595802,130.5510631577396
58804.291748,33.52857341992997,130.5509572943026
58804.291910,33.52857932917171,130.5508449768001
58804.292072,33.52848503276103,130.5508267880702
58804.292234,33.52853268388056,130.5507590622926
58804.292407,33.52848193145685,130.5506419671053
58804.291887,33.52843587289892,130.5505490956181
58804.292049,33.52848142854266,130.5505661108816
58804.292211,33.52844023148857,130.55056191993
58804.292384,33.52842891591929,130.5504675397003
58804.291863,33.52835020984851,130.5503119715774
58804.292025,33.52830172053866,130.5501872488582
58804.292188,33.5283369664415,130.5501348619634
58804.292350,33.52834501306855,130.5500877556676
58804.291829,33.52829593702548,130.5499373005056
58804.292002,33.52828960868858,130.5497552455687
58804.292176,33.52825352459543,130.5495509785885
58804.292350,33.52824702862047,130.5493476336175
58804.291840,33.52820842995636,130.5492177979374
58804.292014,33.52815331894301,130.5489888043427
58804.292188,33.52809690873467,130.5488815159821
58804.292361,33.52810114159577,130.5488975254172
58804.291852,33.52807804945253,130.5488674343848
58804.292025,33.52796346883618,130.5488671829277
58804.292199,33.52786011997007,130.5487655104423
58804.292373,33.52769520602517,130.5486336631054
58804.291863,33.52756055075072,130.5484708027267
58804.292037,33.52742899678044,130.5484077708149
58804.292211,33.52729287467294,130.5483126362139
58804.292384,33.52715386080884,130.5481700600409
58804.291875,33.52700931488864,130.5479937886172
58804.292049,33.52688488553606,130.5478712451929
58804.292222,33.52690336763256,130.5478958879882
58804.292396,33.52691426410668,130.5479089637572
58804.291887,33.52690726521753,130.5479127356136
58804.292060,33.52689733266227,130.5479061977291
58804.292234,33.52692658550434,130.5479320978099
58804.292396,33.52689083668731,130.5479144958132
58804.291887,33.52688907648765,130.5478471053117
58804.292060,33.52682570929967,130.5477767811441
58804.292234,33.52671674455844,130.547649627673
58804.292407,33.52664935405694,130.5475072191381
58804.291898,33.52656100879751,130.5473684986407
58804.292072,33.52650711316012,130.5471730326587
58804.292245,33.52636960803859,130.5470498186821
58804.292419,33.52631839461021,130.547010004642
58804.291910,33.52634475569569,130.5470314623141
58804.292083,33.52619249842458,130.5469311309332
58804.292257,33.52605759169303,130.5468256865913
58804.292431,33.52590981874012,130.546676991629
58804.291921,33.52580550595515,130.546537013846
58804.292095,33.52563003081225,130.546415308612
58804.292269,33.52558217014514,130.5463196710968
58804.292442,33.52550819984965,130.5461089500511
58804.291933,33.52535020097487,130.5459676311636
58804.292106,33.52516948714249,130.5458686408871
58804.292280,33.52500331591212,130.5458652881259
58804.292454,33.52491509638124,130.545855062204
58804.291944,33.52478165648274,130.5458026753092
58804.292118,33.52456607393317,130.545759927603
58804.292292,33.52444093211882,130.5455886015022
58804.292465,33.52435464042567,130.5454549101466
58804.291956,33.52417644116424,130.5454078038508
58804.292130,33.52399773898863,130.5454367214167
58804.292303,33.52398156191551,130.5454011821473
58804.292477,33.52409719026976,130.5451224000478
58804.291956,33.52406705732785,130.544919557991
58804.292130,33.52408939509981,130.5446972699189
58804.292303,33.52400918028646,130.5444984511757
58804.292477,33.52390998046242,130.5443216768378
58804.291968,33.52383081338697,130.5441139732772
58804.292141,33.52376757192754,130.5439361092919
58804.292315,33.52367042566978,130.5437399727577
58804.292488,33.52357705126845,130.5435525534027
58804.291979,33.5234320862531,130.5433923752331
58804.292153,33.52334369908415,130.5432192051136
58804.292326,33.52322798691087,130.5431109109246
58804.292500,33.52308365053825,130.5429353100532
58804.291991,33.5229463549643,130.5428308715397
58804.292164,33.52279686372124,130.5426674244278
58804.292338,33.52267654150121,130.5425241777026
58804.292512,33.52254347878836,130.5423932523751
58804.292002,33.52243015545749,130.542274061712
58804.292176,33.5222565662428,130.5421800167584
58804.292350,33.52214575748287,130.5420505163544
58804.292523,33.52207425984882,130.541888242709
58804.292014,33.52190620269023,130.5417790265107
58804.292188,33.52179455573999,130.541570987674
58804.292361,33.52165885272764,130.5414295849675
58804.292523,33.52152516137205,130.541267227503
58804.292014,33.52140320468091,130.5411952269548
58804.292188,33.52123845837407,130.5410818198049
58804.292361,33.52113087664686,130.5408780557388
58804.292535,33.52100845895104,130.5408141856366
58804.292025,33.52087363603852,130.5407712702924
58804.292199,33.5207369271978,130.5406032969528
58804.292373,33.52093318946056,130.5404556078189
58804.292546,33.52104039400212,130.5402795040333
58804.292037,33.52112702097141,130.5400834513181
58804.292211,33.52118267680846,130.539924530434
58804.292384,33.5211938666492,130.5397509412193
58804.292558,33.52120480503284,130.5395381246978
58804.292049,33.52124470289193,130.5392846559459
58804.292222,33.52110677867524,130.5390966498577
58804.292396,33.52102388165287,130.5389451050484
58804.292569,33.52106495297841,130.5386626349115
58804.292060,33.52097715254269,130.5384768919372
58804.292234,33.52092652584754,130.5382996985042
58804.292407,33.52102702486656,130.5380683579766
58804.292581,33.52095016281448,130.5378883985155
58804.292072,33.52095825135104,130.537664853158
58804.292234,33.52089521943919,130.5373973866278
58804.292407,33.5209018411427,130.5372089614445
58804.292581,33.52088951974503,130.5369987433129
58804.292072,33.5208888911023,130.5368856714391
58804.292245,33.52075142789028,130.5367601943487
58804.292419,33.52063030938945,130.5366333761537
58804.292593,33.52063500325523,130.5366406684094
58804.292083,33.52066861468695,130.536597166332
58804.292431,33.5206539463564,130.5366320350492
58804.292604,33.52054028774939,130.536565566557
58804.292095,33.5205027787327,130.5363524147594
58804.292269,33.52043819616876,130.5361546018445
58804.292442,33.5203534551277,130.5360577908629
58804.292604,33.52032504047595,130.5360821822011
58804.292083,33.52036749481551,130.5361069088155
58804.292245,33.52037197913371,130.5360214134031
58804.292407,33.52046145595006,130.5358885602379
58804.292569,33.5205413773968,130.5356820301437
58804.292743,33.52051648314438,130.5354599097097
58804.292234,33.52055076512836,130.5352960435027
58804.292407,33.52052859499447,130.5350550637865
58804.292581,33.52058198771767,130.5348992442065
58804.292755,33.52058513093136,130.5347820652002
58804.292245,33.52078499741248,130.5347886869037
58804.292431,33.52093662604086,130.5347502977872
58804.292604,33.52111055053167,130.5347805564576
58804.292778,33.52121410894536,130.5348187779361
58804.292269,33.52132298986756,130.5346629583561
58804.292442,33.52142256687723,130.5347197038406
58804.292616,33.52156011390828,130.5345890299701
58804.292789,33.52174954491996,130.5345861801231
58804.292280,33.52171203590326,130.5343985931301
58804.292454,33.52171882524483,130.5345076416903
58804.292627,33.52164032872163,130.5344376527989
58804.292801,33.52174656934433,130.5342282728576
58804.292292,33.52165679916136,130.5340486486727
58804.292465,33.52144737731062,130.5340426975214
58804.292639,33.52121691688292,130.5340047275
58804.292813,33.52107966321848,130.5339709484303
58804.292303,33.52090573872767,130.5339039770239
58804.292477,33.5207253182619,130.5338575412804
58804.292650,33.52054871156208,130.5338801724189
58804.292824,33.52038786284022,130.5339361635321
58804.292315,33.52019113957278,130.5338754785531
58804.292488,33.52004340852938,130.5338952598446
58804.292662,33.51985825228832,130.5338287913525
58804.292836,33.51972699168466,130.5337358360463
58804.292326,33.51961274634443,130.5336755701625
58804.292500,33.51960151459418,130.5335878954553
58804.292674,33.51957900918416,130.5334747397625
58804.292847,33.51955143272273,130.5333495979482
58804.292338,33.51956966336213,130.5333250389719
58804.292512,33.51957284848533,130.5331520364904
58804.292685,33.51963034834109,130.5329455902153
58804.292859,33.51965528450302,130.5327763595903
58804.292350,33.51955524648867,130.532601177814
58804.292523,33.51950122512273,130.5324025267088
58804.292697,33.51962184070937,130.532194320234
58804.292870,33.51959539580486,130.5319825933599
58804.292361,33.5195574257835,130.5317809247696
58804.292535,33.5194924241244,130.5315987860137
58804.292708,33.51929058789603,130.5316141248965
58804.292882,33.51930521431706,130.5314993766421
58804.292373,33.51928987543426,130.5315079261833
58804.292546,33.51924038029603,130.531507087993
58804.292720,33.51921825207166,130.5314192456478
58804.292894,33.5193127161204,130.531359063583
58804.292384,33.51907487961791,130.5312247016751
58804.292558,33.51887736006967,130.5313314871215
58804.292731,33.51877677723161,130.5313049164885
58804.292905,33.51879672616116,130.5313678645813
58804.292396,33.5188597161635,130.5314262864464
58804.292569,33.51881403479121,130.5313237757706
58804.292743,33.51887924599789,130.5313179922574
58804.292292,33.51874412971876,130.5312065967643
58804.292465,33.51860540922127,130.5311611668491
58804.292639,33.51848772730074,130.5311254599416
58804.292813,33.51844124964766,130.5310836342448
58804.292303,33.51850034206502,130.5310959556424
58804.292477,33.51844217165701,130.5310844724351
58804.292396,33.51844171065233,130.5311230291897
58804.292789,33.5184254916697,130.5311184191429
58804.292963,33.5166585026621,130.5305297580832
58804.292454,33.51510663519941,130.5296370015764
58804.292627,33.51327745247028,130.5285780319297
58804.292801,33.51196438542894,130.5276849401468
58804.292975,33.51120041686437,130.5265969691151
58804.333438,33.51098282265804,130.526150046038
58804.333611,33.51100813600561,130.5261799694323
58804.333785,33.51099791008374,130.5260741059953
58804.333958,33.51059515963635,130.5247929320955
58804.333438,33.51000863596192,130.5229968578839
58804.333611,33.50869779012493,130.5208002125197
58804.333785,33.50718498233101,130.5189672579342
58804.333958,33.50596906154743,130.5180119724297
58804.333449,33.50517592395982,130.5173567590588
58804.333623,33.50432524460694,130.5168162939423
58804.333796,33.50336157719931,130.5171206408465
58804.333970,33.50278180095693,130.5176313502067
58804.333495,33.50221422038367,130.5181007367843
58804.333669,33.50218081849953,130.5180227850848
58804.333843,33.50210123232892,130.5180223659897
58804.334016,33.50200069140038,130.5180665386194
58804.333507,33.50214846435329,130.5180779380077
58804.333681,33.50221765696397,130.5180714839422
58804.333854,33.50215026646247,130.5178613496297
58804.334028,33.50213828034094,130.5178023410314
58804.333519,33.50215902555129,130.5177148339623
58804.333692,33.50222788288584,130.517645264166
58804.333866,33.50225872828951,130.51767175098
58804.334039,33.50237540438166,130.5177631975436
58804.333519,33.50252787120035,130.5175054540211
58804.333692,33.50248738660803,130.5175114051723
58804.333866,33.50240423812857,130.5174824876064
58804.333808,33.5023535695239,130.5175103993439
58804.333981,33.50242733027181,130.5174929649853
58804.333472,33.50240356757632,130.5174592697346
58804.333819,33.50242791700503,130.5174430088424
58804.333993,33.50248432721337,130.5174295977974
58804.333484,33.50251148457965,130.5174622034007
58804.333657,33.50247917234292,130.5175036938214
58804.333831,33.50251345432689,130.5175193679803
58804.334005,33.50427658765903,130.5164522678876
58804.333495,33.50669920913271,130.5148695969307
58804.333669,33.50930120333425,130.5120001361989
58804.333843,33.51159675515584,130.5083171279454
58804.334016,33.51377998947493,130.5046270788931
58804.333507,33.51605278442941,130.501183206337
58804.333681,33.51791964381329,130.4983431660854
58804.333854,33.51922428704194,130.4954046384715
58804.334074,33.52049112788729,130.4927436356717
58804.333565,33.52165797262781,130.4906627443903
58804.333738,33.52310917343341,130.4888909776979
58804.333912,33.52483458820127,130.4870234896713
58804.334086,33.52654717865728,130.4852195364707
58804.333565,33.52792922876172,130.4836050981008
58804.333738,33.52958645674729,130.4817286414378
58804.333912,33.53172715290778,130.4795894959294
58804.334086,33.5335790505945,130.4776108638667
58804.333576,33.53546564936035,130.4756679387116
58804.333750,33.53737953122103,130.4737498239898
58804.333924,33.53931906170541,130.4718671647184
58804.334097,33.54136072567994,130.4699682445549
58804.333588,33.54323764334762,130.4678829946839
58804.333762,33.54506062346841,130.4660792929404
58804.334016,33.54724662381555,130.4623694625967
58804.333634,33.54799051772202,130.457666041451
58804.334074,33.54854795619244,130.4517943506413
58804.333565,33.54897258340711,130.4499117751889
58804.333738,33.54968366216267,130.4474112858348
58804.333912,33.5515945265382,130.444261450442
58804.334086,33.55340023993845,130.4404547252976
58804.333704,33.55576091914769,130.4333209713273
58804.333877,33.55692390821274,130.4305638280981
58804.334039,33.55791393670584,130.4288602062784
58804.334201,33.55875506068911,130.427408125373
58804.333692,33.55935419912782,130.4267482181363
58804.333866,33.55941195044067,130.4265187216275
